id,trans
filename,scene_evt190627_cp2_q1_s10
info,scene_evt190627_cp2_q1_s10
137,<span class='scene-font-4'>鲨鱼出现了！？</span>
136,<span class='scene-font-4'>额！？</span><br>出现了出现了出现了……
134,今后还是踏实地好好──
133,虽然不能反抗商工会，<br>可适当地应付客人就会成这样啊。
132,喂喂……<br>这比高中的郊游还要热闹啊。
126,新情報？<br>我想听我想听♪<br>我想知道更多人类社会的事。
125,哈？<br>这都多少年前的事了你现在还来说？<br>给我一直沉默着。
124,对话的时候多少都说过了吧，<br>再说了规则是你先打破的，<br>虽然那时候我什么都没说一直保持沉默……
123,不管是认真的还是开玩笑我都绝不原谅，<br>你以为那规则是为了什么定的啊。
122,啊，那天是我喝醉了……<br>看气氛就知道是玩笑了吧！
121,但是最初的结婚纪念日不小心说出口了，<br>那之后争论就渐渐增加了。
120,是重要的争论点啊。<br>不提起工作的规则，<br>交往的时候就决定了吧。
119,你给我等一下。<br>先开始说的是你吧，<br>保护活动是伪善啊什么的……
118,是啊。<br>相遇的时候要更加普通。<br>渐渐地就刁难我说虐待之类的……
117,相信对方会有所改变，<br>然而男人没有停止驱逐，<br>女人基于研究而开始了保护活动？
116,也就是说两位曾经是……<br>狩猎鲨鱼的男人和爱着鲨鱼的女人，<br>禁断的恋人。
115,就到这里♪<br>话题又跑偏了。
109,<span class='scene-font-4'>我也已经拒绝你的谢罪了！</span>
108,<span class='scene-font-4'>那句话我已经道歉了啊！</span>
107,你才是。<br>学者都是看不见现实脑袋里长花什么的！
106,多了不起似的……<br>别把鲨鱼猎人说得像野蛮人一样！
105,不要大吼大叫的。<br>只是在确认你的价值观变了没有。
104,<span class='scene-font-4'>什么啊！</span><br>多少年前的事要说到什么时候！
98,谢谢……
97,虽然亚兹是笨蛋所以没有自信……<br>下次伊斯醒来了要问问看吗？
96,哦哟哟？<br>沙利碳有什么烦恼吗？
95,明白他的真意……
94,但是为何？<br>为什么？<br>要怎么样我也能聪明点……
93,这样……<br>限制对你们不管用吗？
92,虽然还只是在学习中，<br>明白空之世界的事很有趣哦♪
91,只是偶然。<br>亚兹在读图鉴学习中。
90,你很聪明。<br>关于海洋生物什么都知道。
89,太好了……
88,啊，分开了。<br>一定是原谅了的意思吧。
87,嗯……<br>失去联络很抱歉，乌列尔……
86,吓人一跳翻车鱼！<br>后面还跟着鱼大夫！<br>和乌列尔大人稍微有点像？
85,在互相捕食……
84,哇哦！<br>乌贼和章鱼并排在一起游着。<br>关系真好呀。
83,飞鱼……？
82,沙利碳沙利碳♪<br>那边有飞鱼在跳哦！
76,那种事我不太清楚……
75,有时要谨慎有时要大胆地……<br>给予各种各样的刺激让她闪耀光芒。
74,呵呵呵，真的抱歉啦。<br>原石需要打磨呀。
73,哈呜……<br>哈~桑好过分……<br>总觉得今天很坏心眼。
72,啊哈哈，抱歉抱歉！<br>但是肌肤的质感比想象的还要好啊。
71,<span class='scene-font-4'>呀啊！？</span>
69,我想知道你有兴趣的地方啊，<br>比如说我喜欢的露莉亚的部位是……
68,摸……？
67,摸摸看吧。
66,啊，啊哈哈！<br>对朋友当然有兴趣了！<br>说起来做邮递员还顺利──
65,与，与其说是兴趣……
64,真荣幸啊。<br>你居然对我的身体有兴趣。
63,那个……<br>但是哈~桑的泳装也很棒。<br>本来就觉得身材很好！
62,还不太明白吗？<br>你真的有打磨的价值。
61,哈哇……？<br>谢谢……？
60,当然还有我的心哦？
59,被水花濡湿的长发、<br>反射阳光的雪白肌肤、<br>把人们的视线紧紧抓住不放。
58,呵呵呵……<br>但是你的泳装姿态真是太棒了。<br>把你这块原石衬得更耀眼了。
57,mao xian……？<br>
56,不用担心啦。<br>圣德芬在那儿，<br>我们就专注我们的冒险就好了。
55,嗯？<br>碧他们好像在吵闹什么。<br>是看到鲨鱼了吗？
46,<span class='scene-font-4'>唔哦哦哦──！？</span>
45,<span class='scene-font-4'>噢噢噢噢噢噢！</span>
44,什么……！？
43,有破绽！<br>一起进攻吧姬塔！
42,有点意气用事过头了吗……<br>但是赎罪之身穿泳装……
41,…………
40,碧……
37,我知道啦，没劲芬。<br>咱去找其他的家伙玩好了。
36,唔……<br>那和这个……
35,经过那次战乱之后，<br>明明还觉得都互相理解了呢。
34,哈？<br>什么啊太没劲了吧……<br>有必要这么坚持吗？
33,我是不会脱的！<br>世界颠倒了我也不会脱的！
32,痛……<br>都说住手了！<br>就算脱了也没有泳衣吧！
31,让你稍微凉快一下嘛。<br>这里像这样搞就行了吗？
30,啊，住手！<br>强行脱掉是要做什么！
29,嗯~……<br>铠甲的扣子是在这边吗？
23,<span class='scene-font-katari'>于是一行决定先把摊位交给路西欧照看，</span><br><span class='scene-font-katari'>上船帮助双方。</span>
22,<span class='scene-font-katari'>围绕着鲨鱼，</span><br><span class='scene-font-katari'>想将其驱除的一方和想研究一方之间的对立，</span><br><span class='scene-font-katari'>明显地挑起了众人的不安……</span>
21,<span class='scene-font-katari'>这艘小型船有天司和堕天司、</span><br><span class='scene-font-katari'>以及不知为何共乘一艘船的一行人。</span>
20,因为在海上指定的地方基本一样，<br>就随便把座位分配在一起了……<br>没想到是原夫妻啊？
19,啊～啊……<br>真尴尬啊……
18,…………
17,…………
16,嗯……<br>那边的两位也来看看吧？
15,风景很好吧。<br>在租船人之间也是超好评的航路。
14,陆地沉入水平线了……<br>这景色和以前一样啊。
13,大家快看快看♪<br>这边那边到处都是海哟！
12,我觉得很好哦？<br>刚好适合海边的忍耐大会！
11,啊哈哈！<br>又对天司长想说啥就说啥了！
10,看起来有点不自在啊。<br>明明是度假也太没意思了。
9,哈……？<br>给你们造成什么困扰了吗？
8,但是铠甲什么的真是危险啊。<br>虽然明白你自责的想法。
0-synopsis,以各自的研究和驱除为目的，海洋学者和鲨鱼猎人都在寻找鲨鱼。海洋学者和鲨鱼猎人原本是夫妻，却因为在对待鲨鱼问题上不同的立场而分开了。担心两人之间险恶的气氛的一行人，为了帮助两人而乘着小型船向海上出发了。在一行人热闹地交谈的时候，在海面上发现了什么的船长，发出了「鲨鱼出现了」的悲鸣。
0-chapter_name,第2话 赤铜色的再会
