id,trans
filename,scene_pt02_cp009_q1_s10
translator,机翻已校对
info,scene_pt02_cp009_q1_s10
80,阿斯塔罗特带着内尔伽勒，\n离开了研究所。
79,吾还会再来的，路西菲尔。
78,快乐的时光总是转瞬即逝。\n那就走吧。
77,我科不是来闲聊的。\n我是来叫你走的，\n叫你离开这种无聊的地方。
76,不需要……！
75,梅嘉丝，如果我能解决\n困扰你的问题，我愿意尽力相助。
74,这般剑拔弩张，真叫人头疼。\n路西菲尔，你不这么认为吗？
73,…………！
72,既然你想当阿斯塔罗特的狗，\n那就该有个狗的样子。\n否则，别人难免会怀疑你主人的品性。
71,失礼了，阿斯塔罗特大人。
70,好了，梅嘉丝。\n别胡闹过头了。
69,看来你缺乏管教。
68,那个名叫内尔伽勒的男人\n不悦地摇了摇头。
67,管你是<span class='scene-font-spword'>“工厂院”</span>的最高负责人，\n还是最高评议会的一员，都不能例外。
66,你想让我尊敬你吗？\n对我而言，值得敬重之人\n唯有阿斯塔罗特大人。
65,令人不快。\n你以为自己在跟谁说话。
64,内尔伽勒，\n阿斯塔罗特大人正忙。\n退下。
63,嗯？
62,原来你在这里，阿斯塔罗特。
59,<span class='scene-font-4'>哇哈哈哈哈哈！</span>\n想学的话就来找吾吧！\n吾随时都可以教教你！
58,我也会把这当作忠告收下。
57,素来以完美著称的路西菲尔\n似乎也有一个缺点。\n……那就是缺乏幽默感。
56,嗯呵呵呵呵！\n吾不过是说万一罢了。\n不必当真。
55,阿斯塔罗特，\n我并不认为天司的增多\n会带来危险。
54,梅嘉丝妒火中烧，\n但与此相对，\n路西菲尔的表情却未见丝毫变化。
53,…………！
52,但吾有。
51,阿斯塔罗特走到路西菲尔跟前，\n将手搭在他的肩上，\n贴着他的耳畔低声说道。
50,路西法可不值得依靠。\n纵使那家伙头脑聪颖，\n却没有能救你于危难之中的力量。
49,凭你的聪慧，\n即使无人提醒，\n想必也早已预料到了。
48,梅嘉丝说的也有几分道理。\n你不这么认为吗？　路西菲尔。
47,不过──
46,<span class='scene-font-4'>哈哈哈哈！</span>\n你看，就是这副样子！\n真叫人头疼。
45,只要能侍奉在阿斯塔罗特大人身边，\n我便别无所求。\n更不曾有过一丝寂寞……！
44,恕我直言，\n阿斯塔罗特大人……\n并非如此！
43,呵呵，她孤零零一个，似乎很寂寞呢。
42,这或许是和有天司当同伴的你相比，\n梅嘉丝诞生于\n截然不同理念的缘故吧。
41,梅嘉丝对我？
40,抱歉啊，路西菲尔。\n梅嘉丝这家伙\n对你燃起了好胜心。
39,无妨，无妨。
38,万分抱歉！\n我绝无否定阿斯塔罗特大人\n意志的意思……！
37,增产天司\n是最高评议会的决定。
36,阿斯塔罗特大人！
35,……
34,真是好气量啊，路西菲尔！
29,梅嘉丝眼前的空间扭曲起来，\n随即凝聚成了人形。
28,这个声音是……！
27,听见骤然响起的声音，\n梅嘉丝站起身来。
24,哇哈哈哈哈！
23,……两个？
22,你们两个来到这里，\n就是为了告诉我这些吗？
21,别误会了。\n这不是什么忠告。\n而是预言。
20,不过，还是谢谢你的忠告。
19,我本来就无意操纵他们。\n若是那么做，\n进化恐怕永远不会到来。
18,我是说，其中可能会出现\n行为不受你控制的家伙。\n稍不留神，你就会被扳倒。
17,这是什么意思？
16,进化必然伴随<span class='scene-font-spword'>“淘汰”</span>。\n谁也无法保证\n你不会被卷入其中。
15,若能丰富天司的种类，\n我们应该也会迎来好的变化。\n那也算是进化的一种吧。
14,我没有这个意思。\n路西法的目的是研究<span class='scene-font-spword'>“进化”</span>。\n增产想必也是为了这一目的。
13,哼……你这是打算以天司长的身份，\n摆出首领的架子统率那群乌合之众吗？\n你肯定相当乐在其中吧。
12,他平时那副似笑非笑的嘴脸格外显眼，\n我就追问了几句，\n他立刻就招了。
11,计划已经启动了。\n你是从贝利尔那里听说的？
10,听说你们打算增产天司。
9,梅嘉丝无视了这个问题，\n在路西菲尔身旁坐了下来。
8,是梅嘉丝啊。\n……什么事？
7,事情我听说了，路西菲尔。
4,这时，有脚步声逐渐靠近。
3,那道身影名为路西菲尔──\n是星之民路西法创造的\n原初星晶兽。
2,…………
1,星之世界的研究所里，\n伫立着一道身影……
0-synopsis,过去，在星之世界的研究所里，梅嘉丝就天司增产计划一事质问路西菲尔。梅嘉丝预言将会出现无法控制的天司，而姗姗来迟的阿斯塔罗特则话里有话地邀请路西菲尔成为自己的部下。此时，一个名叫内尔伽勒的男人现身了，他既是工厂院的最高负责人，也是最高评议会的一员。
0-chapter_name,第9章 别离
