id,trans
filename,scene_evt140430_cp2_q2_s10
info,scene_evt140430_cp2_q2_s10
12,我们得马上把他救出来！我们上！姬塔！
11,哈哇哇……！斯坦被魔物包围了！
8,喂！喂！等等！不要一个人跑在前面！
5,太可靠了！这样就没什么好怕的了！我们继续前进吧！
4,不不不，和那个<span class='scene-font-place'>埃尔斯特帝国</span>交手可不是说着玩的！
3,哎，不是……也没什么大不了的？对吧？姬塔。
2,原、原来是那么厉害的家伙吗……
1,<span class='scene-font-katari'>姬塔向斯坦解释露莉亚是从埃尔斯特帝国逃出来的特殊存在。</span>
0,斯坦的话，告诉他也没关系吧？他和帝国也没什么关系。
0-synopsis,斯坦从姬塔等人那里听说了露莉亚的来历，得知姬塔一行人是可以与埃尔斯特帝国相对抗的强者，于是干劲十足的说没什么好怕的了。斯坦再次一个人跑在前面，果然又被魔物包围了。一行人再一次前去救助斯坦。
0-chapter_name,勾引的星晶兽
