id,trans
filename,主线剧情-第46章第4节第3幕
info,scene_cp46_q4_s30
22,<span class='scene-font-katari'>空与星的历史留下的祸根，对众人来说是挡住前路的巨大壁垒。</span>
21,<span class='scene-font-katari'>姬塔一行对新出现的威胁感到战栗。</span>
20,也就是说……这恐怕不会是我们最后一次见到他……
19,那家伙说了好多遍他是我们的敌人。
18,埃尔斯特帝国的皇帝是星之民，么……哎呀哎呀……真是不得了。
17,打招呼和宣誓……他们真的就为了这些特地来见我们。
16,真是的……他们两个到底怎么回事啊？
15,<span class='scene-font-katari'>众人因刺眼的光芒闭上眼，再次睁眼时，两人就已经消失了。</span>
14,<span class='scene-font-katari'>洛基一挥手指，整个人就被光芒包裹。</span>
13,哼……
12,是什么意思呢？呵呵……走了，芬里尔。
11,你说什么……？喂，这话什么意思？
10,你们太悠闲的话，好不容易救下的事物，最后还是会毁灭哦。
9,对了对了……最后，给你们你个忠告。不是所有人都像我这么有耐心的。
8,那么……我们玩得很高兴，今天就到此为止吧。
7,切……你这家伙还是一样。干这种事又不会饱，也不知道你在笑什么……
6,而且……不这样就没意思了。你们是我的敌人啊……
5,不行啊，芬里尔。锁链是必要的。
2,洛基！这东西太碍事了！把锁链解开！
1,<span class='scene-font-katari'>然而芬里尔毫无惧色，只是态度变得更为恶劣。</span>
0,<span class='scene-font-katari'>姬塔一行赢得了与洛基和芬里尔的激战。</span>
0-synopsis,一番激战后，姬塔等人战胜了芬里尔。然而这样的芬里尔已经被限制了能力。洛基从容地笑着，留下一些忠告后，带着芬里尔离开。
0-chapter_name,第46章  埃尔斯特帝国皇帝
