id,trans
filename,scene_chr486_ep1_s10
info,scene_chr486_ep1_s10
140,<span class='scene-font-katari'>姬塔等人在此处的战斗究竟会带来什么，他们还一无所知——。</span>
139,<span class='scene-font-katari'>「星晶兽的记忆世界」，这不可思议的战场。</span>
138,<span class='scene-font-katari'>于是，姬塔一行投身到了霸空战争中最为惨烈的战场中去。</span>
137,是的！<br>我们上吧！
136,虽然不是很懂……<br>但是如果有不好的事情要发生，一定要阻止它才行！
135,没错。所以只要你们加入战斗，应该就能扰乱星晶兽的计划。
134,嗯……你是说星晶兽没有想到我们会在这里吗？
133,我想想……你们的存在对于星晶兽来说应该是预料之外的因素。
132,那么……<br>我们应该怎么做呢？
131,我就知道你们肯定会这么说的。
130,是啊！<br>得做点咱们力所能及的事情！
129,……是啊！<br>总之我们应该先做点力所能及的事情！
128,但是，如果这对会世界造成很大的影响，咱们不可能不管吧！
127,咱也基本上没弄明白……
126-sel2_txt,<span class='scene-font-katari'>得做点什么！</span>
126-sel1_txt,<span class='scene-font-katari'>现在还说不好……</span>
126,喂喂……<br>事情大条了啊，姬塔！
125,什么……！
124,也许会造成霸空战争那样的……<br>不，很可能会造成更严重的混乱。
123,毕竟是这样的星晶兽，不知道会对现实中的天空世界产生什么影响。
122,嗯嗯嗯？<br>那会发生什么？
121,星晶兽想要在记忆的世界里战胜空之民。
120,那个……可那已经是很久远的记忆了，为什么现在会……？
119,咱们现在就在那里吗？
118,战斗中空之民也俘获了星晶兽，让它们对抗彼此……<br>战场上充满了疯狂。
117,这被称为是霸空战争中最惨烈的战场。
116,<span class='scene-font-katari'>芙拉乌俯瞰高崖下的战场，继续向姬塔一行说明。</span>
115,什、什么意思……？
114,呜～这有点难理解，可以说「地点」并不在现实中吧。
113,记忆中……<br>那这里并不是现实吗！？
112,姬塔手中的卡片植入了星晶兽的记忆。<br>现在我们就在它的记忆中。
111,我明白你的心情。<br>但是请先听我说。
110,喂喂，你突然间说什么啊！
109,咦……霸空战争？<br>星晶兽的记忆、吗？
108,我认为这里是星晶兽记忆中「霸空战争」的世界。
107,……果然。<br>请你们保持冷静，听我说……
106,<span class='scene-font-katari'>姬塔手中不知何时多了一张诡异的卡片。</span>
105,啊，姬塔！<br>你还把卡片带来了！
104,咦？卡片……？
103,嗯……<br>姬塔。<br>能让我看看那张卡片吗？
102,你也在这里？<br>完全不懂发生了什么……<br>到底是怎么回事……？
101,啊！？<br>芙拉乌小姐？
100,啊、姬塔！<br>大家都在！
99,咿！？<br>是谁！？
96,越来越弄不懂了！<br>这里到底是哪里？<br>为什么我们会在这种地方……
95,咦！？<br>这是……战场、吗？
92,<span class='scene-font-katari'>碧慌忙指向众人立足的高台之下。</span>
91,不知道……<br>啊，姬塔！<br>你看！！
90,这是什么地方……？<br>为什么会突然……<br>啊，这是梦吗？
89,<span class='scene-font-katari'>等姬塔回过神来，自己已经来到一个陌生的地方。碧和露莉亚也在这里，也和姬塔一样困惑。</span>
88,……怎、怎么回事？
87,<span class='scene-font-katari'>姬塔在格兰赛法上自己的房间里入睡。本应如此——</span>
81,<span class='scene-font-katari'>神秘卡片依旧散发着不可名状的诡异气息。但姬塔一行还是决定先休息。</span>
80,是啊……<br>不过现在已经很晚了，咱们明天再考虑这件事吧！
79,可是要把它丢掉，好像也很让人害怕……
78,你说这张卡片不知什么时候就被放进去了吗？<br>……越来越不对劲了。
77,<span class='scene-font-katari'>看着散发诡异气息的卡片，露莉亚和碧的表情都严肃起来。</span>
76,露莉亚也这么觉得吗？<br>咱也感觉到了，虽然不清楚到底是怎么回事。
75,但是有种奇怪的感觉……<br>散发着某种气息……？
74,看起来很旧了，或者说很脏……？<br>根本看不出来上面画着什么。
73,<span class='scene-font-katari'>姬塔点头回答露莉亚。</span>
72,卡片、吗……？<br>我还是第一次看见呢。这不是姬塔的吧？
71,<span class='scene-font-katari'>那是一张表面灰黑的卡片。</span>
70,啊？<br>那是什么……？
69,嗯？<br>姬塔，怎么了？
68,<span class='scene-font-katari'>这时，姬塔在行囊里发现了一件陌生的物品。</span>
67,哈～……<br>吃多了就想睡。
66,是啊！长得文静，其实人很开朗呢！<br>不过话说回来，咱吃得太饱了……
65,芙拉乌小姐好风趣啊！<br>真想和她多说说话。
64,<span class='scene-font-katari'>姬塔一行和芙拉乌一起用过晚餐，满足地回到格兰赛法。</span>
63,啊～真美味！<br>好幸福啊～……
57,太好了～！<br>那我们快点进去吧！
56,好哎！<br>那我们就一起吃饭吧！
55,哦！<br>好啊！
54,这样吗？嗯……<br>那我们一起吃吗？<br>我觉得人多更热闹！
53,就是！咱们只是告诉你一家我们知道的店而已。别太在意！
52,咦！？<br>这样太不好意思了！
51,啊，这样吧！<br>为了感谢你们给我带路，我请你们吃饭吧！
