id,trans
filename,scene_cp188_q2_s10
translator,雨降星
info,scene_cp188_q2_s10
39,像是要在绝境中\n将渺茫的希望捻合在一起般，\n诺亚和菲莉也开始了行动。
38,菲莉集中精神，\n查找同伴们的灵魂所在。
37,诺亚凭借自身能力\n驱动了格兰赛法。
36,嗯，立刻动身吧。\n现在的时间无疑\n非常紧迫。
35,那么……！
34,只要我们二人合力，\n就能将分散在<span class='scene-font-spword'>伊斯塔尔西亚</span>内部的\n同伴们集结起来。
33,万幸的是有你在，\n我也具有一些引导的力量。
32,原本只有身为管理员的雷尔，\n具有在<span class='scene-font-spword'>伊斯塔尔西亚</span>内部\n自由穿梭的权限……
31,姬塔失去的同伴们，\n一定在这<span class='scene-font-spword'>伊斯塔尔西亚</span>之中。
28,你们可以见到同伴。\n但是，如果见到了……\n离别一定会变得更加痛苦。
25,没错。\n那位<span class='scene-font-spword'>伊斯塔尔西亚</span>的管理员说过。
24,同伴……？
23,我们需要同伴……\n也就是姬塔骑空团的同伴们。
22,面对一脸沮丧的菲莉，\n诺亚像在思考似的把手搭在嘴边。
21,这……
20,可对手是<span class='scene-font-spword'>星之民</span>吧？\n我们的加入恐怕不会起太大作用。
19,没错，\n得快点去救她才行……！
18,然后在其中一个空间里，\n和我们分离的露莉亚现在正身处险境……
17,而且这些反应个体心象风景的空间\n存在复数。
16,不论是那个<span class='scene-font-place'>美佛拉修</span>，\n还是这个格兰赛法，\n应该都还处在<span class='scene-font-spword'>伊斯塔尔西亚</span>内部。
15,来整理一下情报吧。
14,对于诺亚做出的有力总结，\n菲莉深深地点了点头。
13,最终来到了这个格兰赛法。
12,但我还是想做些什么，\n于是在场景间随机移动。
11,只要想踏出一步，\n就会跑到不知道哪里去。
10,我当时很想帮他们，\n但我的存在不太稳定……
9,露莉亚她们在那里遭到了\n一个盲眼<span class='scene-font-spword'>星之民</span>的袭击……
8,然后我在偶然之间找到了露莉亚，\n她现在处于一个像是<span class='scene-font-place'>美佛拉修</span>的地方。
7,作为正确死后世界的伊斯塔西亚，\n带给了菲莉意想不到的权能。
6,当然，这也是<span class='scene-font-spword'>伊斯塔尔西亚</span>\n恢复了正确机能带来的影响。
5,所以作为一种特殊幽灵的我，\n能够比较自由地在其中穿梭。
4,你想，<span class='scene-font-spword'>伊斯塔尔西亚</span>\n其实是死后的世界对吧？
3,在心象空间的天空中飞翔的\n格兰赛法的甲板上，\n菲莉拼命地解释着现状。
2,呃，那个，\n先从我自己的情况说起吧……
1,再这样下去露莉亚就危险了……\n这是什么意思？
0-synopsis,菲莉突然出现在诺亚面前，告知了他露莉亚等人正在被盲眼<span class='scene-font-spword'>星之民</span>德米乌尔戈斯攻击。了解了情况的诺亚为了帮助露莉亚等人，提出去寻找分散在<span class='scene-font-spword'>伊斯塔尔西亚</span>里的骑空团员们。就这样，像是要将渺茫的希望捻合在一起般，菲莉与诺亚开始了行动。
0-chapter_name,第188章 星之民德米乌尔戈斯
