id,trans
filename,主线剧情第89章第4节第2幕
info,scene_cp89_q4_s30
94,她的眼中流露出的，是照映在深邃黑暗中的，只属于她的决心。
93,蕾欧娜小声地，吐露出了自己内心中的想法。
92,为了保护该隐，不论多么脏脏的手段，我都会用。
91,那个时候…… 我只是……不想再次失去重要的东西了……
90,因为我…… 不能失去该隐。
89,的确，那时候该隐确实正面临着可怕的危机……
88,而且，泽恩也好像在途中察觉到了你的杀气。
87,如果我用身体挡下了那一击，你确实已经把泽恩给杀掉了。
86,你所说的副官的工作，就是在背后偷偷摸摸暗杀正在堂堂正正进行决斗的对手吗？
85,话是这么说，但是……
84,算了…… 伤口没那么深。 多亏我及时赶到了，否则不知道会发生什么。
83,蕾欧娜正在道歉的对象，是被她所伤的莱茵哈撒。
82,——对不起。 真的，我不知道该说什么……
79,嗯……雷姆的军舰好像已经逃走了，大概是去做善后处理了吧……
78,她说作为该隐先生的副官，有必须要做的事。
77,蕾欧娜说之后再来和我们汇合，途中就不知去向了……
76,嗯？ 莱因哈特带着军队一起，到雷姆王国的军舰上去了……
75,——咦？ 说起来，蕾欧姐和莱茵哈撒呢？
74,而泽恩所说的那个时机，正确确实实地在向着姬塔一行人逼近。
73,泽恩的话，令姬塔一行感受到了难以言喻的重量。
72,因此现在还需要锻炼自己，积攒力量，不断精进，等待着那一刻的到来……
71,一旦时机成熟，所有的真相都会从他嘴里说出来。
70,在这片天空的罪恶之中，有人企图雪上加霜。
69,泽恩像是在寻求答案一般，仰望着纳尔格兰德的天空。
68,这个纳尔格兰德空域是有罪的。 而这对于我来说，太过沉重了。
67,对不起，我无法回答你的问题。 因为我没有资格。
66,对于看起来颇感兴趣的卡塔莉娜，泽恩无奈地摇了摇头。
65,星之民…… ？ 那么，那位星之民，是在和同样身为星之民的人作战吗？
64,不…… 这股力量，是由一位星之民发明的。
63,也就是说，那股力量与星之民为敌了…… 也就是说，这是空之民最早拥有的力量？
62,这么说的话，星晶兽本来就应该只能由星之民来操纵才是。
61,你所使用的力量，真的是为了不让敌人操纵星晶兽吗？
60,说起来，刚才我没听清楚……
59,看到这样的泽恩，卡塔莉娜像是想起了什么似的提出了问题。
58,泽恩似乎很感兴趣，但他似乎却不打算再开口了。
57,…………
56,是那个穿着红色盔甲的人吧？ 虽然我们交战过几次……
55,绯红色的…… ？ 你们见过巴拉戈纳吗？
54,要说强的话，那个红色的骑士好像还没认真起来呢……
53,居然还有这么多像怪物一样强的家伙……还真是没想到啊……
52,我还以为，我们多少也进步了一些呢……
51,不过…… 天空还真是广阔啊。
50,说完，拉卡姆茫然地望着天空。
49,哈哈…… 这样啊。 那么，这种见外的关系也就到此为止了。
48-sel1_txt,因为我们是同伴啊
48,谢谢你从始至终都能相信我，姬塔。
47,姑且…… 也算是解决了吧。 这次发生的事可真是对心脏不好啊……
46,贤者的弟子们也为再次见到泽恩而感到高兴，拉卡姆也终于放松下来，深深地舒了一口气。
45,事情终于告一段落后，姬塔一行人环顾四周，发现已经没了雷姆王国军的影子。
44,是的！ 就这样，在这个空域里，我们也必须开始收集空图的碎片呢！
43,嘿！ 这是来到纳尔格兰迪的第一张空图的碎片吧！
42,姬塔紧紧握住泽恩递过来的空图的碎片。
41,和我一样，安缇基提拉也认同了你们。 你们就满怀自信地收下它吧。
40,星晶兽安缇基提拉是我的盟友，同时也是统治克鲁格岛的人。
39,这是…… 空图的碎片吗？
38,当他打开那只闪闪发光的拳头时，里面躺着一块闪闪发光的碎片。
30,这么说着，泽恩再一次用力握紧拳头。
28,对了…… 我有东西要给你们。
27,在一片和谐的气氛中，泽恩像是想起了什么似的，突然开口说道。
26,哎呀…… 这个大叔，真是深不见底啊……
25,呵呵…… 不愧是贤者。 在您面前智将该隐已经无从遁形了……
24,哈……
23,哈哈哈…… 所以我说从一开始就说了。 你应该仔细听听别人说话才对。
22,哈啊啊啊啊…… 什么啊…… 这种事，你就该早点告诉我啊……
21,听了泽恩的话后，该隐像是虚脱了似的大大地松了一口气。
20,但是如果不这么做的话，就没有试炼的意义了吧？
19,对不起，我威胁的好像太真了点。
18,什！ ？
17,我只是说，让你展示力量，并且得到我的承认。 我可没说过让你打败我。
16,结果到头来，只有我一个人面对了完全打不过的你啊？
15,等，等一下！ 协助伊德尔瓦的意思是……
14,老师…… ！
13,伊欧回到同伴们身边也好。 只不过，永远也不要忘记要向着前方精进。
12,作为统治这个克鲁加的千里眼的贤者，我承诺会协助伊德尔瓦王国。
11,我承认。 你们似乎是值得信任的人，我会将教义传授给你们。
10,带着轻松表情的泽恩，轻松地拂去战斗中造成的浮尘，悠然自得地说道。
9,不…… 已经到此为止了。 我已经充分认知到了你们的实力。
8,当然。 果然，穿越了空域的力量果然不是泛泛之辈。
7-sel2_txt,还要战斗吗？
7-sel1_txt,合格？
7,呼…… 是吗。 这就是你们现在的力量吗……
6,姬塔释放了最后一击后，泽恩终于发出了痛苦的声音，跪了下来。
1,呜呜…… ！
0-synopsis,姬塔的最后一击终于让泽恩跪倒在地。 泽恩向伊德尔瓦王国保证，已经充分考验了该隐和姬塔的力量，同时也允许伊欧回到同伴身边。 另一方面，艇内的蕾欧娜正在向莱茵哈撒道歉。 在该隐陷入危机的时候，蕾欧娜想从背后杀死泽恩，莱茵哈撒挺身阻止了他。 蕾欧娜发誓，为了保护该隐，不论多么肮脏的手段，她都会用。
0-chapter_name,第八十九章 贤者的教诲
