id,trans
filename,scene_evt140731_cp3_q2_s20
info,scene_evt140731_cp3_q2_s20
20,"欸!? 等,等一下! 我还没做好战斗的准备...等等!!"
19,"好的好的...注意,如果一直倒在地上,你会成为魔物的食物的!"
18,"咕咕..失,失策...我竟然会摔倒...难道是卑劣魔物设下的陷阱吗!?"
16,哇哇!
15,"来了吗,魔物们,准备接受海洋游侠的惩戒吧!"
14,呜哇哇哇
13,"天哪..你没事吧?本来就很危险,魔物也可能会出现.谨慎一点!"
12,痛痛痛...啊呜...我撞到屁股了.
10,啊呀!
9,"没,没事吧!阿碧!洞窟的天花板很低,一定要小心."
7,啊呀!
6,"嘿嘿!这种时候,轮到能飞的我出场了"
5,唔..真没面子.
4,喂.你没事吧?要是想装酷自己可不能摔倒啊
2,哇!
1,"你没事吧?露莉亚.要是怕摔倒,我的胳膊借你."
0,"唔..天又黑,脚下又很滑..我总预感会有什么东西会突然跳出来."
0-synopsis,"一行人在黑暗的洞穴中摸索着,气氛出奇地轻松.当团员们深入洞穴时,Walder保持着他一贯的虚张声势,尽管洞穴的魔兽对Walder的愚蠢行为没有耐心."
0-chapter_name,3:疑惑的洞窟
