id,trans
filename,主线剧情-第39章第3节第1幕
info,scene_cp39_q3_s10
21,好了，走吧？说太久的话，会和大家走散的。
20,萝赛塔……？
19,抱歉……往后，我只能完成别人托付给我的事情了。
18,话说！既然萝赛塔懂这么多，那就由萝赛塔去支撑大家嘛……
17,嗯、嗯……
16,没错……所以你要记好了。既然伊欧是一位优秀的淑女，肯定能成为大家的支柱。
15,我吗……？
14,那时，能支撑大家，能拉大家一把的，只有伊欧哦。
13,不对……总有一天，大家会遇到巨大的困难。
12,支撑大家……？可是，就算我什么都不做，大家也能……
11,没错，伊欧……你要成为一位能够支撑大家的淑女哦。
10,最重要的一点……？
9,是啊……这些也很重要。不过，还有最重要的一点。
8,唔……要漂亮，要帅气……然后还要再高一点……
7,有什么关系嘛……快点回答咯。
6,啊？ 为什么突然说这个……
5,呵呵呵……我问你哦，伊欧。你觉得成为一位优秀的淑女，需要什么条件？
3,真是的……到底怎么了嘛……？
2,好了，好了……快过来嘛……再过来一点。
1,咦？什么？怎么了嘛，这么严肃……
0,呐，伊欧……可以借一步说话吗？
0-synopsis,追逐芙莉西雅的途中，萝赛塔对伊欧私语道，将来众人碰壁的时候，只有伊欧能支撑大家，萝赛塔也帮不上忙。说完萝赛塔又像无事发生过一般继续前进。伊欧觉察到萝赛塔内心的某些秘密，但也只能呆然望着她的背影。
0-chapter_name,第39章  黑色真意
