id,trans
filename,scene_fate_chr400_ep1
info,scene_fate_chr400_ep1
75,<span class='scene-font-katari'>那个音色跟先前不同，</span><br><span class='scene-font-katari'>就像是传递着古蕾雅的苦恼一样，</span><br><span class='scene-font-katari'>变成了黯淡的音色——</span>
74,<span class='scene-font-katari'>那样的古蕾雅</span><br><span class='scene-font-katari'>再次演奏起了钢琴。</span>
73,怎么做，才能像普通的人那样<br>享受学院生活呢……
72,怎么做，<br>才能变得跟安一样……
71,呐、安。<br>我到底，应该怎么做才好……
70,…………
69,但是，果然很可怕……
63,果然，人类是不同的。
62,你这怪物！
56,向前迈出一步，吗……<br>但是……
55,<span class='scene-font-katari'>吉尔那么说着，离开了音乐室，</span><br><span class='scene-font-katari'>里面再次变成了只有古蕾雅一人。</span>
54,多谢您。
53,还有，可以的话，<br>我无论何时都会成为古蕾雅同学你的助力。
52,……古蕾雅同学，<br>为了你能过上快乐的学院生活，<br>我也会支持你的。
51,那么，我也差不多该走了。<br>还有其他场所要巡逻。
50,好的……我会考虑的。
49,所以，你要不要试试，<br>鼓起勇气，<br>向前迈出第一步呢？
48,没问题的。<br>你的身边有安同学还有<br>欧文同学他们在。
47,诶……
46,……古蕾雅同学。<br>鼓起勇气，向前迈出第一步的话，<br>世界一定会为之改变的。
45,……没错。
44,那样的话，<br>安同学也就能安心地留学了。
43,呵呵，那样的话，古蕾雅同学自己就一定要<br>忘记掉寂寞<br>好好地享受学院生活才行呢。
42,<span class='scene-font-katari'>那种情况太容易想象了，</span><br><span class='scene-font-katari'>古蕾雅苦笑起来。</span>
41,啊哈哈……<br>肯定会回来的呢。
40,所以说，要是听说古蕾雅同学总是看起来很寂寞的话……
39,为什么的话，当初说让她去留学的时候，<br>她就是说着不想离开古蕾雅同学<br>拒绝去留学的。
38,呵呵，估计确实会如古蕾雅同学所说。
37,呼呼……吉尔教授。<br>那个不能开玩笑的哦。<br>因为是安，所以是真的会……
36,总是看起来很寂寞的话<br>安同学说不定会因为太过担心<br>而从留学地点飞回来哦。
35,正因如此，古蕾雅同学。<br>用笑容来迎接她回来吧。
34,……多谢您。
33,不，你能变成这样，<br>我也感到很高兴。
32,呵呵……<br>你变得能露出来那样的笑容就是……
31,<span class='scene-font-katari'>古蕾雅腼腆地笑着，</span><br><span class='scene-font-katari'>诉说着对安的思念。</span>
30,那个……<br>因为太害羞了<br>请不要对本人说……
29,所以，我非常的感谢安。
28,要是没有安在的话，<br>我现在一定，还是一个人……
27,……嗯。<br>多亏了安，我能稍稍向前进一点了。
26,跟安同学的相遇，<br>是对你而言非常好的相遇。
25,…………
24,是不会因为见不到重要的朋友<br>而像这样心中充满苦楚吧？
23,不久前的你……
22,改变了……？
21,……古蕾雅同学。<br>你改变了。
20,<span class='scene-font-katari'>吉尔微笑地看着</span><br><span class='scene-font-katari'>古蕾雅因为害羞而满脸通红的样子。</span>
19,…………
18,是，是这样吗……
17,但是，感情伴随着声音，<br>传达给他人，这是非常美妙的事情。
16,啊啊，抱歉。<br>又让你困扰了……
15,…………
14,<span class='scene-font-katari'>听到吉尔教授的话的瞬间，</span><br><span class='scene-font-katari'>古蕾雅的脸变得通红。</span>
13,诶……！
12,没办法跟安同学见面<br>那种寂寞的感觉<br>传达出来了哦。
11,比起这个，古蕾雅同学<br>率直地演奏出来了美丽音色的行为，丝毫未变呢。
10,呵呵、是巡视。
9,……吉尔教授？<br>为什么会在这里……
8,哎呀，抱歉。<br>似乎吓到你了。
7,<span class='scene-font-katari'>音乐室响起了拍手的声音。</span><br><span class='scene-font-katari'>古蕾雅被那声音惊到，</span><br><span class='scene-font-katari'>慌忙回过头来——</span>
6,誰？
4,……明明以前一个人的时候也，<br>不会想到这种事的……
3,果然，因为安不在，<br>才这么觉得的吗……
2,音乐室原来……<br>有这么空旷的吗……
1,<span class='scene-font-katari'>玛那利亚魔法学院的音乐室。</span><br><span class='scene-font-katari'>古蕾雅正一个人</span><br><span class='scene-font-katari'>在那里演奏钢琴。</span>
0-synopsis,ある日、グレアがマナリア魔法学院の音楽室で、一人ピアノを奏でていた。その音色を聞いたジル教授は、グレアのアンに会えず寂しい想いが音色から伝わってきたと褒める。ジルは、グレアがアンとの出会いで良い方向へ変わったことを指摘すると、「勇気を出して一歩、前へと踏み出せば世界はきっと変わりますよ」と語る。ジルが退室した後、グレアは自分の行く末に思い悩むのだった。
0-chapter_name,无法迈出的一步
