id,trans
filename,scene_evt210226_cp0_q1_s10
translator,shala
info,scene_evt210226_cp0_q1_s10
61,请救救他。\n救救卡西乌斯……
60,推进控制最适合化程序，\n我会编写完之后发送。\n所以——
59,把赛斯拉卡的推进控制最适合化，\n另外再有2台机神的话，应该能够在\n把安全系数也考虑在内的情况下抵达月球。
58,使用应该还留在空之世界的数台机神。\n计算上来说，赛斯拉卡应该有足够的推进力。
52,……我想到了一个方法。\n从空之世界连接到月球的方法。
51,虽然我无法猜测\n他当时到底是什么心情……\n但我想帮助他。
50,……能看见吗？\n这是卡西乌斯和我的回忆。\n从我的记忆里映像化出的景象。
44,嗯。\n……这个，没办法坐视不理。
43,喂……喂！\n卡西乌斯……！\n那家伙……！
42,看到玻璃窗上映出的景象\n贝阿朵丽丝变了脸色。
40,把卷纸的一端插入铁箱后，\n卷纸逐渐被吸入箱子。\n然后——
39,好像是刚才的后续。\n我放了。
38,……这里面是什么？
37,年轻的组织士兵从背包中\n取出了一大包卷纸后说道。
36,那人说了希望别这么做。\n因为不想被周围人知道和月球有关。\n不过作为交换会提供情报。
35,……真的？\n我们直接去见见那人问问会比较好吧？
34,虽说是月球后裔，\n不过好像只是拿着终端而已。\n好像连为什么会有通信过来也不知道。
33,你没从你熟人那里听说什么吗？
32,等下，好难过……！\n就算你问我我也不知道啊！
31,为……为什么卡西乌斯那家伙\n会遇到这种事情啊！\n这是怎么回事！
29,然后，\n最近发过来的通信记录里有这个。
28,额——……我知道自己的熟人里\n有人和月球后裔有联系。\n那人好像定期会收到通信。
27,……这是？
26,因为掩护姬塔等人而身受重伤，\n本应为了治疗而回到月球的他的始末。
25,大家都失去了言语。\n因为看到了这嵌在铁箱中的\n玻璃窗上映出的景象——
16,……太过分了。\n无法忍受。\n有谁，来救救他……
15,卡西乌斯是用来观察空之世界的生活\n会对月之民产生什么影响的样本。
14,卡西乌斯的大脑被摘出了。\n为了获得他自身发生的变化\n及苍发少女的情报。
8,先祖们多年的愿望实现了，\n我们抵达了月球。\n……但是。
7,我这边也发生了很多事情。\n现在开始我说的事，\n希望能够转告某个人。
6,姬塔，泽塔，巴萨拉卡，\n贝阿朵丽丝，尤斯缇斯，伊尔莎……\n甚至格蕾丝也可以。
5,啊，如果能送到就好了。\n听到这个留言的你。\n我祈祷你能多少有一些亲切心。
4,啊——……Mayday，Mayday。\n各位月球后裔，有谁能听见吗？
0-synopsis,与月球后裔有联系的组织士兵将艾扎克的通信记录带给了众人。其中映照出的景象是被摘除的大脑的卡西乌斯，以及艾扎克苦恼的样子。根据艾扎克的说法，使用机神可以从空之世界到达月球。一行人依照艾扎克的留言，为了救出卡西乌斯他们行动起来。
0-chapter_name,序幕
