id,trans
filename,scene_evt190131_cp6_q1_s10
info,scene_evt190131_cp6_q1_s10
118,是虎次郎他们吗……！？<br>可恶！　所以我才说要快点行动的……！
116,是，是谁……？
114,<span class='scene-font-katari'>突然，感觉到有什么正在靠近，猫儿们马上警惕了起来。</span>
113,……！
111,吵，吵死了！<br>所以说，快点前进……
109,呐呐，<br>你不是挺会说话的吗。<br>为什么刚开始要隐藏本性？
108,我也没和你友好！？<br>搞什么啊这家伙！
106,为了能保护在这里和我友好相处的猫儿们，我会努力的！
105,我才没有担心你……
104,……非常感谢。<br>对不起，让您担心了。<br>就是这种时候才最应该振作起来……！
103,我说……！
101,不不、你就是在鼓励她吧。
100,才不是！
98,您是在鼓励我吗……？
97,<span class='scene-font-katari'>看着它喋喋不休得喵喵叫，</span><br><span class='scene-font-katari'>惊讶的千不知何止住了眼泪。</span>
96,哎，那个……？
95,总而言之，快点站起来！
94,吵死了！<br>利贝拉肯定也不希望看到这副光景吧！
92,千本身就没在逍遥啊……
91,就是我们也不知道接下来会发生什么啊。已经没时间给你逍遥了！
90,还有时间在这坐着不动吗！？
88,<span class='scene-font-katari'>那只年轻的猫儿一跃而起，</span><br><span class='scene-font-katari'>一拳打在千的鼻头上。</span>
87,好痛！？
85,别哭哭啼啼的了！<br>人类！！
81,…………
79,呜、呜呜……
78,千，没精神吗？<br>你可以摸摸咪呜哦？
77,……是啊。
76,这样<br>想哭也不奇怪吧……
75,想想看也是，<br>千本身就听不懂我们的话，<br>肯定一直莫名其妙的吧。
74,千……请不要哭。
73,小咪呜……<br>对不起……
72,<span class='scene-font-katari'>小猫从千的胸口爬上她的肩膀，舔舐她脸颊上的泪水。</span>
70,千～……？
69,<span class='scene-font-katari'>一直紧绷的神经终于崩溃了，豆大的眼泪如决堤一般从千的脸颊滑落。她怀中的早已精疲力竭的小猫抬起头看向她。</span>
68,这样的话、我还哪里有脸见旦特先生和姬塔啊……
67,……呜、呜呜……
66,这明明，是我的责任……！
65,明明我，必须要保护大家的……
64,<span class='scene-font-katari'>千一下子瘫坐在地上。</span>
63,我……
62,……现在只能继续向前进了。<br>呆在这里也未必一直安全。
61,木库塔……呐，为什么会这样？<br>为什么只有利贝拉被留在那边了了？
60,<span class='scene-font-katari'>注意到木库塔在碰自己的脚跟，</span><br><span class='scene-font-katari'>千颤抖着低下了头。</span>
59,……千，该继续前进了。
58,不要！<br>为什么会这样……
57,<span class='scene-font-katari'>千一遍又一遍地捶打着隔墙。</span>
56,不要……利贝拉！<br>利贝拉，请回应我！！
54,<span class='scene-font-katari'>一路追来的ＮＹＡ‐ＯＮ猛烈地撞击着隔墙，沉闷的响声与震动充斥着黑暗的空间</span>
53,呀……！？
49,利贝拉……
48,…………
47,<span class='scene-font-katari'>千踉踉跄跄，终于停下了脚步。</span>
46,哎……？<br>怎么回事……？
44,<span class='scene-font-katari'>利贝拉被留在了墙的那边。</span>
43,<span class='scene-font-katari'>感到奇怪的千回头望去，一堵隔墙瞬间阻断了后路。</span>
42,！？
38,哎？怎么……？
37,<span class='scene-font-katari'>丢下利贝拉，猫儿们加快了速度。</span>
36,别问了！<br>快跑！
34,喂！<br>怎么回事啊！？
33,……知道了。
32,快走。
31,利贝拉～？<br>怎么了呀～？
30,果然……这就是机关吗。
29,<span class='scene-font-katari'>只见利贝拉顺着墙壁，轻快地爬进了一个天花板不远处的小洞。大家都疑惑地抬头望向他。</span>
28,利贝拉！？
25,……啊啊、我找到了。
24,啊咧～？<br>利贝拉、你在找什么吗～？<br>东张西望的～
23,…………
22,────！
21,但是，一停下肯定马上就会被那家伙追上的啊！
20,真让人担心……<br>千总是这样勉强自己。<br>要是能在哪里休息一下就好了……
19,……那个人类、受伤了吗？
18,生气了。<br>……可恶、真让人着急<br>要是语言相通的话我早就说教一顿了。
17,那个，木库塔，<br>你生气了吗……？
16,哈……别以为你叫了声喵就能糊弄过去哦。
15,啊，不……一点都，不疼！<br>我的脚没事的！<br>我没有受伤！　喵！
14,我就说吧。<br>我只是稍微用头碰了下你就喊疼，<br>这样的伤要怎么和它战斗？
12,好痛！<br>木库塔！？
10,这次可不能随你乱来。<br>你啊，脚受伤了吧。
9,刚刚也是这么做的……<br>没问题！　一定能赢的！
8,我来拖延时间，<br>大家赶快逃跑！
0-synopsis,强忍着脚伤的疼痛，千提出由自己来阻止ＮＹＡ‐ＯＮ。对此，木库塔气氛并坚决地反对。就在那时，利贝拉使用走廊的机关降下一堵隔墙，自己与ＮＹＡ‐ＯＮ被留在了墙的另一边。愕然的千潸然泪下。面对这样的千，年轻的猫一拳打醒了她，并且奋力地给她打气。
0-chapter_name,第6話 千，听其暗号
