id,trans
filename,scene_evt181014_cp1_q4_s20
info,scene_evt181014_cp1_q4_s20
33,来了姬塔！<br>一定要注意！
32,<span class='scene-font-4'>萨凯那！</span>
31,纠缠不休地认准了露莉亚，<br>怎么打倒怎么打倒都没个完……！<br>麻烦的魔物……！
30,……又是，那个魔物……！
29,<span class='scene-font-4'>萨凯那！</span>
19,愤怒的天空的妖气，萨凯那哟！<br>这次一定要<br>抓住那个实验体！
18,库库库库……<br>你们已经无处可逃了……
15,可恶……！<br>怎么办姬塔，<br>已经，不上不行了！
14,<span class='scene-font-katari'>帝国兵们纠缠不休地追踪着痕迹，</span><br><span class='scene-font-katari'>终于追上了姬塔。</span>
10,难道是，走失的保伦<br>被暗之领域的家伙发现了米波！？
9,小心点梅波！<br>感觉到了邪恶的气息梅波！
8,怎么有种森严的氛围……
7,……什么？　有谁在吗？
6,追上去！　别逃！
5,<span class='scene-font-katari'>渚一行人寻找着失踪的保伦，</span><br><span class='scene-font-katari'>在森林中前进着。</span><br><span class='scene-font-katari'>这时候──</span>
4,这种时候真是的～<br>真是老是麻烦人的家伙啊梅波！
3,去哪里了啊，保伦！
2,保伦！
0-synopsis,姿を消した保伦を探し，森の中を進んでいた渚と穗乃香は物々しい雰囲気を醸し出す何者かの声を聞き，メップルは邪悪な気配を感じ取る。一方，帝国兵のしつこい追跡によってついに追い詰められてしまった姬塔達。姬塔はポンメルンが呼び出した謎の魔物を退けるべく剣を抜くのだった。
0-chapter_name,第1話 浮在空中！？不可思议的空之园
