id,trans
filename,scene_evt250226_cp8_q2_s10
translator,sym1018
info,scene_evt250226_cp8_q2_s10
97,此时，瓦姬拉的背后出现了两个身影。
94,"桑卡拉……  "
93,"桑卡拉背向瓦姬拉，\n走近娑婆诃并与他并肩而立。  "
90,"……我还有事要忙。\n你在里等着。  "
89,"所以桑卡拉啊，\n也请你善待淑库拉。  "
88,"虽然他偶尔也会训斥我，\n但我想这都是出于好意。\n这就是我的初代大人。  "
87," "
86,"巴萨拉哥立刻就把身体还给我了，\n他是个很好的人。  "
85,我曾在试炼中\n被初代犬神巴萨拉哥夺舍过。
84,"什么？  "
83,"和降神很像啊。 "
82,"嘴硬的犬神啊。 "
81,"……行吧，当你是桑卡拉也行。\n放淑库拉自由！\n她可是你的后代啊！ "
80,你是说我已经死了吗？
79,你是淑库拉。\n醒醒吧。\n桑卡拉已经不在了……
78,"把你当成人质也不错。\n只要以你为盾，\n十二神将就无计可施了。  "
77,"桑卡拉……！  "
71,"没有人能抵抗幻术。\n所有人都终会加入娑婆诃的阵营。\n你当然也是。  "
70,"休想！  "
69,"我想让你加入我们。  "
68,"你要把我怎样？  "
67,"微笑着的淑库拉脸上\n看不出任何病态的迹象。  "
66,"我可以在娑婆诃面前扮演桑卡拉，\n喜欢的事也可以想做多少做多少。\n这里简直就是天堂。  "
65,"我喜欢这种力量！\n娑婆诃的力量，\n猫神也可以在达摩内自由运用！  "
64,可是……？
63,"或许如此。\n可是……  "
62,"这……怎么说呢……\n你和你的先人以及娑婆诃自己\n是不是都有些病态了？  "
61,"桑卡拉仍活在他的心中。  "
60,"娑婆诃是怎么想的？\n他应该没忘记桑卡拉\n已经亡故了吧？  "
59,"很令人惊讶吧？  "
58,"同时也会戴上幻象的面具，\n扮演初代猫神桑卡拉。  "
57,"猫神代代蒙受娑婆诃赐梦，\n留下了许多美好的回忆。  "
56,"居然发生过这种事……  "
55,"——这就是关于猫神的始末。  "
49,想要好运就轮到我出场啦☆
48,"嗯？  "
47,"给我等～一下！  "
46,"但是我们拖延不得。\n我很担心瓦姬拉……  "
45,"这里一共有300层……\n要找到瓦姬拉恐怕相当费时呢。  "
44,"……！  "
43,"但诚如各位所知，\n目的地是随机的。\n一切只能靠运气了。  "
42,"自然需要向先前一样\n穿过达摩之门……  "
41,瓦姬拉被掳到其他层级去了吧？\n要去那里的话……
40,首先是瓦姬拉。\n我们得先把她救出来才行。
39,"所以必须要趁早摧毁……  "
38,"但是……娑婆诃在进化。\n依我看，他终究会成为空之民最大的天敌。  "
37,"用篝火来比喻的话，\n火焰就是烦恼，柴薪就是娑婆诃的力量。\n失去柴薪，火焰自然会熄灭。  "
36,"可以。\n因为不断增强桑卡拉烦恼的\n正是娑婆诃。  "
35,"阿特曼，\n如果杀死娑婆诃，\n就能阻止这一切吗？  "
34,"达摩已经濒临爆裂，\n从中渗出的烦恼已经让我和马普拉，\n还有十二神将的各位都能察觉到了……  "
33,"在娑婆诃看来，\n千载难逢的良机\n就在此刻吧。  "
32,"直至午神空缺……  "
31,"娑婆诃放大烦恼，\n十二神将就压制它。\n这种较量长年以来在暗中持续……  "
30,"当时我们并不知道烦恼的存在，\n也不知十二神将有能力抑制它。  "
29,"果真与此事相关啊。  "
28,那是因为十二神将缺少了一位。
27,"就是它阻碍了计划。\n但是这股压力逐渐失衡——  "
26,"500年前无论如何放大桑卡拉愿望，\n都能感觉外界有股莫名的压力。  "
25,"100年前……是吗。  "
24,"那时我只觉得荒诞不经。\n但娑婆诃在100年前左右表示看到了机会。  "
23,"就是引蛇出洞，\n然后趁其不备进行偷袭。\n这个计划500年前就定下了。  "
22,"理由很简单。\n如果星晶兽冲出达摩，\n那十二神将一定会现身应对。  "
21,"娑婆诃为什么要让达摩爆裂呢？  "
20,"什么？\n请尽情发问吧！  "
19,"那个～……\n可以问个问题吗？  "
18,"无论现实还是梦境，\n既然都是终为人心所纳之物，\n那本质应当无异——这是我之见解。  "
17,"……确有道理。  "
16,"美梦，或许能给人\n带来美好的影响？\n我想这是肯定的。  "
15,"似乎并非如此。\n由于在这里做了美梦，\n她在外界的生活也变得充实起来。  "
14,"但……这只是在做梦吧？\n对现实毫无影响啊。  "
13,"同时也开始扮演桑卡拉，\n教娑婆诃学习人性。\n她自己也很乐意做这件事情。  "
12,"她逐渐沉迷此梦，\n屡次来访。\n凭自己的意愿乐在其中。  "
11,"只要来到达摩，\n娑婆诃就会让她梦见\n自己成了一名歌手。  "
10,"桑卡拉的孙女还是曾孙女\n曾怀有歌手的梦想，\n可是却没能实现……  "
9,"或者说，能让人以为自己实现了。  "
