id,trans
filename,scene_evt220628_cp3_q4_s20
translator,朔夜Rei
info,scene_evt220628_cp3_q4_s20
79,不久，从湖边回来的德利福德等人\n也加入进来，众人齐心协力开始干活。
77,卷起袖子的十二神将刚学会劈柴便干劲十足。
76,劈柴啦！
74,那么大家一起……
73,嗯，各位都不要大意。
72,是的～劈柴是重体力活～\n以及堆好的柴火可能会倒塌，\n请务必多加小心～
71,手腕和腰部之类的地方容易受伤，大家要多加小心啊。还有木屑碎片可能会飞溅哦。
70,我不喜欢寒冷的感觉，只能上了呢。
69,开工吧！篝火对于有格调的露营来说\n可是必须的嘛！
68,──！
67,是、是这样啊……\n小、小多……你在吗？\n说是要劈柴……
66,据工作人员和蕾欧娜小姐说，\n晚上还是会很冷哦～\n所以相应地大家也会需要柴火吧～
65,但是真的会用到这么多吗？\n今天还挺暖和的呢。
64,说得对。大家分头做的话肯定能行。
63,我也来帮忙！有十二神将的各位一起\n加油的话，肯定很快就能完成吧！
62,嗯……谢谢……♪
60,呜嘻嘻嘻……♪\n我们的关系好像能变得更加深厚了……
58-sel2_txt,小心别受伤
58-sel1_txt,一起加油吧
58,大家一起齐心协力地加油吧……？\n还能和姬塔大人一起干活……♪
57,量真大啊。看来会很辛苦。
56,据说这边的柴火已经干燥好了～\n但是太粗了，这样没法直接使用～
55,众人绕到管理大楼后侧，\n堆积如山的柴火摆满了四周。
49,在这边～！
48,柴火在哪里？
47,嗯……既然我们也体验了桑拿，\n就让我们也一起帮忙吧。
46,嗯……！不如说我们要带头参加劈柴！
45,库碧拉姐！我们也去帮忙劈柴吧！
44,但是毕竟烧了那么多，现在听说不够用了\n还是觉得有点过意不去……
43,那是分发给你们的那份，\n所以不需要那么在意哦～？
42,对、对不起……柴火……\n我们在桑拿时用了好多……
36,库碧拉姐姐，兴致好高啊！\n嗯！烧柴火烧柴火！
35,务必拜托了……！\n尽情地添柴吧！
30,库碧拉和安琪拉回想起\n自己在桑拿时的发言。
29,不够用了……
28,大量……柴火……
27,天马上就要黑了，客人们肯定也会\n开始大量使用柴火的嘛。
26,说是接下来要抓紧劈柴了，\n于是姬塔就提出要去管理大楼那边帮忙！
25,出于这个原因听说管理大楼那边\n会事先劈好一半左右的柴火～
24,对女性和儿童客人光是搬运就很费劲了～\n身为哈文族的榭洛我也很吃力呢～
23,因为大块的柴火无论如何\n都会给客人增加劈柴的麻烦嘛～
22,光是大块的不行吗？
21,但是，听说露营地平时是将大块和中块的柴火混合后分发给客人的～
20,准确来说好像是中等大小以下的柴火\n开始变少了～大块的倒是有～
19,咦……？
18,其实露营地的柴火\n好像开始不够用了。
17,那么……你们在这种地方做什么呢？
16,哎呀哎呀～\n看来各位很享受露营嘛～
15,哦哦，是姬塔你们啊！\n我们去湖里玩了，还蒸了桑拿哦。
14,嘿，你们去哪儿了吗？
9,结束了湖水浴和桑拿，十二神将正要返回她们的露营地。然而，在途中……
8,毕竟……烧了好多柴火呢……
7,怎么说呢……那是种至今为止从未体验过的，令人窒息的热气啊……
6,总之，意思就是这次桑拿体验真的很棒！
5,怎么说呢……在桑拿和湖之间来回跑，\n会有种很舒服的感觉……
4,那是什么啊？你们说的……
3,嘿嘿～完美地达到了呢～
2,呼……这算是……\n达到身心舒畅的境界了吧？
1,在返回露营地的途中，库碧拉和安琪拉\n显得格外心满意足。
0-synopsis,在返回露营地的途中，阿妮拉等人遇见了姬塔一行。听说露营地的柴火不够用了，姬塔她们打算去管理大楼帮忙劈柴。因为在桑拿帐篷中大肆燃烧了柴火，库碧拉和安琪拉感到愧疚，在她们的提议下，十二神将们也决定一起去帮忙劈柴。
0-chapter_name,第3话 水边露营
