id,trans
filename,scene_evt250226_cp3_q4_s30
translator,每天听Paradise Lost入睡
info,scene_evt250226_cp3_q4_s30
300,"　\n　\n　　　　　　　　　　　　　待续── "
294,他们一同凝视眼前映出的\n十二神将的模样，\n意识到决战将至。
293,与十二神将同处达摩之中……\n但离得很远的地方，\n有着四个人的身影。
287,快点解决他们吧。\n为了让达摩爆裂。
286,是原型除夜。\n名字叫乔伊。
285,……！
282,是啊。\n不过不仅仅是十二神将。\n这家伙也碍事。
281,但这还远不足以偿还我所受到的屈辱。\n必须让十二神将\n遭受更多报应……
280,哈！\n真是有够爽的。
279,看来他们已经陷入混乱了。
278,呵呵呵呵呵……\n真是太有趣了。\n这就是十二神将吗。
276,绝不能发生遇险这种事啊～！
271,惊慌失措的十二神将的悲痛叫喊\n仅在达摩内回荡，\n丝毫无法传到外界。
268,绝不能发生遇险这种事啊～！
267,众人骚动过于剧烈，\n把天照和月读也吸引了回来，然而……
266,"呼～……\n月读遇到了很有趣的人啊～ "
265,空之民的举动难以理解。\n要完全明白恐怕很难。
264,他们到底在做什么呢？
261,无论流落险境多久\n都不会有人当场办婚礼吧。
260,姬塔大人，\n要不要立刻和我举办婚礼……？
259,既然如此，只能试试看了……！
258,难、难道只能这样做了吗……？
257,寻找符节的窍门是，\n在长时间流落险境中的人们\n“可能会做的事”！
256,也拜托你了姬塔！\n一起用人性化的行动来找符节吧！
255,从拜修拉那里听完事情的经过后，\n姬塔他们惊讶万分，\n明白了这场骚动的目的。
249,我们在寻找符节。
246,是在开庆典吗？
245,你们在干什么呀！？
244,有人唱歌有人欢呼，\n有人在篝火边做菜，\n也有人睡得香甜。
238," "
234,我也来帮忙嗷呜。\n越做越想吃嗷呜。
233,那就由我来\n大火快炒吧！
232,我这边也切好食材了！
231,好！\n篝火稳定下来了！
226,我们也来一起跳～！
225,好啊～小碧卡拉！\n真可爱～！
219,能不能交给我来实现～♪
218,那珍贵的愿～望♪
217,来～吧，欢迎来到游行♪
209,姬塔回到集合地点，\n眼前展开了意想不到的画面。
202,咦？\n那边好像很热闹……
200,没有人在的迹象。\n十二神将那边也没收获的话，\n就去下一层吧。
199,一个人都没见到呢。
191,要做星晶兽不会做的事！\n大家一起试试看！好不好？
190,那种事多得数不清啊～……！
189,就算你这么说……
188,人类会做的事……？
187,总之只能想办法寻找符节了。\n多尝试一些“人类会做的事”，\n总有一个能中的……
186,巴多拉战战兢兢地点点头。
185,……是被交换了吗？
184,其他层的符节\n被错放在这里了。
183,诶，那是为什么？
182,我也是这么想的，\n一直苦恼度日，\n直到有一次偶然试中了符节……
181,那该怎么办？\n找不到符节的话，\n就会被一直困在这里吧？
180,只有这一种解释了……
179,但这次对符节的修改\n是在十三佛无法察觉的情况下进行的。
178,一般来说符节不会自己发生变化。\n而且假如真发生了这种情况，\n我们也能感知到。
177,为何能断言已被人篡改？
176,诶诶诶诶诶诶！？
175,诶……
174,我们……遇险了！
