id,trans
filename,scene_evt190331_cp3_q2_s10
translator,翻译：KoalaSheep
info,scene_evt190331_cp3_q2_s10
85,<span class='scene-font-katari'>对于贞德达尔克的转变</span><br><span class='scene-font-katari'>三人压抑不住的大吃一惊。</span>
84,看起来大家也<br>非常放松的样子。<br>……大家一起发送吧？
83,作为世界和平的体现<br>我今天想要彻底放松。<br>我打算要全力去松懈自己。
61,欸！？这身打扮是……！
58,<span class='scene-font-katari'>没办法的事情要怎么办</span><br><span class='scene-font-katari'>三人正说着、</span><br><span class='scene-font-katari'>消失在房间深处的贞德回来了──</span>
57,唔唔……果然是吧？<br>我们有点太松懈了吧……
56,不能说没可能啊……<br>我们这副没志气的样子<br>她肯定是不会允许的吧。
55,……莫非情况很糟了？<br>库洛尔我会被发火吗……？
54,<span class='scene-font-katari'>贞德达尔克无言地</span><br><span class='scene-font-katari'>穿过女生房间、</span><br><span class='scene-font-katari'>消失在了深处的另一间房间。</span>
49,<span class='scene-font-kokoro'>（贞德氏她……</span><br><span class='scene-font-kokoro'>是对被山贼袭击而困扰的人</span><br><span class='scene-font-kokoro'>也严加训斥的狠角色吧？）</span>
48,<span class='scene-font-4'>！？</span>
47,…………
44,<span class='scene-font-katari'>看到突然出现的第四人时、</span><br><span class='scene-font-katari'>她们的内心充满的紧张。</span>
43,<span class='scene-font-katari'>当三名女性在这个房间</span><br><span class='scene-font-katari'>从时而万分艰苦的骑空团生活当中解放自己，</span><br><span class='scene-font-katari'>正随性放松的时候──</span>
42,<span class='scene-font-katari'>因为湿布的快感而扭动身体的安苏莉娅。</span><br><span class='scene-font-katari'>压分叉毛发压到一半放弃的库洛尔。</span><br><span class='scene-font-katari'>沉默着做Chigiri-e的萝莎米娅。</span>
41,同意。
40,我能明白！<br>果然偶尔也想休息一下呢～<br>哈哈！
39,呵呵，偶尔<br>像这样悠哉游哉地<br>过也不错呢。
38,了解（*´∀｀*）<br>那完成之后能再给我看吗
37,看到了不同寻常的东西所以<br>想用Chigiri-e来创作。<br>还没完成所以希望先别看了。
36,感觉很精细好厉害啊。<br>画的是什么呢？
35,平时就一直收集着。<br>Chigiri-e是我的兴趣。
34,不过纸真多啊Σ(ﾟДﾟ)
33,萝莎姐，那是在做Chigiri-e（注：撕裂手工纸来创作的画）吗？<br>这都可以拿来当作交换的圣诞礼物了吧～
32,…………
28,<span class='scene-font-katari'>库洛尔的视线移到了</span><br><span class='scene-font-katari'>女生房间里的第三名女性</span><br><span class='scene-font-katari'>用手在撕着一张薄纸。</span>
27,说回来，一向爱干净的莉娅姐<br>懒懒散散的样子让人很有亲近感。<br>话说萝莎姐呢……？
26,真的假的！<br>嘛，姬塔胸怀很宽广的<br>我觉得应该不会在意的。
25,那个……<br>我只想让姬塔看到<br>我最漂亮的一面……
24,啊，对了。<br>对姬塔，<br>要保密哦。
23,哈〜……是湿布啦。<br>昨天舞台太累了到现在都没休息好……
22,啊……嗯……！
21,<span class='scene-font-katari'>安苏莉娅用着四角形的白布</span><br><span class='scene-font-katari'>涂上剪好的草药，</span><br><span class='scene-font-katari'>贴在小腿肚上──</span>
20,话说，草药的味道好重！<br>莉娅姐，怎么了？
19,不行不行的(ヾﾉ･∀･`)<br>原本的样子被看到的话会想死的。笑。<br>这个房间是例外(o´∀`o)
18,库洛尔酱，你头发原来会分叉的啊。<br>一直去理顺它的吗<br>蓬松蓬松的感觉不也不错嘛。
17,哈～湿气好讨厌。<br>分叉的毛压不回去(･ω･`)
13,<span class='scene-font-katari'>因为舞蹈产生的疲倦延续到了今早而叹气的</span><br><span class='scene-font-katari'>安苏莉娅的一旁</span><br><span class='scene-font-katari'>有其他女生在摆弄着头发。</span>
12,哈……小腿都酸了……<br>比想象中还要紧绷着啊……<br>昨天的舞台表演，太激烈了……
4,<span class='scene-font-katari'>平常绝对看不到的</span><br><span class='scene-font-katari'>女性间亲密的生活</span><br><span class='scene-font-katari'>便存在于此。</span>
3,<span class='scene-font-katari'>──它的名字是「禁断的女生房间」。</span><br><span class='scene-font-katari'>（一点不夸张，</span><br><span class='scene-font-katari'>名副其实的称呼）</span>
2,<span class='scene-font-katari'>那是在比格兰赛法的深之又深处、</span><br><span class='scene-font-katari'>还要难以发现的秘境</span><br><span class='scene-font-katari'>存在的只允许女孩子进入的房间。</span>
0-synopsis,罗艾因他们的妄想中，安苏莉娅和库洛尔，萝莎米娅在禁断的女生房间里惬意的放松。但是突然贞德达尔克出现了。安苏莉娅等人担心会被一向一板一眼的贞德发怒，可是当贞德达尔克再次出现时，却是以一副最为宽松的打扮做出了“全力放松”的宣言。
0-chapter_name,慵懒的对话
