id,trans
filename,scene_evt190331_cp4_q4_s10
info,scene_evt190331_cp4_q4_s10
29,<span class='scene-font-katari'>这全都是为了能够从零开始</span><br><span class='scene-font-katari'>学到绅士应有的举止──</span>
28,<span class='scene-font-katari'>如此判断的罗艾因他们</span><br><span class='scene-font-katari'>向面对贞德发挥了超常绅士力的泰亚</span><br><span class='scene-font-katari'>虚心请教了起来。</span>
27,<span class='scene-font-katari'>为了和女性构筑密切的关系</span><br><span class='scene-font-katari'>需要进一步的交流力──</span>
26,小泰，你超棒棒的！</span>
25,没错！<br>兄弟，这可是提高男性价值的好机会！<br>一、二……
24,绅士讲座……？
23,嘛嘛不要慌嘛小泰！<br>总之这里就先拜托小泰<br>来传授下绅士讲座之类的？
22,维维……维……！？<br>为、为为、为何要在这里<br>提到那位大人的名字……！？
21,话说只要能展露出那副绅士的样子的话<br>和维拉之间说不定<br>也有机会吧？
20,绅士感……？
19,不如说那副绅士感<br>就算在格兰塞法的所有男性里<br>也排的上号吧？
18,小泰，真心超绅士的……
17,<span class='scene-font-katari'>于是，在场的就只剩下了男性。</span>
16,<span class='scene-font-4'>稍见～！</span>
15,回去的路上请小心！<br>那就稍后再见了！
14,<span class='scene-font-katari'>泰亚和罗艾因他们</span><br><span class='scene-font-katari'>目送着前行一步返回了的</span><br><span class='scene-font-katari'>贞德离去的背影。</span>
13,小事一桩！<br>我才是要感谢你能陪伴<br>这段快乐的时光。
12,男性同胞之间也有些话要说吧？<br>我就先回骑空艇了。<br>谢谢你帮我提行李。
11,各位前辈？<br>有什么事吗？
10,哦呀……？<br>他们似乎有事找你。
9,<span class='scene-font-katari'>贞德第一时间察觉到了</span><br><span class='scene-font-katari'>热闹起来的３人</span><br><span class='scene-font-katari'>然后向泰亚问道。</span>
8,和是不是后辈没有关系……<br>去向小泰请教吧。<br>让他教教我们所不足的交流力！
7,没戏
6,艾尔亲、托莫亲、<br>你们也能像那样<br>和贞德产生那种气氛吗？
5,<span class='scene-font-katari'>在和泰亚交谈的过程中</span><br><span class='scene-font-katari'>贞德不知何时就露出了</span><br><span class='scene-font-katari'>自然的笑容。</span>
4,没错。<br>你们看看贞德的表情。<br>那可不常见啊。
3,<span class='scene-font-4'>小泰！？</span>
2,……难道说！
1,所谓的交流力<br>是指罗艾因在午餐时提到的那个吗？
0-synopsis,タイアに「コミュ力」を教えてもらおうと提案するロアイン。エルセムとトモイもそれに賛同して盛り上がる。その様子に気が付いたジャンヌダルクが気を利かせてひとりで帰った後、ロアイン達はタイアに紳士講座をお願いするのだった。
0-chapter_name,第4話 気まじぃ～の
