id,trans
filename,scene_evt190927_cp6_q3_s20
info,scene_evt190927_cp6_q3_s20
33,<span class='scene-font-katari'>一行人合力</span><br><span class='scene-font-katari'>向古达和龙群</span><br><span class='scene-font-katari'>奋力冲去。</span>
31-sel1_txt,<span class='scene-font-katari'>加紧点</span>
31,好的，一起上吧！<br>姬塔！
30,我们也来战斗吧！
29,<span class='scene-font-4'>好！</span><br><span class='scene-font-4'>明白了！</span><br><span class='scene-font-4'>交给我们吧！</span>
28,龙群就交给你们了！
27,各位！<br>由我来阻止古达！
25,<span class='scene-font-katari'>听从古达的命令</span><br><span class='scene-font-katari'>从各个方向</span><br><span class='scene-font-katari'>龙群都聚集过来。</span>
24,<span class='scene-font-4'>嘎啊啊啊啊！</span>
18,让他们的步伐停下来！
17,不会让你搅乱我的……
16,你打算干什么！<br>这以上的乱来就此为止吧！
15,哈哈哈……
14,这个魔法阵是……
13,来了吗……<br>齐格飞。
12,<span class='scene-font-4'>古达！</span>
10,<span class='scene-font-katari'>跟着引导的齐格飞</span><br><span class='scene-font-katari'>一行人找到了位于地下</span><br><span class='scene-font-katari'>看起来像隐藏地的地方。</span>
4,是！
3,不好……<br>古达事先准备出手了！<br>加快点，各位！
2,呜哇……！<br>什么是地震吗？！
1,<span class='scene-font-katari'>以古达的隐藏地为目的的一行</span><br><span class='scene-font-katari'>在周边感受到了不安的气息。</span>
0-synopsis,在向古达的隐藏地行进的途中，感受到强烈地面震动的姬塔们。她们感觉到不安的气息，向隐藏地更加加快了步伐。而迎接一行人的，是自信地浮现笑容的古达。姬塔和兰斯洛特，帕西瓦尔，维恩承担了古达煽动的龙群的袭击，齐格飞则向着古达所在的地方急速赶去。
0-chapter_name,第6話 決戦
