id,trans
filename,主线剧情第67章第3节第1幕
info,scene_cp67_q3_s10
46,<span class='scene-font-katari'>那抹笑容，至今仍蕴藏着姬塔一行人尚无法踏足的、巨大黑暗的冰山一角。</span>
45,<span class='scene-font-katari'>相对于咬牙切齿的莫妮卡，巴拉格纳仍然保持着游刃有余的样子，脸上浮现出柔和的笑容。</span>
44,呵呵……你能这样理解就太好了。
43,如果没有像捕获黑骑士那时的明确的委托，想要拘捕他们是做不到的。
42,换句话说，参与决斗的他们俩和我等组织的顶头人物是同等地位的。
41,我等秩序骑空团的团长，即是瓦尔弗利德团长，也是七曜骑士之一的碧骑士。
40,咦？什么意思啊？为什么要在这里退让啊？
39,可恶……\n你是说“为了自身着想最好不要去追吗”……
38,你理解这句话的含义吗？这是同为七曜之座的同僚之间进行的决斗。
37,什么？她是？
36,她是金骑士，\n和我一样是七曜骑士之一。
35,什么？
34,不，已经全部说完了，为了你自己考虑，还是不要在这之上继续追问了。
33,等等！话还没有……
32,<span class='scene-font-katari'>金骑士像是在回应着那句话似的，动身离开了现场。</span>
31,……切。
30,不管你们多想看穿真相，最后我也不可能把真实的情况述说出来的。
29,不，不，没有那个必要。
28,如果要掩盖的话，我想不是应该事先通好气更好吗。
27,什么？
26,实际上……实在是有些令人难以启齿，我们刚才小打小闹了一场……
25, <span class='scene-font-katari'>看上去有些许烦恼的巴拉格纳，以极其认真态度开口：
24,是呢，我应该怎么说呢？
23,…
22,这里到底发生了什么？先前发生的冲击和光到底是什么？
21,打扰了，你们看起来有很多事想聊，但是可以先回答一下我这边的问题吗？
20,<span class='scene-font-katari'>在很愉快地与姬塔等人搭话的巴拉格纳面前，莫妮卡像是要打断他们似的站了出来。</span>
19,但是，和那个时候相比，看来你们的实力又上升了一层啊。
18,什么流汗啊……那个时候，你不是一点汗都没流，很轻松就应对了我们吗。
17,哈哈哈，真是见外啊。我们明明是切磋过武艺，共同流过汗水的交情不是嘛。
16,该说是见过呢，还是……
15,诸位难道见过绯骑士吗？
14,这可真是……！哎呀，真是令人高兴的再会啊。看来今天运气相当好啊。
13,实在是没想到会在这个地方再会呀，绯骑士——巴拉格纳·阿拉贡。
12,我、我说……那个红色的家伙确实是，在<span class='scene-font-place'>露玛茜</span>见过的那个吧？
11,你们！？为什么会在这里？
10,<span class='scene-font-katari'>看到这些人时，金骑士发出了震惊的声音。
9,<span class='scene-font-katari'>注意力全部放在绯骑士身上的金骑士，终于注意到了来到此地的众人的身姿。</span>
8,嗯？
7,<span class='scene-font-katari'>与之相对的身着黄金铠甲的细瘦的女骑士，呼吸急促地瞪着对手。</span>
6,<span class='scene-font-katari'>身着绯色甲胄的顽强的骑士，沉着地架起了剑。</span>
5,<span class='scene-font-katari'>因战斗而裂开的大地上，两名骑士互相对峙着。</span>
4,这是什么？这里到底发生了什么事？
3,…
2,哈…哈…
1,<span class='scene-font-katari'>在那里等着众人的，竟是一次不曾预料的重逢。</span>
0,<span class='scene-font-katari'>在冲击发生的地点有一道竖立的光柱，姬塔一行人为了调查此事来到了边缘地区。</span>
0-synopsis,姬塔一行人一直前进，抵达了之前竖立过光柱的边缘地带。在那里绯骑士与金骑士正针锋相对。金骑士见到一伙人吃惊的样子之后，离开了那个地方。虽然知道了刚刚的冲击是因为两人打斗引起的，但是他们无权抓捕七曜骑士。巴拉格纳微笑着看着众人，但众人无法踏入这微笑的背后藏着的黑暗的真实。
0-chapter_name,67：绯色的过去
