id,trans
filename,scene_evt260329_cp6_q4_s10
translator,朔夜Rei
info,scene_evt260329_cp6_q4_s10
149,在碧的大吼之后，格兰赛法食堂里的欢声笑语久久不曾停歇——
148,<span class='scene-font-4'>都说了，</span>\n我才不是什么妈妈啊～～！
147,碧妈妈！
146,好的，明白啦，会长——\n<span class='scene-font-4'>不对，碧妈妈！</span>
145,知道了啦！我接受就是了！\n事到如今我豁出去了！！
144,～～～～～！
143,碧君，看来你是跑不掉了呢。
142,咦……咦～～
141,既、既然如此……我就更希望小碧来当会长了。毕竟只有我一个人的话还是会不安……
140,再合适不过了！
139,嗯，完全没有。
138,其他人也没有异议吗……？
137,不愧是普洛美缇娅妈妈，\n眼光真好～！
136,你可是今天把大家联系到一起的\n妈妈星晶兽呢，再合适不过了！
135,就是就是……等等，副会长，\n咦？是我？
134,更何况还有副会长的推荐呢。
133,我也觉得小碧\n最合适不过了。
132,话是这么说没错……\n但也不一定非得是我啊……
131,毕竟以后就得先跟会长打招呼了嘛。
130,这样一来应该就不会再有像这次一样\n突然有人跑来参观的事了吧。
129,啊——确实。如果是碧的话，\n光想想就觉得放心不是吗？
128,连姬塔你也！？
126-sel1_txt,碧当会长绝对合适
126,拉露娜女士说得对！
125,咦咦！？
124,姬塔的监护人理所当然\n就是家长协会的会长吧？
123,……啊？会长？
122,呵呵，我就猜到会长先生会这么说。
121,把「卖」字用在钱上我还是头一回听说……\n你到底多有钱啊……\n再说了根本不需要什么会费啦。
120,听起来太棒了！我加入！\n需要交会费吗！？\n钱的话我多到可以拿出来卖！
119,还可以申请今天这样的格兰赛法参观活动\n以及与姬塔小姐的面谈呢。
118,把这些父母联系起来，互通消息、互相帮助，偶尔还能互相发发牢骚……
117,团员们的父母，肯定不只有我们几个吧？
116,家长协会？
115,啊，既然这样，不如我们\n成立一个家长协会怎么样？
114,那些缠人的粉丝应该早就绝迹了吧，\n我觉得应该没关系的……
113,知道莉莉安娜女士下落的人\n如果增加的话，不会有什么问题吗？
112,是啊，啊，要不我们互相留个联系方式？
111,快乐的时光总是过得特别快呢——……\n好不容易交到了妈妈友，\n这就要分别了呀。
110,虽然临到最后状况百出，不过这下格兰赛法参观日总算能圆满落幕了吧。
109,这下总算是皆大欢喜了呢！
108,呼……谢谢大家。\n这次我是真的没事了。
102,在艾奇多娜再次平静下来之前，\n大家都一直陪伴在她身边……
101,以莉莉安娜为首的母亲们\n纷纷安慰起哭泣不止的艾奇多娜。
100,好啦，乖哦乖哦……
99,好啦，乖哦乖哦…
98,姬塔……\n呜呜……呜呜……
97,谢谢你——姬塔一边这样说道，\n一边抱住了蜷缩在地的艾奇多娜。
96,谢谢你——姬塔一边这样说道，\n一边抱住了蜷缩在地的艾奇多娜。
95,能够感受到这份温暖，\n姬塔甚至觉得由衷欢喜。所以——
94,姬塔无法抗拒透过艾奇多娜\n所窥见的那两人的身影。
93,这么一说……姬塔其实是\n知道大概情况的啊。
92,说起来，姬塔当时不是\n还能回应我们「没事」之类的吗？
91,咦……！？
89,这家伙根本没放在心上。\n所以你也别太责备自己了。
88,姬塔……\n你可以生我的气……
86-sel2_txt,刚才我很开心哦
86-sel1_txt,我有些明白什么是母亲了
86,众人的目光汇聚在姬塔身上，\n而姬塔毫不犹豫地回应了那些视线。
81,所以……那个……\n剩下的，就看姬塔怎么说了吧？
80,没错，因为所谓的母亲曾经是，\n并且现在也依然是某人的孩子啊。
79,咦……？
78,就是就是。再说了，哪怕艾奇多娜你是母亲，但在那之前，你不也是个孩子吗。
77,不管你身为孩子还是父母。\n只要活着，就难免如此。
76,谁都会犯错，\n也可能因此做出不可原谅之事。
75,可是，即便如此，我所做的事仍然是错误的……不可饶恕的……
74,该怎么说呢，作为姬塔的监护人……\n自己说出来还挺难为情的。
73,而且啊……你愿意去\n安抚姬塔、支持姬塔，\n我……真的很高兴。
72,永远地失去了他们……\n感到难过也是在所难免的。
71,想必在艾奇多娜女士眼中，哪怕是幽世也如同自己的孩子一般吧……
70,他们的存在，对我而言\n绝非什么微不足道的东西。
69,事到如今，我已经没法好好说清楚\n自己当初究竟把幽世当成什么了。
68,听萝赛塔一说我才明白过来。原来是从我诞生起就一直陪伴在身边的幽世消失了……
67,最近动不动就掉眼泪，\n我一直想不通是为什么……
66,给大家添麻烦了……\n我刚才真是有点糊涂了……
