id,trans
filename,scene_evt260129_cp2_q1_s10
translator,朔夜Rei
info,scene_evt260129_cp2_q1_s10
122,海涅的母亲——
121,空之世界的词语「母亲」……\n是指生下孩子的人……
120,嗯……
119,那就告诉我吧？\n希娅你看到了什么听到了什么。
118,明白了。我不会告诉任何人。
117,求你了卡莎姐……
116,海涅一定……也不会愿意让我知道的……
115,连尼雷和乔也不告诉？
114,求你了……不要告诉任何人……\n无论是尼雷还是乔还是任何人……
113,…………
112,用空之世界的话来说，我们就是「家人」。
111,但是……希娅也不要一个人独自承担。\n我们就是为此而存在的。
110,嗯。海涅就是海涅啊。
109,为什么是海涅……？\n海涅是平凡的，随处可见的……
108,不能说啊……因为那种事……
107,不行……
106,能告诉我吗？海涅身上到底发生了什么事？
105,…………
104,你知道的吧。海涅改变的理由。
103,卡莎姐……
102,希娅……
99,哈啊……哈啊……
92,…………！\n等等希娅！
89,…………
88,……希娅？
87,是命运的恶作剧吗……\n抑或是有谋划之人存在呢……
86,在这个时期上演总帅更迭……\n新总帅是历代最年轻的海涅……
83,…………
82,海涅──！
81,喂你听得到吧！\n你身上到底发生了什么啊！
80,海涅……！等一下啊！
74,卡莎一定是因为我……\n是因为我说了那件事——
73,卡莎……到底在哪个设施里呢……
72,处刑……
68,估计会被处刑吧。不过话说回来海涅总帅的战略真的很厉害啊。
67,卡莎？传闻那女孩被抓了吧？\n说是涉嫌背叛什么的。
66,就是啊。现在的猎团是史上最强。\n精锐的尼雷、乔、卡莎——
65,已经相当于赢了吧。\n听说敌人的指挥官死了哦。
64,听说了听说了！真厉害啊。\n下一则速报还没来吗？
63,喂听说了吗！说是猎团用那个叫骑空艇的东西撞向敌人了！
60,阿加森中央区──
54,莫妮卡小姐！
53,…………
52,露莉亚她们探头看去，那里有着一个身形酷似少女的人影。
46,那充满慈爱的光芒轻轻托起瓦砾，将其内侧的空间展现出来。
39,────！
33,拜托了……！\n尤格多拉希尔……！
32,原来如此……！\n请交给我们吧！
31,从结构上看，瓦砾内部似乎是空洞状态～……
30,打扰了～！关于这间办公室旁边的房间～……
24,榭洛小姐，我这就过去！
23,谢谢您！
22,你去那边吧露莉亚阁下！\n这位团员由我来治疗。
21,露莉亚小姐～！\n能来一下这边吗～！
20,我带着！可能会有点疼请不要动……
17,谢谢！还有营地里的软膏──
14,<span class='scene-font-4'>这边！</span>\n我马上去打水过来！
13,有谁能帮忙拿点水来吗！\n这里有严重烧伤的团员！
12,火灾虽已扑灭，但建筑的一角仍是瓦砾成山，即便在战斗期间救援工作仍在持续。
11,收容所的中庭──
0-synopsis,随着收容所内救援工作的持续进行，露莉亚等人在瓦砾中发现了昏迷的莫妮卡。阿加森的人们得知开战消息后如庆典般欢腾，无人怀疑阿加森猎团的胜利并欣喜不已。然而希娅因卡莎的背叛行为而烦恼，认为这是她的错，并回忆起一年前她向卡莎告知海涅出生的秘密一事。
0-chapter_name,第2话 苦斗
