id,trans
filename,scene_evt160930_1_cp2_q2_s30
info,scene_evt160930_1_cp2_q2_s30
23,(……你的名字是……)
22,罗密欧盯着那个恢复了些许生气的广场。
21,啊
20,喂，罗密欧！\n你期待的舞台剧快要开始咯！
19,好！那我们收拾一下心情向演剧艇出发吧！
18,啊！\n完全忘了舞台的事！
17,那个……\n各位。舞台剧差不多要开始了……
16,不……没什么。
15,怎么了，罗密欧？\n怎么一副阴暗的表情？
14,…………
13,咻咻。\n干得不错嘛！
12,向姬塔们致以深深的歉意后，\n士兵们离开了。
11,那么……\n我们就告辞了！
10,谢、谢谢大人！
9,嗯……这一次就不责怪你们。\n可以走了。
8,诶……\n那我们……
7,但，既然听不到对方的陈述，\n也不好只处罚你们。
6,…………是。
5,我不是不理解你们同伴受伤的心情……\n但在城里打架是违反军规的。
4,你两位大人……\n被圣王军的那些家伙耍得团团转，就不觉得懊恼吗？
3,啊——啊——。\n你们又惹麻烦了。
2,他们本来也想听听对方是怎么说的，但人已经从广场上消失了。
1,根据周围观客的陈述，好像是神王军的士兵先动手的。
0,一行人抓住神王军的士兵，并让他们冷静下来。
0-synopsis,在罗密欧和马奎西奥阻止士兵的时候，朱丽叶等人逃离了广场。在露莉亚的催促下，罗密欧和姬塔他们向剧场赶去。
0-chapter_name,第2话 演者上前，帷幕升起
