id,trans
filename,主线剧情-第7章第2节第1幕
translator,煌月夜 2018/4/7
info,scene_cp7_q2_s10
18,伊欧的师父打算引发什么大事。我们一定要阻止他！
17,呐，姬塔，有一点还是很明白的呢……
16,……你刚才好像说了更过分的话啊……
15,咱才不是蜥蜴！
14,蜥蜴的思想真低级……也证明了你们是种什么样的生物！
13,……啊！ 难道说大公只有伊欧还嫌不够，连那个少女和露莉亚也要……！？
12,还有，大公操控的魔兽，也盯上了黑骑士身边的少女……
11,不管怎么想都想不到理由啊。大公的目的究竟是什么？
10,然而，那个黑铠甲的家伙说，大公毁约了，还盯上了露莉亚……
9,然后，传闻说大公和帝国勾结在发明什么不得了的东西。
8,是啊……从魔兽上的确能感受到师父的魔力。
7,机械魔兽的确是大公派来的，对吧伊欧？
6,听好了，整理一下之前发生的事和我们手头上的情报。
5,大公的目的啊。他到底想干什么？
4,嗯？ 怎么了？难得你也会陷入沉思。
3,话说，有一点我不明白……
2,水、水……
1,好了，都振作点！打起精神来！真是的！
0,马上就能走出沙漠了。
0-synopsis,<span>姬塔</span>一行在伊欧的带领下前往熔岩湖。途中，拉卡姆对大公尚不明了的目的提出疑问。
0-chapter_name,第7章  沉眠地底之物
