id,trans
filename,scene_evt211029_cp1_q1_s10
translator,朔夜Rei
info,scene_evt211029_cp1_q1_s10
113,那个……\n第一页是这里对吧——
111,嗯，请吧请吧。
110,波波传奇，我也只是以前稍微读过一点，可以让我在旁边一起看吗？
109,那么请进被炉！
108,好～的。\n我这边在构思读后感。
107,嗯。\n那我就稍微挑战一下吧。\n借用一下波波传奇。
106,这样啊……
105,啊，不错呢。\n在被炉里看书不知为何很舒服呢。\n我有自信能那样一直待到死。
104,在被炉里读书？
103,梅丽莎君。\n这是个好机会，要不要在被炉里读读新装版？
102,不客气。\n我对被炉也很有感情。
101,谢谢你玛琪拉！\n托你的福今年冬天也准备万全了。
100,是的呢。\n稍微调整了一下热源。
99,哇……\n玛琪拉？\n你一直在被炉里吗？
98,被炉的维护完成了！
97,不知道呢。\n不过我有兴趣——
96,这样啊……\n娱乐小说也不行吗？
95,会因此发烧，突然发困，脑袋里一团乱。
94,小说我不太读的。\n可能是想象力不足……\n想象情节对我来说相当困难。
93,诶？
92,不。\n但是我没读过波波传奇哦？
91,不行……？\n今天不方便？
90,读后感啊……
89,拜托了！
88,先不说纪念品……\n就当是向出版商致谢，我想趁此机会\n表达一下感谢之情。
87,梅丽莎今天有空吗？\n能一起帮我构思读后感吗？
86,所、所以呢。\n有件事想拜托你……
85,啊呜……\n对梅丽莎来说还太早了呢……\n对粉丝来说姑且是有价值的。
84,手写原稿是已经写完的原稿对吧？\n纸上都写满了还能用来做什么？
83,哦～……？
82,哦——……！
81,波波传奇的·手·写·原·稿！
80,在这张明信片上写上读后感寄出去的话……\n就能抽奖获得非卖的豪华纪念品！
79,梆梆梆梆梆～。\n是为了预约特典的明信片哦！
78,嘻嘻……\n算是吧。\n不过比起收藏……
77,这样啊。\n你是为了收藏才买的吗？
76,内容几乎一样呢。\n发行这种版本是为了让没读过的人产生兴趣。
75,哦——……\n感觉不错嘛。\n新装版有什么不同？
73,哇……？\n比我想的更重呢……
72,当然。\n不用介意随便看就好。\n收藏用的我另有准备。
71,太好了呢。\n你等了很久吧。\n可以让我也看一下吗？
70,不过这个词也很妙。\n对粉丝来说这可是生命之源啊！
69,啊，梅丽莎！\n是新装版啦，新装版……
68,早上好。\n刚才听榭洛科特小姐说了。\n心脏版已经送到了？
66,咚咚咚。
65,啊……！\n呜哈哈♪\n发现预约特典明信片——
63,很好很好……\n关于当时文化的说明也很齐全……
62,嚯嚯……\n编辑的注释也是清晰明了呢……
61,嗯嗯……\n每一处装帧都很讲究……
57,太好了～！\n那么待会儿见～……
56,真的非常感谢您能来送货！\n待会儿再来坐坐吧。\n那边的被炉差不多可以开启了。
55,<span class='scene-font-4'>啊……！</span>\n对、对不起！\n我一个人激动起来了呢。
54,好～的。\n那么我去给其他各位送货了哦～？
53,很好！\n请尽管放手去做吧！\n粉丝会奉陪到底的！
52,出版商……\n是真心想要收获新读者对吧？
51,<span class='scene-font-4'>诶！？</span>\n卷末附录的信息量也太大了……\n你们真的理解附录这个词的意思吗？
49,文字大小也很合适……\n生僻词还标注了读音，\n也很推荐给小朋友哦这位太太。
47,好帅……\n这种无论是老粉新粉都能认同的王道感。\n还有凹凸压印的高级手感！
46,封面是卡斯蒂拉皇国的纹章！？\n版权问题解决了啊……
45,不会吧！？
44,<span class='scene-font-4'>哈啊啊……！</span>\n终于送到了……\n发售预告的半年之后，终于——
43,请收好～！\n能够按时出货真是太好了～！
42,…………！
36,梆梆梆梆梆～\n《波波尔传奇》新装版第1卷～！
34,那么那么为了老师的健康我这就——
33,啊呜……\n看得出来？\n因为一点也不困……
32,哎呀呀～？\n不过您都有黑眼圈了呢～？\n莫非是通宵等着送货……
31,榭洛小姐……\n是的我很好哦！
30,您～好您～好。\n老师您还好吗～？
28,啊，好的请进我很乐意！
27,早上好～\n是榭洛的邮递服务哦～
26,呜哇啊！？
24,啊……？\n脚步声停下了……？
23,哈……哈……
22,如何！？
21,<span class='scene-font-4'>别这样！</span>\n那种落差真的会死人的！\n你能让我留在这个世界上吗！？
20,可以吗榭洛小姐……？\n真的可以让我抱有期待吗……？
19,呜啊……！？\n往这边来了……！
17,要冷静……\n如果死因是失望过度什么的，\n实在让人笑不出来——
16,啊但是等等……\n出版业的预计到货日期终究只是预计……\n期待值太高的话会因落差而死的。
14,在甲板上降落了……！\n出门迎接出门迎接……
12,真的在发售日当天……\n一大清早就来送货了！
11,来了来了来了……！\n那艘小型艇绝对是榭洛小姐！
10,来了！？
8,但对于这位伫立窗边的耽美画师而言，\n今天却过于特别。
3,这番一如既往的风景仿佛在向众人承诺，\n今天也将是平凡的一天。
2,清晨——\n今日的天空也逐渐染上碧蓝，\n云层间闪耀着纯白的辉光。
0-synopsis,某日，露娜露最喜欢的书《波波尔传奇》新装版第一卷出版，她在发售当天便从榭洛科特处入手。据说在预约特典的明信片上写下读后感寄出，就能参与抽奖获得非卖的豪华纪念品，于是露娜露邀请梅丽莎贝尔一起写读后感。从未读过《波波尔传奇》的梅丽莎贝尔，决定和玛琪拉一起在被炉里阅读新装版。
0-chapter_name,第1话 蔷薇的芬芳
