id,trans
filename,主线剧情-第31章第3节第1幕
info,scene_cp31_q3_s10
17,…………
16,呵呵……有些不食人间烟火这点，也和她一模一样……
15,但是，并非世间万事都是如此……
14,是啊……你说的对。你永远都是对的……
13,咦……？
12,呵……果然把卡塔莉娜安排在你身边是正确的。
11,而且，孩子会依赖父母。所以，黑骑士也可以稍微依赖一下欧根先生吧……
10,但是，卡塔莉娜告诉我，家人之间是非常和睦的。
9,我……没有父母，所以也不太懂……
8,那个……那为什么你们关系不好呢？
7,很不幸，是这样。有什么问题吗？
6,那个……黑骑士和欧根先生，是父女吧？
5,唔……！
4,还是说事到如今，又后悔当初不管我死活了？
3,吵死了……给我闭嘴！我怎么样都和你没关系吧。
2,喂……还好吧？你被关了这么久，才刚恢复自由，不要逞强啊。
1,哈……哈……唔……
0,<span class='scene-font-katari'>一行人突破由莉夏与莫妮卡指挥的包围圈，向格兰赛法前进。</span>
0-synopsis,激战之中，就连黑骑士也露出疲惫之色。欧根非常担心她，但因过去的争执，黑骑士根本不愿听他说话。
0-chapter_name,第31章 对立的决意
