id,trans
filename,scene_evt150630_cp6_q3_s20
translator,卡纸
info,scene_evt150630_cp6_q3_s20
16,敌性个体进入交战范围。\n开始迎击。
15,萝伯美，现在坏兽是什么情况？
14,谁知道呢……\n只能知道现在的我们无处可逃了。
13,咱已经搞不清楚是怎么回事了……\n那个幽灵到底想怎样？
12,看来是的。
11,……难道说，他骗了我们？
10,确认控制装置的运作已经停止。
9,喂喂……\n制作坏兽的机械不是被那个像幽灵一样的家伙给停掉了吗？
8,很多。\n因为正在增殖，无法掌握正确的数量。
7,你说什么……\n数量呢？
6,什么！？\n这不是被包围了吗！
5,在全方位。
4,又来了吗……\n这次在哪里？
3,——警告。\n存在敌性坏兽反应。
2,萝伯美？\n怎么了吗？
1,然后，不经意间萝伯美停下了脚步。
0,心中没有释然的一行人，\n一边打倒突然袭来的坏兽一边向并排着水槽的房间返回。
0-synopsis,一行人因没有对健次抱有敌意，听他说停止了坏兽的运作于是离开了研究所。在坏兽沉寂的水槽附近，萝伯美发现了无数的坏兽而发出警告。才发觉是被健次陷害的一行人与坏兽发起交战。
0-chapter_name,决战！弗雷梅尔岛大火山
