id,trans
filename,scene_ult_chr129_q3_s20
info,scene_ult_chr129_q3_s20
64,<span class='scene-font-katari'>在得知索恩被</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>迷惑的席尔瓦，</span><br><span class='scene-font-katari'>一直紧握长枪、痛苦地紧闭双眼。</span>
63,<span class='scene-font-katari'>满面苦色的席尔瓦，</span><br><span class='scene-font-katari'>她原来到底和索恩</span><br><span class='scene-font-katari'>之间发生了什么。</span>
62,席尔瓦姐的错……？
61,对不起……<br>那应该是我的错。
60,…………
59,是的……<br>明明之前还忘记了这些事，<br>和大家一起玩来着……
58,索恩真的把自己……<br>称作怪物吗？
57,……嗯。过去的时候有些因缘……<br>话说回来。
56,是倒是～<br>难道说，你们两个从前认识吗～？
55,我并不是有意偷听……<br>但是你们说的索恩，<br>是指十天众的那个索恩吗？
54,哦呀，这不是席尔瓦吗～<br>怎么了～？
53,……抱歉，关于这件事<br>能详细的讲给我听吗。
52,<span class='scene-font-katari'>在万事屋一角选购弹药的女性，</span><br><span class='scene-font-katari'>听到索恩的名字突然抬起头来。</span>
51,…………
50,倒是可以告诉你详细的内容，<br>但是席尔瓦你和索恩的关系<br>到了能够担心她的程度吗？
49,……嗯。<br>能不能让我听听详细的内容。
48,怎么了，席尔瓦？<br>你担心索恩的事情吗？
47,……索恩出了什么事吗？
46,<span class='scene-font-katari'>在万事屋一角选购弹药的席尔瓦，</span><br><span class='scene-font-katari'>听到索恩的名字突然抬起头来。</span>
45,…………
43,唔唔……<br>为什么突然开始说，<br>想要成为怪物什么的……
42,索恩姐，变成了摆出一副非常恐怖脸色的样子……
41,没想到那个弓竟然有自我意识<br>居然能说话，真是预想之外呢～……
40,嗯……<br>果然是这样啊……
39,如你们所知，我只知道它是<br>大约在霸空战争的时候<br>被打造出来的～……
38,<span class='scene-font-spword'>二王弓</span>的真正面目……吗～<br>说实话我也不知道详细的内容啊～
32,<span class='scene-font-katari'>认为索恩她果然出了什么事的姬塔们，</span><br><span class='scene-font-katari'>再次来到曾经打造</span><span class='scene-font-spword'>天星器</span><span class='scene-font-katari'>的万事屋，</span><br><span class='scene-font-katari'>打听相关的情报。</span>
31,<span class='scene-font-katari'>对姬塔们的话充耳不闻的索恩，</span><br><span class='scene-font-katari'>一蹬脚不知向哪里飞去了。</span>
26,就是啊！<br>而且其他的十天众<br>不是索恩你的同伴吗！
25,为什么索恩姐，<br>必须要变成怪物啊！
24,索恩姐……<br>你到底在说些什么啊……
23,我知道了。
22,<span class='scene-font-gray'>限若弓，汝若矢。</span><br><span class='scene-font-gray'>为洞万物，射之则已。</span>
20,也就是说，我要向你证明。<br>我比任何其他十天众都要更强？
19,原来如此？　也就是说……
18,<span class='scene-font-gray'>然也。制汝者名的，以矢贯其身，</span><br><span class='scene-font-gray'>化其尘，告天下为王。</span>
16,关于下一个试炼的事情吗？<br>在那之后我就能更加接近真正的怪物吗。
15,<span class='scene-font-gray'>汝应常居于顶，</span><br><span class='scene-font-gray'>无论王侯。</span>
12,<span class='scene-font-katari'>索恩向一动不动的</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>走了过去，</span><br><span class='scene-font-katari'>把它拿在了手中。</span>
11,<span class='scene-font-gray'>……善。</span><br><span class='scene-font-gray'>汝力，余任也。</span>
9,<span class='scene-font-katari'>索恩的箭把金色的弓臂弹开，</span><br><span class='scene-font-katari'>将</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>重重地摔在岩壁上。</span>
7,<span class='scene-font-katari'>面对</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>放出的魔法箭，</span><br><span class='scene-font-katari'>索恩逐一反击将其破解。</span>
3,<span class='scene-font-4'>在那！</span>
0-synopsis,战斗结束之后，索恩终于得到了二王弓。在说完「证明自己比任何其他十天众都要强，成为真正的怪物」的索恩，对姬塔话充耳不闻，脚一蹬不知飞到哪里去了。姬塔们在那之后，为了打听关于二王弓的情报再次拜访榭洛科特。正好在场的狙击手席尔瓦听到了索恩的名字。于是，一脸苦色的她告诉了众人「索恩变得这么奇怪是自己的错」。
0-chapter_name,羿王
