id,trans
filename,scene_ult_chr059_ep2_q3_s10
translator,碘
info,scene_ult_chr059_ep2_q3_s10
92,……似乎已经无法维持科诺尔的姿态了啊。正好、就这么击败它吧！
91,……你这家伙……！
74,这声音……父王！？
68,……就算父母为了孩子献出了生命、孩子也没有理由为了父母献出生命……
67,…………！？
62,哦哦、噢噢噢噢……！
50,……给我、消失吧……！
49,…………
48,<span class='scene-font-4'>塞鲁艾尔殿下！</span>
47,<span class='scene-font-katari'>看着没有架起剑走向科诺尔</span><br><span class='scene-font-katari'>的塞鲁艾尔的身影，</span><br><span class='scene-font-katari'>赫尔艾斯他们焦急地叫出声。</span>
46,塞鲁艾尔！？你在做什么！？
45,<span class='scene-font-kokoro'>（……如果能让父王的怨念消失的话、</span><br><span class='scene-font-kokoro'>就把我这条命……）</span>
44,<span class='scene-font-4'>塞鲁艾尔殿下！</span><br>下一次的攻击就要来了、<br>请架好剑！
43,<span class='scene-font-kokoro'>（父王他就……</span><br><span class='scene-font-kokoro'>憎恨我到…………这种地步、吗……）</span>
42,咕……<br><span class='scene-font-kokoro'>（这就是…父王的、怨恨的力量……）</span>
39,<span class='scene-font-4'>塞鲁艾尔殿下！</span>
37,咕啊！！
22,塞鲁艾尔……如果你没有出生的话……！
21,……！
20,……鲁艾……艾……斯……
19,说到底也不过是幻象！马上就把它砍倒……
17,……父王他……能对魔力的残渣造成影响程度的、强大的遗憾……
16,恐怕，在那之中有着科诺尔的怨念吧。而那对魔力的残渣造成了影响。
15,……斯卡蒂以充满这座岛的怨念和愤恨为粮食，重新获得了身体。
14,不，不对。
13,父、父王……！？
12,什么……！？
11,…………
8,什么人！！
7,…………
5,请让我走在前面，塞鲁艾尔殿下、赫尔艾斯殿下。斯卡哈也到我的身后……
4,毕竟斯卡蒂和受伤的野兽一样，把自己藏了起来啊。
3,在这么里面的地方……？
2,……在这边。
0,<span class='scene-font-katari'>塞鲁艾尔一行人进入了就埃卢斯塔王国王城、</span><br><span class='scene-font-katari'>现阿尔斯塔岛会议所的地下。</span>
0-synopsis,塞鲁艾尔一行进入王城的地下后、遇上了化成科诺尔的姿态的斯卡蒂。听到科诺尔怨恨的话语的塞鲁艾尔说着“如果能让父王的怨念消失的话、就把我这条命”，并不躲开攻击。在这时，戈姆·格拉斯发出光芒，弹开了斯卡蒂的攻击。这一瞬间，塞鲁艾尔听到了说着“就算父母为了孩子献出了生命、孩子也没有理由为了父母献出生命”的科诺尔的声音。
0-chapter_name,科诺尔的孩子、塞鲁艾尔
