id,trans
filename,scene_evt260628_cp5_q2_s10
translator,机翻已校对
info,scene_evt260628_cp5_q2_s10
126,完成了……！
125,哼哼哼……
124,一行人忙于防蚊对策时，\n白子和黑子在别处\n做着什么活计。
120,但是，这样的话\n祠堂、沼泽、人之间的关系是……？
119,蠛蠓大人出现的时候\n不可呼吸，大概是因为\n蚊子会被呼吸吸引吧。
118,是叫「七迟」吗。\n恐怕那个卡牌游戏，\n指的就是吸血蚊的事情。
117,呜呜～汪？
116,但是，也有收获。
115,──哎呀呀，总算结束了。\n虽说被蚊子叮了不能外出，\n但为何我要做小孩子的玩伴……
112,姐姐！\n谢谢你陪我们玩！
108,虽然不知道烟对蚊人多有效，\n但为了不被吸血，\n随身携带线香似乎是好办法。
107,看起来是通过关好门窗，\n夜里也让烟不间断来进行对策的。
106,──原来如此！\n没想到村子点的线香\n竟然有驱蚊的效果！
100,就这样，定下目标的一行人\n开始认真着手防蚊对策。
99,也就是说，既能救出梅格，\n顺便还能结束这个荒唐的陋习吧。
98,没错。\n通过完善防蚊对策，\n将蚊人一网打尽──
97,所以，为了避免那种情况，\n必须做好绝对不让蚊子叮的\n万全防蚊措施啊！
96,蚊人的战斗力不高，\n但却能够完全防御\n被吸血蚊叮咬之人的攻击。
95,那我们该做的事\n就明确了呢……
94,从第一次见面起\n他就一直是这样啦……
93,我从之前就在想，\n阿特曼的情绪\n是怎么回事啊……？
92,<span class='scene-font-4'>哈——哈哈哈哈哈！</span>\n痒，真的好痒！\n怎么会这么痒！
91,所以星晶兽和<span class='scene-font-spword'>星之民</span>\n才会感觉到痒吧。
90,生命力……？
89,而且……\n恐怕不是吸血，\n而是吸取生命力本身。
88,这种蚊子是不是直接或间接地\n受到了它们的影响，\n从而发生了变异呢？
87,在这<span class='scene-font-place'>奥古斯特</span>，不是住着许多\n奇特的星晶兽、魔物，或是别的生物吗。
86,原来如此，这就是所谓的「痒」\n的感觉啊……时隔500年\n能和母亲有同样的体验……
85,阿特曼卷起袖子，\n露出手臂。上面有几个被蚊子叮的\n红色痕迹零星分布着。
84,是的，看来我也\n在不知不觉中被叮了。
83,不会吧！
82,然后……连<span class='scene-font-spword'>星之民</span>也。
81,它们大概是产生了变化吧。\n不，已经可以称之为进化了。\n变得能够叮咬星晶兽了。
80,那种事，我怎么可能知道。
79,但是，吸血蚊吸了奥西里斯的\n什么啊！？
78,反过来说，只要一段时间没有被叮过，\n攻击就能奏效。琪琪莉的攻击能对蚊人起作用，这就是证明。
77,……这下就确定了。\n蚊人似乎会完全无效化\n被蚊子吸过血的人的攻击。
76,哇啊！奥西里斯，\n越抓会越痒的哦！
75,奥西里斯把手伸到脖子后面，\n开始拼命地抓被叮的地方。
74,可恶！一在意就更痒了……\n痒、好痒好痒好痒～！！
73,这么一说确实，\n刚才开始就一直痒痒的……\n难道，真的……？
72,奥西里斯，不痒吗？
71,看向黑子指的地方，\n那里有一个被蚊子叮咬后\n留下的小小的红色肿块。
70,绝对有哪里被叮了。\n──找到了！
68,可是啊，吸血蚊不是\n叮不了星晶兽吗？
67,那不就是说，奥西里斯\n被蚊子叮了嘛？
66,但是，奥西里斯的攻击\n之前应该是能对蚊人奏效的吧。\n既然如此，为什么会这样呢……？
65,啊、啊……\n没想到竟然被你救了……
64,咦？击中了……？
63,琪琪莉瞬间冲出的一击\n将蚊人打落地面，\n当场无法动弹。
59,危险！
57,什么──！？
56,奥西里斯的攻击\n穿透了蚊人，\n没能造成一点伤害。
54,被打了个措手不及，奥西里斯虽然吃惊，\n但立刻重新振作，准备反击，\n向蚊人放出青色火焰。然而──
53,哼，像你这种东西，\n马上就把你烧成灰烬……！
52,────！！
51,（这是从哪里发出的声音！？）
50,呀！！
49,我确实穿着黑衣，\n但就因为这个就会被袭击，\n这种荒诞无稽的话──
48,干什么？\n所有人都齐刷刷地盯着我看。
47,听到佐久奈的话，\n大家的视线也集中到一个人身上。
46,也就是说……
45,黑衣服……
44,我记得，根据传说\n有<span class='scene-font-italic scene-font-blue'>「不可穿黑衣」</span>\n的说法……！
43,正回忆着环顾四周的佐久奈的视线，\n停在了某个人身上。
42,──啊。
41,避开蠛蠓大人的方法……
40,佐久奈小姐，村子的规矩里\n有没有其他\n避开蠛蠓大人的方法呢？
39,可能原本是写着的。\n但是，这种直接的内容\n可能被某人抹消了……
38,但既然如此，为什么\n不把这件事明确写出来啊。\n比如「出汗水就会遭到袭击」之类的。
37,确实……\n那时候，我比佐久奈活动更久\n出了汗呢……
36,这些，是不是都是为了\n不出汗而说的呢？
35,<span class='scene-font-italic scene-font-blue'>「不可吃辣食」</span>\n<span class='scene-font-italic scene-font-blue'>「炎热日子不可外出」</span>\n<span class='scene-font-italic scene-font-blue'>「应避免运动」</span>等等……
34,刚才，佐久奈小姐提到的规矩。
33,汗怎么了吗？
32,不、不对！\n我是在说蚊人的事情……！
31,对不起……\n竟然在体臭中耻辱地活着……\n干脆杀了我吧！
30,臭、臭吗？\n我身上有味道吗！？
29,拉丝缇娜慌张地\n把鼻子凑到身体各处\n闻了起来。
28,……呃！？
27,会不会是──汗味。
25,不，那不一样。\n那些家伙是专门冲着我来攻击的。\n虽然不知道为什么……
24,拉丝缇娜小姐，\n非常抱歉。\n都是为了保护我……
23,<span class='scene-font-4'>是被蚊人袭击了……！</span>\n可惜遇见时我已经被蚊子叮咬了，\n我的长枪还是穿过去了……
22,话说，拉丝缇娜你为什么会\n倒栽葱在那个地方啊。\n那样很好玩吗？
21,救出拉丝缇娜后，\n姬塔等人返回村子，\n洗掉身上的泥巴。
20,谢谢，大家……
14,不可以！\n拉丝缇娜大人！我们现在就救您出来，\n请振作一点！
13,毕竟是拉丝缇娜，\n大概是在说「杀了我！」之类的吧……
12,×△！
11,喂，你在干什么！？\n内裤都完全走光了哦！
10,（但、但是，这副狼狈的样子\n被姬塔看到……！）
9,（刚才的声音是姬塔他们……！\n太好了，是来救我的吗……）
5,这，这成何体统……！\n如此不成体统的姿态……
4,<span class='scene-font-4'>哇啊！？</span>\n那个，倒插在沼泽里的是……\n难、难道是……！
1,姬塔等人朝着惨叫声的方向\n急忙跑去──
0-synopsis,姬塔等人前往森林时，发现被蚊人袭击的拉丝缇娜倒插在沼泽里。由于拉丝缇娜是在运动后遭到袭击，一行人意识到村中的规矩——「不可吃辣食」「应避免运动」等，都是为了避开汗水。此外，正如「不可穿黑衣」的规矩所言，穿着黑衣的奥西里斯也遭到了蚊人的袭击。
0-chapter_name,第5话 陋习的形态
