id,trans
filename,scene_chr135_q1_s10
info,scene_chr135_q1_s10
39,那么，<br>赶紧清理掉这些杂鱼，去参赛的接待处办理手续吧。
37,呵呵……<br>这种感觉真是怀念呢。
36,哎呀哎呀……<br>这么说起来就算是在阿尔比昂的城市里，<br>也偶尔会遇到魔物啊……
35,呜呜呜 ……
32,那就这样决定啦<br>赶快向阿尔比昂起航吧！
31,嘁……<br>一只破蜥蜴瞎多嘴什么……
30,从阿尔比昂毕业的人<br>散布五湖四海，<br>手上肯定有很多有价值的情报吧。
29,确实……<br>这样说也是很有道理啊。
28,这不仅是一个不错的比武大会，<br>而且这里这么多人，肯定能得到<br>很多有用的消息啊。
27,喂喂！<br>难得骑空团一起，那就让咱也一起去吧！
26,谢谢你，姬塔。<br>那么接下来就开始着手行李问题……
25,没什么……<br>没怎么啦，我的姐姐大人……
24,嗯？<br>维拉你怎么了？
23,嘁……
22,也对啊……<br>机会难得，我们就一起去<br>试试一比高下吧。
21-sel2_txt,<span class='scene-font-katari'>走好不送</span>
21-sel1_txt,<span class='scene-font-katari'>大家一起去吧</span>
21,但是就算如此<br>还是我和姐姐大人两个人单独前往<br>阿尔比昂比较好吧……？
20,如果这样的话，<br>我们所有人一起去阿尔比昂，<br>好像也不是不行啊。
19,什…！ ？<br>但、但是姐姐大人……
18,这次看起来像是一场团队战。<br>只要是骑空团内有人收到了邀请，<br>全团都可以参加的样子。
17,哦，那个……<br>好像，并没必要这样啊。
16,您觉得呢？<br>如果我们姐妹二人一起<br>前往阿尔比昂的话 ……
15,嗯……<br>我自己的看法的话，还是觉得身为上一任领主，<br>从人情世故上讲至少还是应该过去露个脸吧……
14,你打算怎么办？<br>忽略掉这个邀请也不是不行……
13,包括我们这样从阿尔比昂毕业的人在内，<br>似乎所有与阿尔比昂有关的人都收到了邀请。
12,是的……<br>但是，这次好像比较特殊。
11,嗯？<br>但是如果是选领主的话，<br>人选必须是阿尔比昂人吧？
10,<span class='scene-font-katari'>这二人收到的信、</span><br><span class='scene-font-katari'>是目前领主空缺状态的城砦都市阿尔比昂、</span><br><span class='scene-font-katari'>遴选下一任领主的武斗大会的邀请信。</span>
9,不能说是信……应该叫邀请吧。<br>是从我们学习剑术的地方……<br>阿尔比昂寄来的。
8,维拉和卡塔利娜<br>是收到了同一封信？
7,是的……<br>细节上稍微有些不同，<br>但内容大致相同。
6,比起这个……<br>维拉你收到的也是一样的内容……？
5,哎呀哎呀……<br>没什么啦，别那么认真。
4,说我也就算了<br>竟然说姐姐大人表情奇怪<br>这话我可不能置若罔闻啊。
3,怎么了？<br>你们两个人的表情都这么奇怪……
2,原来如此……
1,这……
0,<span class='scene-font-katari'>之前，维拉和卡塔利娜分别收到了</span><br><span class='scene-font-katari'>万事屋寄来的一封信，</span><br><span class='scene-font-katari'>并且露出了惊讶的表情。</span>
0-synopsis,某天，维拉和卡塔利娜收到了一封信——决定阿尔比昂下一届领主的武斗大会的邀请信。虽然只邀请了卡塔利娜她们两个人，但是由于本届大会也有设置团体战，本着磨炼功夫的态度骑空团全体出动了。一行人前往了比武大会所在地——阿尔比昂。
0-chapter_name,阿尔比昂的领主
