id,trans
filename,scene_evt220529_cp5_q1_s10
translator,朔夜Rei
info,scene_evt220529_cp5_q1_s10
95,而这里不存在能够回应这个问题的人。
94,寂静的病房中回响着优希斯脆弱的声音。
93,父亲大人、母亲大人……\n我……我的想法难道是错的吗？
88,然后，由我来成为迪特里亚组的首领。
87,所以，迪特里亚组的复兴，就由我一个人来完成。
84,你是想让追随你的家人……簇拥你的的家人，再次品尝那种绝望吗？
81,需要那般冷静而强韧的心。
80,为了保护真正重要的事物，无论是普通人还是家人，无论牺牲也什么也绝不动摇。
79,作为首领所需要的是坚强的内心，要能分辨敌我、毫不迟疑地做出冷静而透彻的判断……
78,你要记住，优希斯。
73,（但是……）
72,（我原本想和姬塔、艾蕾亚姐、艾尔他们一起复兴迪特里亚组）
71,（今后该怎么办呢……）
70,姬塔等人嘱咐优希斯好好休息后，便离开了病房。
69,不，没关系。是我要问的。
68,对、对不起。拉着你说了这么久……
67,……对不起。我身体不太舒服，能让我稍微休息一下吗？
66,…………
65,已经没办法再跟艾尔希妮合作了吧？
64,所以啊，不好惹的姐姐……\n你今后打算怎么办？
63,因为魔具迪特里亚就是迪特里亚组首领的证明……
62,这样啊……她要宣布自己是首领倒确实可行。
61,这是我们去扫墓那时遇到的原组织的成员们告诉我们的。
60,向他们展示优希斯的剑，说这就是证明……
59,那个……她还对聚集而来的人说，自己就是迪特里亚组的新任首领……
54,艾尔……
53,而且她好像正在联络原迪特里亚组的成员，招募人手。
52,呃！？
51,改成了迪特里亚……
50,那个……艾尔希妮把组织的名字……\n把卢塞利亚组的名字改了。
49,是啊。而且在这期间发生了不少事呢。
48,咦……我睡了那么久……吗？
47,先跟你说清楚哦，从不好惹的姐姐你们被刺伤算起，已经过去十天以上了。
46,话说姬塔。那之后怎么样了？艾尔他们……
45,眼看优希斯脸色好转，姬塔等人也浮现出安心的表情。
44,听了姬塔等人的话，优希斯总算恢复了生气。
43,这样啊……那就好。
42,是的。所以，请放心吧！
40-sel1_txt,她没事，别担心
40,那个……让我再问一遍，艾蕾亚姐真的没有生命危险……对吧？
39,谢谢……
38,别在意啦。担心家人不是理所当然的嘛？
37,是……这样吗？对不起。我好像让姬塔你们操了不少心呢……
36,就是啊！医生还说，要是再晚送来一点，恐怕就性命难保了……
35,喂！别乱来啊！\n不好惹的姐姐你也伤得很重啊！！
34,然而，袭来的剧痛令她发出苦闷的呻吟，随即倒回床上。
33,听闻此言，优希斯因震惊试图再次起身。
32,呃唔、呜……！
31,<span class='scene-font-4'>唔！？</span>\n怎么会──
30,是的。医生说虽然保住了性命，但暂时还不会醒来……
29,她还在睡呢。那个……她好像比不好惹的姐姐你伤得还重啊……
28,那、那个，艾蕾亚姐她……
27,姬塔靠近优希斯，撑住她的身体，让她缓缓躺回病床。
26,哇啊！？不好好躺着可不行！
25,……啊，喂，你在干什么啊！！
24,不好惹的姐姐，你醒……
22,呃呜！唔……呜……
21,然而，侵蚀全身的剧痛令她面露苦闷。
20,一想到艾蕾亚，优希斯慌忙想要撑起身体。
19,<span class='scene-font-4'>……呃！？</span>\n对了，艾蕾亚姐呢！！
18,（对了……我为了保护姬塔被艾尔给……）
15,消失吧！
14,也就是说，姬塔阁下……你的存在是障碍。所以……
11,这里……是……？\n我为什么，会在这种地方……
3,随后，一行人为了救助受伤的优希斯与艾蕾亚而直奔岛上的医院。
2,姬塔等人从卢塞利亚组与艾里戈斯组的纷争现场逃离。
0-synopsis,优希斯再次醒来时，发现自己身处医院。从姬塔等人那里，她得知距离与艾蕾亚的对决已过去十日有余。艾蕾亚虽无生命危险却仍未苏醒。而艾尔希妮正凭借从优希斯这里借走的魔具·迪特里亚自封迪特里亚组首领。之后，优希斯陷入了对自身信念是否正确的反复自问。
0-chapter_name,第5话 应循的理想
