id,trans
filename,scene_chr877_q2_s10
translator,myu
info,scene_chr877_q2_s10
68,好，一起走吧~
67,……嗯！\n我也喝点什么吧！
66,……嗯！\n我也喝点什么吧！
65,那么，\n我想去厨房喝点什么吧~\n欧罗罗伽亚也要一起吗？
55,嗯！
54,嗯！
53,啊，快起来吧。\n罗伽我们赶紧过去吧!
52,哇！团长在哭！
51,哇！团长在哭！
50,啊呀……
49,哎呀~没办法的呀~\n毕竟团长真的很可爱……
48,哎呀~没办法的呀~\n毕竟团长真的很可爱……
47,啊哈哈，\n我们可真是笨蛋父母啊~
46,嘿嘿！
45,嘿嘿！
44,很可爱呢~
43,很可爱呢~
42,没错……但是……
41,没错……但是……
40,和团长爸爸三个人一起照顾\n都这么累了，\n照顾小婴儿太辛苦了……
39,因为最近团长\n晚上一直哭闹不止呢……
38,因为最近团长\n晚上一直哭闹不止呢……
37,呜哇……\n天气这么好就想睡了呢……
36,别这样，\n会害羞的啦！
35,碧……\n呜……多么温柔的孩子……！
34,碧……\n呜……多么温柔的孩子……！
33,做饭和其他的事还能拜托罗伽，\n所以我就洗洗衣服帮罗伽减轻负担吧。
32,呜~\n虽说如此……
31,呜~\n虽说如此……
30,虽说如此，\n因为团长爸爸有别的事情，\n团长总得有人照顾吧？
29,尿布啊衣服啊，\n每天都有好多不得不洗的东西啊。
28,尿布啊衣服啊，\n每天都有好多不得不洗的东西啊。
27,不用谢~\n这么说，果然碧一个人\n负责洗衣服也太辛苦了吧~
26,不用谢~\n这么说，果然碧一个人\n负责洗衣服也太辛苦了吧~
25,哎呀……\n谢谢你罗伽！
18,不用谢……碧……
17,不用谢……碧……
14,哎呀……\n谢谢你欧罗罗伽亚！
13,这就是最后的了！
12,这就是最后的了！
11,欧罗罗伽亚和碧两人\n一起将洗好的东西\n挂在甲板的绳子上。
10,小菜一碟！
9,小菜一碟！
8,抱歉让你在休息的时候帮我……\n麻烦你帮忙了！
7,小事情啦~\n我从对面撑开，\n这样就不会缠在一起了吧？
6,小事情啦~\n我从对面撑开，\n这样就不会缠在一起了吧？
5,帮大忙啦！\n我还以为我能独自把床单铺开呢……\n结果失败了。
4,碧！\n真的没问题吗？
3,碧！\n真的没问题吗？
2,欧罗罗伽亚来到甲板上，\n发现在洗衣服的碧\n正在同缠绕在一起的床单格斗。
1,呜哇……
0-synopsis,碧在甲板上正在同浣洗衣物作战!没办法呀，我来帮你吧!但是就这样听着碧君随便说的话，我就会回想起已经消失的可能性。和碧一起照顾婴儿团长，这是现实中不存在的记忆。对于空中世界来说，只有现在这个时空是必要的，但还是有点怀念那个叫我「罗伽」的碧。
