id,trans
filename,scene_evt180831_cp1_q4_s10
info,scene_evt180831_cp1_q4_s10
94,<span class='scene-font-katari'>他想到明天的授课便不禁笑了起来。甲板上回响着他愉快的笑声——</span>
93,<span class='scene-font-katari'>帕西瓦尔的话给了艾尔蒙德提示。</span>
92,哼……原来如此啊……！
89,天性如此……
88,哼哼……你也是个好事的家伙……
87,只要去和每一个人谈话，就会有新的发现……
86,国民是国家的基础。但绝不能把国民当做庞大的整体来看待。
85,就算是家人，有时也必须探讨彼此不同的主张。这是理解的第一步。
84,不过，听完他们的主张，我也有些想法。
83,家长与孩子，两方的主张迥然不同，根本无法交流。
82,没什么……只是，我在街上遇到一对闹翻的亲子。
81,啊？想起什么好事了？
80,哼……
79,我就是为此而游学的。我肯定会做出成果。
78,为政者的心得么。看来要是生活的你建立的国家……那肯定很幸福了……
77,直接到街上询问人民……而不是靠传闻去推断。这很重要。
76,我只是去看看……被幽世军团毁坏的城市复兴得如何。
75,话说，你怎么了？很少看见你这么晚才回来啊……
74,哼，没你说的那么夸张……
73,<span class='scene-font-katari'>年轻的炎帝为建立心中理想的国家，追求优秀的家臣而周游列国。</span>
72,<span class='scene-font-katari'>男子名叫帕西瓦尔。</span>
71,哼，没你说的那么夸张……
68,教师和学生共同烦恼，共同成长么……
67,<span class='scene-font-katari'>这时，有个人影来到艾尔蒙德身旁，向他搭话。</span>
66,<span class='scene-font-kokoro'>（那么……我该怎么做……）</span>
65,<span class='scene-font-katari'>这一晚——艾尔蒙德独自在格兰赛法眺望外面的景色。</span>
59,<span class='scene-font-katari'>艾尔蒙德从席尔眼中看到了身为教育者的使命，沉默之余有些感动。</span>
58,<span class='scene-font-kokoro'>（不过，席尔教授……你的心意我明白了）</span>
57,<span class='scene-font-kokoro'>（一定会保护、么……教师也是个吃力不讨好的职业啊）</span>
56,……但是我不会让他们这么做的。我一定会保护学生。
55,看来他们巴不得差生们退学啊？
54,他们对学院的教育方针也有一定的发言权……
53,可以说他们的援助撑起了这个学院。
52,他们是马纳利亚魔法学院的教育指导联盟……马纳利亚教联的人呢。
51,喂……那些人是谁啊？
50,嗯。不过……真是在你们面前献丑了。
49,席尔教授，没事吧？
48,唉……
46,<span class='scene-font-katari'>他的劝说似乎奏效了，又或许众人只是勉强答应，最后还是离开了办公室。</span>
45,<span class='scene-font-katari'>席尔请求众人的理解，说明他今后的教育方针试图说服众人。</span>
44,我们一定会让他们改过自新的……
43,各位，不要这么激动，先冷静下来吧。
42,不良学生就赶紧退学吧！那种人留在学校，只会给别人添麻烦！
41,真是给名门的马纳利亚魔法学院抹黑！
40,他们打架！和敌对的暴走族大闹了一场啊！
39,席尔教授！昨晚那群无药可救的学生又闹事了！
38,<span class='scene-font-katari'>办公室里挤满了人，吵吵嚷嚷地向席尔投去非难之声。</span>
32,<span class='scene-font-katari'>于是姬塔等人来到了办公室——</span>
31,啊，也行。我也得去交日志。
30,那个，我们要去找席尔教授谈谈，艾尔蒙德先生也一起来吗？
29,哼哼……满眼期待嘛。真是耀眼。
28,其实呢……我们也在想办法，看能为学院做点什么。
27,不、不行！你也不要笑了，快点拒绝！姬塔！
26,明天我要教授火的魔法……你要不要当实验台……？
25,……姬塔啊。
24,呵呵，听起来很有趣呢……不过我们现在为学院想办法呢。
23,呵呵……姬塔你啊，要不也混在这群小鬼里感受下什么叫学习？
21-sel2_txt,<span class='scene-font-katari'>艾尔蒙德老师！</span>
21-sel1_txt,<span class='scene-font-katari'>艾尔蒙德老九！</span>
21,我啊……还是适合老九这样的称呼。
20,喂、别叫我老师，听着怪肉麻的……
19,那个……艾尔蒙德老师！久违的授课怎么样呢？
18,哇啊啊、对不起……
17,别在走廊里跑……摔了怎么办啊？
16,<span class='scene-font-katari'>姬塔和露莉亚正向他跑来。</span>
15,<span class='scene-font-katari'>艾尔蒙德正在琢磨着翼话中的真意，听见背后有人叫他便回过头去。</span>
14,啊，艾尔蒙德先生！
11,……这里是我的归宿。没有其他理由。
10,我干嘛做那么麻烦的事。就是好奇，你是为了什么有趣的事情才来学校的啊……
9,……你要说教啊？
8,课上又睡的那么香……你到学校来，到底来干什么？
7,呵哈哈……！怎么没关系了。我现在是你老九啊。
6,不是……这关你什么事。
5,翼君你啊……早上怎么回事？昨天熬夜了？早睡早起可是小鬼的铁则啊。
4,啊？
3,喂，有空听我说两句吗？
2,<span class='scene-font-katari'>朝办公室走去的艾尔蒙德，看到翼正大摇大摆地向他走来。</span>
0-synopsis,课后，艾尔蒙德回到办公室，碰见马纳利亚魔法学院的教育指导联盟，通称马纳利亚教联的成员向席尔教授申请让不良学生退学。艾尔蒙德虽想保下这群学生，却也烦恼要如何引导他们走上正轨。这一晚，路过的帕西瓦尔告诉他“找每一个人谈话就会有新发现”。
0-chapter_name,第1话 不良差生
