id,trans
filename,scene_evt200328_cp4_q1_s10
translator,非常交易
info,scene_evt200328_cp4_q1_s10
97,<span class='scene-font-katari'>日落时分</span><br>两人钻进了<span class='scene-font-place'>阿加丝提亚</span><span class='scene-font-katari'>发现的酒馆的门里。</span>
96,走，走~
95,顺便去看看吧。
94,啊，斯特姆殿下~<br>快看那边的点，好像是新的业。<br>之前还没有呢吧~？
93,哈哈哈哈，大家都很有活力呢~
92,没什么。<br>只是在吵闹的骑空艇上呆久了，<br>有些疲惫。
91,那个……斯特姆殿下，怎么了？
90,<span class='scene-font-katari'>斯特姆用像是寻找什么的眼神</span><br><span class='scene-font-katari'>看向了德朗克。</span>
89,…………
88,虽然这么说，<br>但是委托费还是收下了……
87,<span class='scene-font-katari'>斯特姆、德朗克</span><br><span class='scene-font-katari'>和商人一同下了骑空艇</span><br>顺路到<span class='scene-font-place'>阿加丝提亚</span><span class='scene-font-katari'>的街上。</span>
82,<span class='scene-font-katari'>最终，格兰赛法号还是返回了</span><br><span class='scene-font-katari'>法塔·格兰德空域。</span>
81,<span class='scene-font-katari'>失去货物的委托人别无他法</span><br><span class='scene-font-katari'>在新空域的商业计划变为白纸……</span>
76,对于那个商人来说<br>算是白跑一趟了。
75,呀嘞呀嘞……<br>与想象中不同，<br>还是变成麻烦的工作了。
69,<span class='scene-font-katari'>说清之后挥了挥手</span><br><span class='scene-font-katari'>德朗克转过身背去</span><br><span class='scene-font-katari'>商人小小的头捶了下去。</span>
68,好的好的~<br>那么就开始干活吧！
67,需要人手。<br>你也过来帮忙。
66,<span class='scene-font-4'>哦！</span><br>什么什么斯特姆殿下，怎么了？
65,喂。
64,…………
62,喂喂~！<br>不是说了不要这么叫我了吗？
61,尽管如此，<br>不向小伙儿道歉，就冷静不下来啊。
60,谁知道呢。
59,乍一看，你好像变了样……
58,<span class='scene-font-2'>还是像以前那样啊。</span>
57,嗯~……<br>那附近还真都是好人啊，真是的。
56,契约只是说，<br>我自己的安全得道保障，并不包含货物在这当中。
55,如果是护卫的工作的话，<br>已经完全履行了这个角色。
54,不，如果这样说的话<br>我也有相同的责任。
53,虽然是护卫，但是小看了瘴流域的我，<br>大概也是有责任的~……
52,嘛……是这样啊。<br>差不多都丢进了天空之下。
51,货物，大半都不行了吧？
50,<span class='scene-font-katari'>团员们忙着收拾去到甲板的角落</span><br><span class='scene-font-katari'>德朗克来到雇主商人身边叫住他。</span>
49,啊……德朗克，先生。
48,总觉得，变成了非常麻烦的事情。<br>抱歉啦~
41,散落了很多东西呢……<br>进行扫除吧！
40,然后呢……<br>冷静下来，开始清理吧。
39,能这么说，真是太感谢了……
38,也不是有意的，<br>就这么算了吧<br>这对我们来说也是一次宝贵的经验。
37,因为我这商品的缘故，<br>添了这么大麻烦……！
36,好吓人呀。
35,呀嘞呀嘞。<br>真是危险的情况啊。
34,<span class='scene-font-katari'>不久，魔物们的咆哮声渐渐远去了</span><br><span class='scene-font-katari'>格兰赛法号上的成员们都安心的出了口气。</span>
33,总之是解决了。
32,……成功了吗？
31,<span class='scene-font-katari'>向飞艇聚集的魔物们</span><br><span class='scene-font-katari'>朝着从甲板扔下去的货物追寻离去。</span>
28,————！
26,虽然不太清楚怎么回事<br>继续不停的扔吧——！
25,去追货物了。
24,啊！<br>魔物们！
22,……——？
21,————？
19,<span class='scene-font-4'>一起——！</span><br><span class='scene-font-4'>嘿——！</span>
18,知道了。<br>那就干吧！
17,是的……有劳了！
16,扔掉真的没关系吗？
15,<span class='scene-font-katari'>以碧和露莉亚为中心的团员们</span><br><span class='scene-font-katari'>把货物从仓库运到甲板上。</span>
14,加快加快——！
11,哟噫咻，哟噫咻……
0-synopsis,露莉亚他们扔掉了货物，魔物们追着货物离开了飞艇。结果斯特姆、德朗克和几乎扔掉货物的商人一起回到了法塔·格兰德。好人好像从很早以前就认识德朗克叫他年轻人的商人，在<span class='scene-font-place'>阿加丝提亚</span>分别，斯特姆和德朗克进入了酒馆。
0-chapter_name,第4话 短暂的休息，或者是美味的酒馆
