id,trans
filename,scene_evt170531_cp0_q1_s10
info,scene_evt170531_cp0_q1_s10
96,<span class='scene-font-katari'>瞬间将厨具收拾干净后，老人为了与旧识相见，慢悠悠地离开了。</span>
94,那么，想这些也没什么意义，还是尽早动身吧。
93,真想早点去拜见那位啊。要是身体健康的话就好了……
92,<span class='scene-font-katari'>在洒落的阳光之下，结束了在岛中摆摊野炊的工作，老人怀着幸福的微笑远远地眺望着吃饱的孩子们。</span>
91,今天也是个适合出游玩耍的绝佳日子呢。
90,哈哈哈……
87,啊，等等我啊~
85,嗯，快走吧！
84,如此甚好，真是令人格外开心啊。好了，快精神地去玩耍吧。
83,爷爷做的饭好好吃！真的非常感谢！
82,爷爷！多谢款待——！
76,实际上——
75,竟然到了这个地步……！到底是什么东西全力全开的把夏洛特团长逼成这个样子呢？
74,到底该怎么办呢，这真让人棘手啊。
73,一旦决定了某件事，就绝不会随便改变……
72,虽说是想让她提起精神，但那位在某些事上也挺顽固的。
71,是这样吗！那位夏洛特团长居然也会？
70,夏洛特团长她把自己逼的太紧了，看上去没什么精神的样子。
69,<span class='scene-font-katari'>被布里吉尔询问的鲍特欧达皱起了眉毛，一副困扰的样子。</span>
68,是什么事呢？
67,派上用场？如果是这样的话，现在刚好有一个绝佳的机会噢。
66,直到全力全开派上用场的那天到来之前，在下都会全力全开地特训！到那之前都会全力全开地忍耐的！
65,明明大家都在一艘船上，却搞得这么复杂啊。
64,在下是憧憬夏洛特团长才加入卢米埃圣骑士团的，可不能以这幅不成熟的样子去见她啊。
63,还，还没有……！在下仍然还是全力全开的不成熟，和那位搭话什么的实在是全力全开地做不到！
62,话说回来……你和夏洛特团长说上话了吗？
61,呵呵，好好休息也是锻炼的一环啊。今天就悠闲的放松一下身体吧。
60,<span class='scene-font-katari'>结束了对她来说显得很艰辛的特训，耗尽了力气的布里吉尔整个人躺倒在地上。</span>
59,<span class='scene-font-katari'>布里吉尔拜托鲍特欧达对她进行剑术指导。</span>
58,全力全开地感谢您的指导……！
57,是~……
56,明天也要保持这个感觉，今天就先到这里吧。
55,嗯，整整30次呢。嘛，虽然只有一点点，次数的增加也证明你成长了呢。
54,已经……不行了……全力，全开的……不行了……
52,<span class='scene-font-4'>呀啊啊啊！！</span>
51,哈……哈……要，要上了……！
50,这里要咬牙坚持下去。来，用力挥下去。
49,<span class='scene-font-katari'>因为不够成熟经常白忙活，为了变得更强离开了圣骑士团，加入了姬塔的骑空团。</span>
48,<span class='scene-font-katari'>她很尊敬跨越了种族极限的圣骑士团团长夏洛特，对她怀有憧憬——</span>
47,<span class='scene-font-katari'>她对卢米埃圣骑士团的信条深有同感，怀着日行十善的想法每天都正义地活着。</span>
46,<span class='scene-font-katari'>她是原卢米埃骑士团团员，布里吉尔。</span>
43,继，继续！在下要全力全开的做……！欸！
42,<span class='scene-font-katari'>现在他隶属于姬塔的骑空团，为了正义而挥舞他的刀锋。</span>
41,<span class='scene-font-katari'>他有着坚定的信念，毫无犹豫地称退出卢米埃圣骑士团是为了贯彻自己正义的必要行为。</span>
40,<span class='scene-font-katari'>即使退团后也依旧恪守卢米埃圣骑士团那「清廉，正义，高洁」的信条——</span>
39,<span class='scene-font-katari'>他性格勤勉，生性正义，简直可以称得上是圣人。</span>
38,<span class='scene-font-katari'>他过去曾为了保护被帝国军追捕的姬塔他们，而退出了卢米埃圣骑士团。</span>
37,<span class='scene-font-katari'>他是原卢米埃圣骑士团的队长，鲍特欧达。</span>
34,就是这样，就是这股气势。
32,好，好的……！<span class='scene-font-4'>呀啊啊！</span>
31,怎么了？剑尖都垂下来了哦。来，再来一次。
30,<span class='scene-font-4'>呀！</span>哈……呼……
22,<span class='scene-font-kokoro'>在我的记忆中，恐怕没有哪个任务要比这次的正义审问更加艰难了吧……</span>
21,<span class='scene-font-kokoro'>被所有人承认的卢米埃圣骑士团历代最强领导者，夏洛特·菲妮娅……</span>
20,<span class='scene-font-kokoro'>跨越了哈文族那特有的对战斗压倒性不利的体型，颠覆了种族之间差距的剑技和领袖气质……</span>
14,是，吾身吾剑皆循圣心，所行所为皆为正义……
13,现命你找出叛徒，即刻执行正义审问！
12,如此行为实乃扰乱光荣的圣骑士团之律法，令伟大的圣王阁下之名蒙羞！
11,最近，肆意从卢米埃圣骑士团退出的人日益增多，其中，团长的失踪一事尤为不妙。
10,现在开始宣读部队长阁下直接下达的密令，请牢记于心。
9,<span class='scene-font-katari'>充满了神圣和肃穆感的圣讲堂之中，回响着凛然的声音。</span>
2,……
0-synopsis,从属卢米埃圣骑士团游击部队的科莉迪亚接受了密令，要对夏洛特实行正义审问。另一边在格兰赛法上，鲍特欧达和布里吉尔在进行剑术练习。鲍特欧达说一直在烦恼夏洛特没有精神的事。同一时间，为街上的孩子们做饭的某人，也为了去见某个熟人而离开了。
