id,trans
filename,scene_chr531_q2_s20
translator,Serval
info,scene_chr531_q2_s20
116,要上了！<br>妹妹在看着的……<br>可不要丢脸了啊！
115,嗯……
114,菲拉！<br>在我后面找个地方躲起来。
113,怪物……！<br>居然还留在了这个岛上吗……
112,<span class='scene-font-4'>喔喔喔喔喔……</span>
110,菲拉……？<br>到底怎么──
109,这就是全部！是吧<br>是吧，姐姐。
108,姐姐的家人<br>应该是我和爸爸妈妈吧？<br>姐姐该回的地方应该是这里吧？
107,怎，怎么了？菲拉。
106,<span class='scene-font-4'>姐姐！</span>
105,所以<br>等待你的过程虽然是很寂寞<br>但是我并不是一个人哦
104,…………
103,然后……<br>在这旅途中也和莫莫相遇了。
102,嗷呜!
101,就这样<br>我跟着姬塔一起<br>离开了这座岛开始旅行……
100,<span class='scene-font-katari'>菲莉带着骄傲地</span><br><span class='scene-font-katari'>将自己和姬塔一行一起打败星晶兽塞勒斯特的过着</span><br><span class='scene-font-katari'>告诉了妹妹菲拉听</span>
99,姬塔一行<br>把不管是什么都排斥在外的我们<br>从笼子中拉了出来
98,而且<br>还有来过这座岛的人
97,<span class='scene-font-katari'>菲莉温柔地抚摸着</span><br><span class='scene-font-katari'>自己一叫马上就集合过来的幽灵宠物们</span>
96,────
95,对我来说，还有这些孩子呢……
94,也是呢……<br>但是，我也不是一直都一个人的呢
93,<span class='scene-font-katari'>听着妹妹的话</span><br><span class='scene-font-katari'>菲莉挤出了笑容</span>
92,菲拉……
91,但是没事了，已经都结束了<br>因为接下来要和我永远一起过日子了。
90,一直都是孤零零一个人吧?<br>所以姐姐一定很害怕着获得幸福的吧。
89,<span class='scene-font-katari'>妹妹温柔甜美的话语</span><br><span class='scene-font-katari'>仿佛是要融化冰块一样的热度温暖着菲莉的心</span>
88,但是却不可以获得幸福<br>没有这样的事的呀。
87,姐姐已经等了我很久很久了。
86,……没有那样的事呀<br>姐姐只要开心就好了呀。
85,<span class='scene-font-katari'>面对着苦恼着的姐姐</span><br><span class='scene-font-katari'>妹妹微笑着握住了姐姐的手</span>
84,总觉得被什么东西拖住脚步<br>只在原地踏步是不好的。
83,我在这里<br>停下了旅途真的好吗
82,但是……<br>我这能被原谅吗。
81,<span class='scene-font-katari'>しかし、その笑みを消し、</span><br><span class='scene-font-katari'>ただ、どこか遠くを見つめ、</span><br><span class='scene-font-katari'>目を凝らすようにしてフェリは告げる。</span>
80,<span class='scene-font-katari'>菲莉说着这话，露出了寂寞的笑容</span>
79,姬塔她们很温柔的……<br>向我伸出了援助的手。
78,所以，姬塔她们也会理解的吧<br>我从骑空艇上下来的事情。
77,我开始旅游的原因<br>菲拉，就是因为你啊<br>而现在你就在我面前。
76,我想和菲拉一起，<br>在这个岛上一直就这样活下去……
75,毕竟……<br>终于能遇到菲拉了。<br>所以我想好好珍惜这个奇迹。
74,…………
73,就像在梦里一样……<br>我这样过着时间<br>真的好吗
72,可能是因为雾的原因吧……<br>我感觉有点飘飘然了。
71,啊，没有……该怎么说好呢。<br>现在，我还不是很相信这个瞬间的事啊
70,姐姐……?<br>怎么了吗，突然发呆了。
69,嗯……?
68,真是怀念啊<br>是吧?姐姐。
67,呵呵……<br>我们两个在这山里跑着追着……
66,呼……
65,<span class='scene-font-katari'>在山里追逐打闹了一阵子之后</span><br><span class='scene-font-katari'>两个人到了森林里的大树下休息</span>
60,<span class='scene-font-katari'>菲莉盼了许久但是又未曾实现的</span><br><span class='scene-font-katari'>像梦境一样的快乐时光</span><br><span class='scene-font-katari'>在这雾中得以实现了</span>
59,嘿嘿……
58,呵呵……
57,<span class='scene-font-katari'>但是，倒下的姿势不能让两个人马上站起来。</span><br><span class='scene-font-katari'>两人互相注视着对方</span><br><span class='scene-font-katari'>不禁都笑了出来</span>
56,<span class='scene-font-katari'>菲莉抓到菲拉的手的瞬间</span><br><span class='scene-font-katari'>两个人失去了平衡</span><br><span class='scene-font-katari'>顺势倒了下去</span>
53,诶……哇！？
52,哇哇！<br>等，等等，姐ji──
51,嘿!抓到了！
48,…………
47,<span class='scene-font-katari'>那天，菲莉和妹妹和宠物们一起</span><br><span class='scene-font-katari'>来到了一直可以从家里看到的后山里游玩。</span>
41,这家伙！等等，菲拉!
39,嘿嘿……<br>才不会被姐姐抓到呢!
38,<span class='scene-font-katari'>轻巧地躲开了菲莉伸过来的手</span><br><span class='scene-font-katari'>菲拉拉开了与菲莉的距离</span>
37,什么……！亏你还能这样说!<br>看招!
36,平时都是好好的<br>就是会在奇怪的地方出差错呢!
35,菲莉姐姐<br>从以前开始就会这样呢。
34,嗯……<br>光顾着说别人，<br>结果自己摔倒了……
33,摸摸……<br>姐姐，没事吧?
31,疼疼疼疼……
28,──呜哇！？
26,菲拉！<br>走太快的话小心摔倒──
22,喂!<br>姐姐，在这里！
14,<span class='scene-font-katari'>过着两个人手牵着手的安稳日子</span>
8,<span class='scene-font-katari'>于是两姐妹</span><br><span class='scene-font-katari'>过着就像在延续着小时候的一样的日子……</span>
2,<span class='scene-font-katari'>在生者和死者都不存在的特拉蒙特岛</span><br><span class='scene-font-katari'>菲莉和妹妹意外地相遇了</span>
0-synopsis,和妹妹菲拉相遇的菲莉，仿佛继续过着小时候的安稳日子。和菲拉一起在后山玩耍的那天，菲莉一脸开心地说着和姬塔一行的旅行以及宠物幽灵们的事情。菲拉突然变得不开心，拒绝听那些事情。在惊讶又不解的菲莉面前出现了怪物，于是菲莉选择了追上怪物。
0-chapter_name,最后的见面
