id,trans
filename,主线剧情第104章第2节第1幕
info,scene_cp104_q2_s10
82,就这样，几股意念终于开始向着同样的目标，慢慢地汇集了起来。
81,就这样，来自秩序骑空团的两人为了寻找线索，开始向修特尔克岛出发。
80,去那个修特尔克岛的话，一定能找到什么线索。
79,不管怎样，我们先去调查下特里德王国吧
78,墓碑啊……和我们现在调查的东西似乎没什么关系呢。
77,但是我听说……它好像是个巨大的墓碑。
76,虽然我不知道它为什么会浮在空中……
75,长城啊……那到底是什么？为什么会漂浮在那里？
74,莫妮卡被莉夏的话勾起了兴趣，也抬头望向天空。
73,说起来，那个叫做“长城”的遗迹，确实是从星之民占领时代就有了的呢。
72,被星之民占领的时代……
71,当然，在星之民占领的时代，纳尔·格兰德空域也是统一的。
70,有可能。而且可能性相当高。
69,纳尔·格兰德统一的时期……你是说，特里德王国？
68,也许……这个委托是说纳尔·格兰德空域在统一时期所犯下的罪。
67,不、不知道……
66,你知道这意味着什么吗？莉夏。
65,纳尔·格兰德空域之罪……并不是指某个国家或某个人，而是指整个空域。
64,瓦尔弗利德团长不是说过吗？对方要求调查纳尔·格兰德空域之罪……
63,喂，莉夏……关于这个委托，其实有一点让我觉得不可思议。
62,莫妮卡仔细阅读了莉夏提供的资料，然后嘀咕了一句。
61,嗯嗯……
60,唉，的确，一想到是遭过天罚的地方，我就没有想住的意思……
59,而且，世间传言这座岛遭到了天罚。由于害怕，直到现在也没有任何一个国家把它收为自己的领土。
58,随着特里德王国的覆灭，人们纷纷离开了这座岛。如今，那里已经跟废墟没什么两样了。
57,现已毁灭的特里德王国，它的首都就在这座岛上。
56,曾遭受天罚的诅咒之岛吗……
55,莫妮卡浏览了一遍莉夏指示的资料。
54,莫妮卡小姐，那我们要不要去修提尔克岛看看？
53,与此同时，莉夏翻开了和纳尔·格兰德空域的相关资料，提出了第三个候补地。
52,莉夏和莫妮卡虽然早早地就来到了纳尔·格兰德空域，可调查却一度陷入了僵局。
51,唔唔……也是……到底先去哪儿呢……
50,虽然那边的人不算太多，我们要先去克尔加岛或者贝斯缇耶岛看看吗？
49,这样一来，潜入战争状态的伊德尔瓦或者雷姆，就不怎么现实了……
48,毕竟那个委托人直接找上了瓦尔弗利德团长，要求进行秘密调查。
47,不管怎么说……现在我们不能轻易暴露身份。
46,经你这么一说……确实如此。
45,而且，正因为国王不在，所以事情才容易发展到能够动摇国家根基的地步。
44,现在尚不明确。当然，也可能只是单纯的偶然。
43,你是说，这两件事之间有什么相通之处……？
42,趁国王不在的时候发生了动摇国家根基的大事，就像是重现了特里德王国覆灭时的状况呢。
41,莫妮卡把资料打开，并且翻到其中一页，展示给莉夏。
40,什么……？
39,国王不在啊……真是令人讨厌的巧合啊。
38,报告书是写信寄来的，所以现在战况或许也有了新的进展。
37,伊德尔瓦在国王不在的时候被雷姆王国乘虚而入，陷入了不利的局面。
36,嗯……战况怎么样了？有记载吗？
35,看着第三骑空艇团发来的有关纳尔·格兰德空域的报告，莉夏烦恼地抱着头。
34,第三骑空艇团在报告上也说，现在最好不要贸然接近这两个国家……
33,这两个国家最近好像进入了战争状态……
32,伊德尔瓦王国和雷姆王国，但……
31,最有可能找到线索的是驻扎在这片纳尔·格兰德空域的两大势力——
30,莉夏从怀里拿出报告书，逐一确认着纳尔·格兰德空域的现状。
29,嗯，这样的话……
28,去下个地方吧。莉夏觉得哪里比较好？
27,莫妮卡这样说着，突然转过身，充满干劲地看着莉夏。
26,反正，我也不认为我们能在第一个岛上找到什么重要线索。
25,驻扎在这里的盗贼团好像在不久前也解散了。
24,这么说，降落在这座美克马尔岛，是个大失败吗……
23,这样的话，去重点调查人多的岛屿，大概是最简单的方法。
22,但是，这件事总会和某个人，或者某个组织、国家有关吧，这点肯定没错。
21,虽说是纳尔·格兰德空域之罪，但是也不能让我们把这整片空域给查一遍吧……
20,是啊……必须得找到点线索才行。
19,说实话，相关线索很少，调查恐怕很难展开……
18,嗯……纳尔·格兰德空域之罪……
17,不久后，她们便降落在了位于纳尔·格兰德空域边境的美克马尔岛。
11,她们秘密乘坐着瓦尔弗里德那艘能够跨空域航行的飞艇……
10,奉团长瓦尔弗利德之命，莉夏和莫妮卡继续着对纳尔·格兰德之罪的调查。
4,——这就是，对方告诉我的全部内容。
3,我想让你们调查一下“纳尔·格兰德空域之罪”。
0-synopsis,另一边，奉团长瓦尔弗里德之命，莉夏和莫妮卡开始调查纳尔·格兰德空域之罪，降落了在美克马尔岛。她们原本想从伊德尔瓦或者雷姆那获取情报，却发现两国正处在战争状态，不宜贸然接近。在那之后，两人试图从曾经统治着纳尔·格兰德空域的特里德王国入手，便前往了特里德王国首都所在的修提尔克岛。
0-chapter_name,第104章 交错的意愿
