id,trans
filename,scene_chr652_q2_s10
translator,冷月啮石
info,scene_chr652_q2_s10
103,炼狱他们为了准备食物返回街上。
102,好！\n让我们准备一堆好吃的给姬塔吧！
101,等醒过来就让姬塔吃个饱！\n我们去准备晚饭吧！！
100,为了恢复疲劳，营养丰富的饮食必不可少。
99,炼狱支撑着姬塔不让其倒下，然后轻松地扛起了姬塔的身体。
98,不过这才锻炼第一天，姬塔也很努力了！\n姬塔很了不起！！
97,“呼吸”真的很困难呢。\n但是鬼杀队的队士们却习以为常，真厉害啊。
96,“呼吸”并不是一朝一夕就能习得的技巧。\n但是学习与否，其结果截然不同。
95,因为我一直在保持“呼吸”！\n如果能好好掌握“呼吸”，体力就会飞跃性地提高。
94,但是您却完全看不出一点累的样子。\n为什么您会完全没事呢？
93,咦？不过炼狱先生一直在姬塔身边做同样的锻炼吧？
92,嘛，既然这样就让姬塔这么睡着比较好吧？
91,我一直在细心关注姬塔的身体状况和是否受伤，你们放心吧。
90,只是因为极度疲劳睡着了。\n很快就会醒吧。
89,哈哇哇……\n姬塔，不要紧吧？
88,真的吗？！\n姬塔就这么一直锻炼到累得精疲力尽啊？！
87,啊，危险……！似乎姬塔因为突然松了一口气就睡着了。
86,低着头气喘吁吁的姬塔没有回应。与此同时，姬塔的身体也倒了下去……
85,咦？\n姬塔看起来摇摇晃晃的，没事吧？
84,辛苦了！\n呃……
83,<span class='scene-font-4'>好！</span>\n今天的锻炼到此结束！！\n你很努力，姬塔！！
82,露莉亚指向街道前方，那里有两个身影朝着露莉亚他们跑来。
81,<span class='scene-font-4'>啊！</span>\n他们两个人回来了哦！
80,说的没错！\n被那样地支持就会很有干劲，我也能理解！！
79,因为炼狱先生在一旁不断地支持，所以姬塔才这么努力吧！
78,不过，感觉姬塔还很有精神呢！
77,最后一次见面的时候，姬塔已经精疲力尽了呐。不要紧吧？
76,他们两个人，跑到现在一直没回来呢……
68,在那之后，炼狱根据姬塔的身体状况增加了新的训练项目，让姬塔继续锻炼。
67,跑在身边的炼狱加快了速度，\n姬塔拼命地追赶他的背影。
65-sel1_txt,是——！！
65,姬塔你能行！！\n集中精神！！
64,好多了！！\n但是你还可以做得更好！！
63,随着炼狱强而有力的话语，姬塔深深地吸气直至肺部几乎要裂开来，然后再将气呼出来直到肺部几乎变空。
62,<span class='scene-font-4'>来吧，集中！！</span>\n平稳地呼吸！！
61,不论是什么流派的“呼吸”，稳住呼吸都是基本中的基本！你要好好记住！！
60,无论身体感觉多么痛苦，都不要忘记持续地深呼吸！！\n越是辛苦，越要让氧气在体内循环！！
59,嗯……？\n“呼吸”停下了哦，姬塔！！
57-sel1_txt,…………
57,接下来要加快速度了。\n别落后，跟上来！！
56,<span class='scene-font-4'>好！</span>\n已经跑完十圈了啊。
47-sel1_txt,是！
47,<span class='scene-font-4'>就是这样！！</span>\n保持现在的姿势继续吧！！
44,378、379……\n你姿势歪了！！\n做屈伸的时候要直视前方！！
36-sel1_txt,是！
36,<span class='scene-font-4'>你还可以继续！！</span>\n仰卧起坐还剩200个，加油！！\n
35,298、299……\n肩上用力过度了！\n腹部也得用力！
29,姬塔精神抖擞地回答，再次开始挥剑。
26-sel1_txt,是！
26,那么现在就开始做追加的500次挥剑吧！！\n<span class='scene-font-4'>挥剑，开始！！</span>
25,无论如何，姬塔你一定能做到的！\n我相信你！！
24,锻炼才刚刚开始。\n对于这种程度的锻炼就泄气了那可不行！
23,<span class='scene-font-4'>诶诶——？！</span>\n要做到这种程度吗？！
22,结束之后再做500个仰卧起坐，700个屈伸运动！之后再绕城市跑20圈！
21,诶？
20,锻炼是好事！\n那么，再追加500次挥剑！！
19,毕竟姬塔平时也在坚持锻炼呢！
18,一下子就要挥剑500次真是吓到我了，\n不过这种程度对于姬塔来说没问题哦。
17,嗯，干得漂亮！
13-sel1_txt,498……499……500！！
13,姬塔按照指示拿起剑，开始做挥剑的动作。
4-sel1_txt,是！
4,拔剑吧，姬塔！\n首先是挥剑500次！！\n<span class='scene-font-4'>开始！！</span>
3,时间有限。\n我们马上就开始锻炼吧！
2,确认周围没有妨碍锻炼的东西后，炼狱面向姬塔。
1,炼狱和姬塔离开餐厅所在的街道，移动至荒无人烟的草原。
0-synopsis,炼狱一边密切关注着姬塔的身体状况，一边慢慢提高锻炼的负荷。在炼狱的鞭策和激励下，本来十分辛苦的锻炼逐渐被姬塔掌握了技巧。夕阳西下，锻炼结束了，姬塔因为极度的疲劳陷入沉睡。在炼狱“让姬塔醒来后好好吃一顿”的提议下，露莉亚、碧和炼狱一起去准备食物。
0-chapter_name,柱之锻炼
