id,trans
filename,scene_cp168_q1_s10
translator,雨降星
info,scene_cp168_q1_s10
64,这句话的含义，\n只有曾经统治过王国的这对夫妇才懂。
63,…………
62,呵呵……比起御子的状况，\n居然先关心那件事吗。\n这对你来说真是难得的动摇啊。
61,我说玛丽内拉……\n你没说什么不该说的话吧。
60,门外，一个男人的身影伫立在那里，\n好像倾听了许久一样。
57,说完，玛丽内拉轻手轻脚地走出房间。
56,我原本是想给大家打气的，\n结果反而让气氛变得更消沉了……\n我去换条毛巾吧。
55,抱歉。\n说了些不那么愉快的事。
54,这段独白让房间笼罩在一片沉默之中，\n玛丽内拉尴尬地挠了挠脸颊。
53,所以至少，\n我很高兴那孩子能够与你们相遇。
50,事到如今已经无法补偿了，\n连想去补偿、想被原谅的念头\n都不配拥有……
49,无论是把那孩子幽禁起来，\n还是命令那孩子去做特工，\n我们做的这些都是绝对不能被饶恕的。
48,那么，果然……
47,不管是那孩子曾经所处的境遇，\n还是我们夫妻俩对那孩子做了什么……
46,你知道芙莉亚的经历，\n对吗？
45,玛丽内拉的表情既像是害怕，\n又像是后悔，\n就像被人揭露了自己的罪孽。
44,………。
42-sel1_txt,那芙莉亚呢……？
42,对于似乎很怀念似地\n诉说着阿莉亚童年时代的玛丽内拉，\n姬塔忽然产生了一个疑问。
41,一定是这样的。\n那个孩子尿了床的时候，\n比起隐瞒还是更愿意直接来依靠我……
40,……但愿如此。
39,只要家人在身边，\n病人也会受到鼓舞。
38,与其说是医生，\n不如说是身为母亲的意见……
37,她当时只是感冒了。\n比起治疗，\n她更希望我能陪在她身边。
36,这样照顾她们，\n让我想起了阿莉亚发烧的时候。
35,啊……那个，我说。
34,…………
33,…………
32,留下来的人们，\n尽心尽力地照顾着受苦的露莉亚和碧。
31,包括紫骑士在内的部分人员纷纷出动\n调查情况。
30,嗯……
29,是啊……我也去吧。\n伊欧，你就留下陪露莉亚和碧吧。
28,我跟你一起去。\n虽然我也担心露莉亚和碧，\n但是在这里我也帮不上什么……
27,是啊。\n我们与幽世的战斗还在半道上……
26,我不喜欢在这种时候老老实实待在原地。
25,我们也跟你一起去。
24,我要去调查那个虚空军团和瘴气之墙。\n不管怎样，我们现在需要更多的信息。
23,话是这样说，\n但光是纸上谈兵也不会让事情有任何进展。
22,在这种时候却什么忙也帮不上，\n我还算什么医生啊……
21,看到孩子们受苦，\n玛丽内拉用力咬着下唇。
20,是啊……\n这进攻方式迂回得令人费解。
18,好像在拿我们的苦痛取乐似的……
16-sel2_txt,……歪门邪道！
16-sel1_txt,真是卑鄙……！
16,苍之少女与赤龙。\n如果消除了这两者，\n御子就不再是特异点了。
15,马克斯威尔的目标是御子。\n于是先从让御子成为特异点的两翼入手……
14,露莉亚之后是碧吗？\n怎么会这样……
12-sel1_txt,碧……
12,不过治疗龙超出了我的能力范畴，\n所以我不能很确定……
11,──和露莉亚一样呢。\n身体看起来没有异常，\n但明显衰弱了。
5,碧……！？
4,哈啊……哈啊……
3,最先注意到这一点的是来看望露莉亚和姬塔的卡塔莉娜。
2,在那天凌晨，\n在沉睡的姬塔和露莉亚身边，\n发生了小小的异变。
0-synopsis,黎明时分，继露莉亚之后，碧也发生了异变。陶鲁克看出两人的异变是马克斯威尔为了让姬塔失去特异点的身份而设下的计谋。为了打开局面，同伴们开始着手调查。另一方面，负责照顾露莉亚等人的玛丽内拉，说起了有关女儿阿莉亚与芙莉亚的话题。之后，陶鲁克在向玛丽内拉搭话的时候，脸上露出了略带尴尬的神情。
0-chapter_name,第168章 心形意貌
