id,trans
filename,scene_evt170301_cp4_q4_s10
info,scene_evt170301_cp4_q4_s10
73,趴下，加百列！<br>我来赌上这一击——！
70,很高兴与你们对话，<br>我会尽可能迅速地了结。
68,闷居？<br>是软禁才对……
67,你适可而止，亮出真身怎么样？<br>虽然我们姑且已经猜到了，<br>你就是闷居在研究所里的——
66,随你怎么说。<br>反正空也好星也罢，<br>支配者们已经没有价值了。
65,卑劣之徒……<br>摆着一副神明的架子模仿审判之事吗？
64,那个到现在也不显现的男人，<br>也没什么操守可言吧？
63,抱歉还是免了吧，<br>我对你这种男人没兴趣。
62,……！
61,贵安。<br>要不要一起喝个咖啡？
58,谢谢。<br>你这么说我很感动……<br>不过好像有些迟了哦？
57,你先藏起来，水之翅膀也被夺走的话<br>连天司长也无法胜过他。<br>这个世界就完了……
56,不……<br>是已经超越了我们的感知领域。<br>他真的已经凌驾于四大天司之上了啊。
55,切，大意了……<br>都接近到这种地步吗？
54,<span class='scene-font-katari'>在街上混乱不堪的战况中，</span><br><span class='scene-font-katari'>米迦勒和加百利预料到无法逃脱，</span><br><span class='scene-font-katari'>连忙警惕着四周。</span>
48,人……<br>保护谁，许可……
47,啊，喂，法拉！<br>怎么回事啊……<br>帝国的大叔！
45,<span class='scene-font-4'>够了！</span>
44,我的确已经不做军人了，<br>但现在在这里什么都不做……<br>那就是不做人了啊！
43,……！<br>说得这么好听……<br>逃离军队的人懂什么……
42,<span class='scene-font-4'>想保护谁还需要许可吗！？</span>
41,什，什么？<br>啊真是的，不过……<br>我们没有那种权力……
40,哼！<br>顺便我们也是你们要找的人！<br>但现在不该是齐心协力的时候吗？
39,尤利？<br>那个逃兵也在这里吗？<br>话说回来，你好像也是逃兵……
38,那也不能就这样等下去啊！<br>尤利他们还在拼死作战呢！
37,没办法啊！<br>我们还没收到长官下达的命令。<br>去本部传令的船才刚刚飞走……
36,姬塔！你听我说！<br>这群帝国军不打算参加防卫战！
35,姬塔，碧~！
34,什，什么？<br>喂，法拉和万事屋也在啊！
33,但，但是，可是……！
32,哈啊……！？<br>别说傻话了！
31,可恶，怎么回事……<br>那个大圈圈也在！<br>再这样下去还能不能找到她──
30,喂——露莉亚！<br>你在哪里啊！？
29,<span class='scene-font-katari'>但这里遭受了天司们的再度侵袭，</span><br><span class='scene-font-katari'>已经变成响彻悲鸣的战场。</span>
25,<span class='scene-font-katari'>姬塔一行人为追寻露莉亚返回街上。</span>
19,……！？
18,……────────
15,还有胜算，绝对不能放弃！
14,如今欧根殿下不在，<br>我必须冷静指挥才行……！
13,呼……<br>不要焦急尤利，整顿阵型……<br>冷静地把握战况。
11,明，明白了。<br>可是这次比之前的数量还多……<br>你也别逞强啊！
10,这里由我来控制！<br>你们负责带伤员和街上的人去避难！
9,尤，尤利！<br>太感谢了！
5,────……
3,<span class='scene-font-4'>哈啊啊啊——</span>
2,<span class='scene-font-4'>唔啊啊啊……！？</span><br>可恶，已经不行了……
0,──────！
0-synopsis,一大群下位天司再次袭击了奥古斯特岛，这次还出现了中位天司，尤利深陷危机。另一边法拉将静观事态的帝国驻留军训斥一顿之后，为收拾战场而奔走。在这场混乱中，神秘男人出现在米迦勒和加百利面前。
0-chapter_name,第4話 星
