id,trans
filename,scene_fate_chr129_ep1
info,scene_fate_chr129_ep1
29,我要上了，姬塔。<br>让我见识一下你的力量吧。
28,我是天生的猎人。<br>沿迹寻物，见其，击之。<br>绝无脱身之地。
27,逃跑是没有用的哟。
26,喂、喂！　姬塔！<br>你也不是真的想要和她战斗的吧？<br>趁现在快点离开这……
25,没事的。只是确认一下彼此的实力而已。<br>野兽们也像这样，通过一起玩耍来<br>确认对手的实力。
24,请等一下！<br>如果姬塔和索恩姐战斗的话<br>绝对不会无事收场的……
23,哈哈哈哈哈……<br>看啊，<span class='scene-font-spword'>二王弓</span>不是已经在哭泣了吗？<br>好像说想要发挥真正力量呢。
22,我一直在等待，<br>像姬塔你这样的人出现。<br>已经，等不下去了。
21,我非常想知道，<br>看着现在的你的人觉得你是什么，<br>现在的你觉得我是什么。
20,干什么……我不是说过了吗？<br>测试觉醒者的力量哟。
19,又是那个怪物论啊！<br>饶了我吧！<br>呐，大姐姐，你到底是来干什么的？
18,真的是这样吗？明明仅仅作为一个<br>掌弓者的姬塔现在可是拥有<br>与我匹敌的实力了，你却还要这么说吗？
17,怎么会！<br>姬塔哪也没有变！<br> 和以前一样还是姬塔！
16,呐，有成为怪物的觉悟了吗？<br>还是说，即使是现在的你还觉得<br>自己是人类吗？
15,啊哈哈哈……<br>姬塔，你果然<br>完全变了个样子。
14,自己感觉好像<span class='scene-font-spword'>二王弓</span>终于觉醒了<br>坐立不安，于是我就来了。
13,好久不见。<br>我是知道你们到这里来了<br>然后……
12,索恩姐！？<br>为什么你会在这……
11,哈哈哈哈……<br>真是让我久等了。
10,唔啊！？<br>怎么又来了！<br>这回又是从哪里射过来的啊！
8,<span class='scene-font-katari'>在姬塔察觉到</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>是在警告</span><br><span class='scene-font-katari'>一行人正在有威胁接近的下一个瞬间──</span>
7,<span class='scene-font-katari'>忽然，不知从何处响起了陌生的声音。</span><br><span class='scene-font-katari'>低下头四处寻找来源的一行人发现了</span><br><span class='scene-font-katari'>喃喃低语的<span class='scene-font-spword'>二王弓</span>。</span>
6,嘛、大概没问题的吧？<br>以姬塔的实力来说没什么好担心的！
5,是啊……总感觉，<br>看起来她好像非常想和<br>姬塔进行对决啊……
4,之前那个十天众姐姐的事吗？<br>看起来她好像非常中意<br>姬塔的样子……
3,但是，略微有些担心啊……<br><span class='scene-font-spword'>二王弓</span>的觉醒会不会<br>挑起什么事端……
2,终于完成了啊！<br>恭喜，姬塔！
1,<span class='scene-font-katari'>在获得了取回太古姿态的</span><span class='scene-font-spword'>天星器</span><span class='scene-font-katari'></span><br><span class='scene-font-katari'>回到格兰赛法之后的姬塔们──</span>
0,<span class='scene-font-katari'>历经重重试炼，</span><br><span class='scene-font-katari'>姬塔终于让</span><span class='scene-font-spword'>二王弓</span><span class='scene-font-katari'>觉醒了。</span>
0-synopsis,终于将二王弓觉醒的姬塔，听到了二王弓的低语。紧接着声音，突然，洋溢着无所畏惧笑容的索恩和光箭一同出现在了众人的面前。索恩在被阿碧问到是想来干什么时，坚定地回答道“测试觉醒者的力量”之类的几句话后，便向姬塔挑起决斗。
0-chapter_name,展翅，“魔眼者”
