id,trans
filename,scene_evt220329_cp5_q4_s10
translator,myu
info,scene_evt220329_cp5_q4_s10
190,娜露梅亚一行\n人以祈祷的心情\n目送兄弟前往温泉街。
189,嗯！希望一切顺利。
188,太好了~！\n这回不用拔剑就能好好说话了呢！
186,（好好说出来了……\n妮欧小姐的调律之力真厉害啊……）
184,我明白了。\n看在你自己来的份上，\n我会倾听你的要求。
183,嗯……
182,……去了就能知道吗？
181,喂喂，\n别表现的这么令人害怕，好吗？
180,这又是想干什么？\n你有什么目的？
179,拜托了。
178,……哈？
177,维克多，\n我想和你一起去逛温泉街。
176,啊，不是……
175,你是想让出王位了吗？
174,奥德里克声音轻到仿佛在自言自语，\n向着睁大双眼的维克多战战兢兢地走过去。
173,是我不好……\n我知道你想和我谈谈，\n但我一直在逃避……
172,哥哥……！？
171,真的很抱歉，维克多。
169,但是，哥哥他……
168,你的哥哥很温柔吧？\n我听说他是担心\n你召唤了魔物才跑了出来。
167,所以你才会放弃。\n因为无法理解就放弃，\n这样一步也跨不出去。
166,不行的……\n哥哥不可能会理解我……
165,为什么不把你刚才对我说的话，\n也告诉你的哥哥呢？
164,你说你只能通过决斗来对话，\n但其实不是吧？\n你已经跟我说出你想说的话了吧？
163,娜露梅亚向与她目光交汇的芬芙\n挥了挥手，对维克多温柔地微笑着。
162,但是，\n芬芙告诉我必须得说出来，\n于是我终于说出真心话了。
161,真的……真的走了很多弯路。\n我们一直误会对方，\n甚至发起决斗……
160,我原本只想告诉憧憬的人\n我想和他一起玩，\n但是我却走了很多弯路。
159,你知道吗，\n说实话需要很大的勇气。\n听上去很简单做起来却很难。
158,虽然也许如此……
157,哥哥在小孩子的时候，\n甚至不敢说去上厕所\n结果在社交场合尿裤子了。
156,那怎么办？\n哥哥可没那么容易开口说话啊。
155,我明白事情的来龙去脉了……\n这果然不是应该在决斗场说的话。
154,很明显是哥哥被\n那个大罪人威胁了。\n那么就让我成为国王，治理国家吧！
153,尤里乌斯回来后，一切都变得很奇怪了。\n哥哥身边一直跟着个狼人，\n国家政策也改变了。
152,之后也许是我的训斥起作用了，\n他暂时听从我和近臣，顺从地签字……
151,这……也许不太好呢。
150,后来我四处寻找，找到他时，\n他在外面的马厩里\n抱着圣托雷赞的故事睡着了。
144,哥哥？你要去哪里！？
140,接下来是梅尔维尔卿吗。\n梅尔维尔卿和父亲是深交——
138,你无能到连这都理解不了吗。\n先王听到会大吃一惊的。
137,一切，照旧……
136,一切照旧，没问题。
135,嗯，是莱尔福卿的文件。\n文件没问题，\n内容也和父亲治理时一样。
134,你看不懂吗？\n给我，我来看。
133,因为……这个……
132,你检查过提案报告了吗？\n签字了吗？\n为什么还没做好？
131,……抱歉。
130,你以为现在几点了？
129,啊……
120,那我必须确认哥哥\n是否有能成为国王的觉悟。\n于是那天——
119,最开始我还以为搞错了。\n确认了好几遍，\n这似乎是父亲临终时的遗言……
118,你的哥哥却成了国王。
117,所以我为了成为国王\n而努力学习。但实际上……
116,嗯。在那之后，\n哥哥开始整天泡在王室书库里研究历史。
115,他被前任国王，抛弃了吗？
109,够了……无能的软弱者\n没有继承王冠的资格！\n你就去研究历史吧。
108,有时间胡说八道，\n不如多磨练你的剑术！\n你究竟要让我失望多久才行！？
107,我……我不是这么想的……
106,想把雷维翁变成商业城市！？\n你这个无能的家伙，因为没有\n剑术的天赋所以想把国家变得对你有利吗！
100,他不开口则已，\n一开口就只会说些莫名其妙的事情。\n因此，父亲也……
99,但是哥哥不但能力不行，\n剑术差劲，还无能到\n无法理解父亲的想法。
98,哥哥作为王室的嫡子，\n幼年便被期待着担起国家的重任。
97,说来话长……
96,你哥哥怎么了吗？\n如果可以的话，\n说给姐姐听吧？
95,而且，哥哥总是看到我就逃跑了。\n只有决斗才能让我们两人单独相处。
94,……我不知道其他交流的方式。\n父亲也总是一边和我比试一边交流。
93,为了交流而发起决斗？
92,是为了与哥哥交流。
91,诶……为什么你要向你哥哥发起决斗？
90,败者必须倾听胜者的请求。\n……你想知道什么？
89,你愿意和我聊聊了吗？
88,维克多收起剑，\n重新面向娜露梅亚。
87,……我父亲总是这么说，\n被迷茫所动摇的剑无法成事。
86,但是……\n你好像失去了到达胜利的条件。
85,不一定哦？\n胜负直到最后一刻都无法确定。
84,哼，真有趣……\n你在决斗之前就认为自己会赢吧。
82,呵呵，总算是赢了呢。
80,……我认输。
79,蝴蝶变化姿态，\n娜露梅亚的刀迂回至\n维克多的背后，架在了他的脖子上。
73,什！？
68,看招！！
67,别担心。\n只是比试可不会变成互相残杀。
66,唔~……！\n思维这么僵硬可是不行的啊~！
65,或者说，\n权势不允许他们轻易敞开胸怀。
64,有些人擅长无言的交流。
63,真是的——！\n我都说过刀可不会说话啦！
62,判断是不是值得相谈的对象，\n也有人比起言语更喜欢交锋。
61,真是的——！\n娜露姐也不好好跟人说……
60,是为了确认力量。
59,咦？\n为什么他们开始打架了！？
