id,trans
filename,scene_chr095_q1_s10
translator,myu
info,scene_chr095_q1_s10
20,好，那么就向兰斯洛特说的国家出发吧！
19,抱歉任性了一把，谢谢，姬塔。
18,是啊……<br>不需要骑空士帮助的国家，<br>在这空之世界也挺少的吧？
17,我听说那是一个和平的地方，<br>休养一下说不定也挺好的。
16-sel2_txt,<span class='scene-font-katari'>是不是还有依赖啊？</span>
16-sel1_txt,<span class='scene-font-katari'>因为很难得所以走吧！</span>
16,既然我们还没决定下一个目的地，<br>就一起先去那个国家吧？<br>姬塔！
15,没有国王的国家？<br>和兰斯洛特的国家完全不一样呢!
14,我很想知道那里是怎样一个国家。
13,让我想想……<br>我以前听说有个没有国王的国家，<br>被惊到了。
12,诶，<br>那么你有什么想先去的地方吗？
11,没错，<br>如果不先亲眼见识、体验，<br>那么就什么也学不到呢。
10,原来如此，先去寻找一个目标吧！
9,……是啊！<br>首先先去视察别的国家吧。
8,或许要我自己思考来寻找方法。
7,确实，“让国家更好”<br>虽然很美好，<br>但实际上也不清楚要做什么。
6,被国王直接托付了国家的发展，<br>但是我却连从哪里开始都不知道……
3,是！<br>本人、<br>一定为了成为这个国家的基石而努力！
2,兰斯洛特啊。<br>等你回来的时候，<br>我相信你能给这个国家带来更好的变化。
1,我希望你为了国家更好地发展，<br>去外面开阔眼界，<br>以崭新的视角来治理国家。
0,<span class='scene-font-katari'>白龙骑士团的团长・兰斯洛特</span><br><span class='scene-font-katari'>被国王下令与姬塔同行</span><br><span class='scene-font-katari'>去各个国家进行游学。</span>
0-synopsis,卡鲁王为了国家的发展，命令兰斯洛特与姬塔他们同行。以以前听说过的不存在国王的国家为目标，以此作为建设更好国家的典范而学习。
0-chapter_name,諸国遊学
