id,trans
filename,scene_seraphic06_02_ep1
info,scene_seraphic06_02_ep1
41,姬塔一边确认着手中镰刀的触感，一边思索起这把武器更进一步的力量。
40,蓦地感受到违和感而低下头，发现手中正握着一把散发出诡异光辉的镰刀。
39,姬塔睁开眼，发现自己身处熟悉的寝室。
28,如果你能将它掌握……我还会来见你的。
27,所以啊，能不能由你来锻炼它呢？反正你也很擅长强化武器之类的吧？
26,……我是打算这么做的。但看来，还差一点没能发挥啊。
25,这家伙的规格，照理足以匹敌四大天司的武器。
24,……啊啊但是，其实这样还不够呢。
23,触感如何？不禁地高昂起来了吧？
22,贝利尔拿起武器，轻轻地抛给了姬塔。
21,那么，这个就给你了。我反正只要做出来就已经满足了。
20,唔……嘛，也就这样吧。多谢合作。
17,片刻之后，武器熠熠生辉，将周围的素材纳入己内绽放出光芒。
15,行了……
14,紧接着，像是向武器倾注力量一般举起了双手。
13,贝利尔说着将姬塔收集的材料摆成一排，在旁边放上了武器。
12,OK。别催我呀。我现在就将它完成。
11-sel1_txt,——武器呢？
11,无比直率而又贪婪，是你的优点。
10,没想到那么可疑的要求，你都好好回应了……
9,哟，特异点。这不是照着我的话做得很好吗。
2,沉入梦乡的姬塔，再次被诱至异样的白色空间。
1,照着贝利尔的指示，半信半疑地收集完所有素材的夜晚。
0-synopsis,照着贝利尔所示，收集完所有素材的当晚，贝利尔再次现身于姬塔的梦中。贝利尔用素材完成武器后，将它交给了姬塔，并称「能否由你来锻炼一下这把武器呢？等你能掌握它后，我还会来见你的」。姬塔从梦中醒来，发现手中正握着一把散发出诡异光辉的镰刀。
