id,trans
filename,主线剧情第87章第4节第2幕
info,scene_cp87_q4_s30
16,<span class='scene-font-katari'>但是，这番话中的无比迫切的忧虑之情也确实传达到了姬塔那里。</span>
15,<span class='scene-font-katari'>对于拉卡姆告知的内容，姬塔脸上浮现出惊异之色。</span>
14,<span class='scene-font-2'>所以，请你救救它——救救我们的骑空艇……格兰赛法。</span>
13,像是为了表达出这一恳切的愿望，拉卡姆用更大的力气靠住了姬塔的身体。</span>
12,我也知道这是个很胡来的请求，\n但是要我舍弃它的话，\n我办不到。
11,<span class='scene-font-2'>不好意思，现在只能这么做了。</span>
10,<span class='scene-font-katari'>然后拉卡姆向姬塔轻诉出了自己内心的想法。</span>
9,<span class='scene-font-katari'>身体摇摇欲坠的拉卡姆像是要搭上姬塔的肩膀，凑向姬塔的耳边。</span>
8,话虽如此……刚才那一下还真挺厉害的……
7,不，不这样的话就没有意义了。
6,但是，多谢了。这么认真地和我开打……
5,疼疼……受到那么重的一击，怎么可能会没事嘛。
4-sel2_txt,<span class='scene-font-katari'>抱歉，下手重了</span>
4-sel1_txt,<span class='scene-font-katari'>没事吧？</span>
4,<span class='scene-font-katari'>看到同伴痛苦的样子，姬塔不下意识地跑到了拉卡姆身边。</span>
3,<span class='scene-font-katari'>铠甲受到了卡塔莉娜的一击，拉卡姆终于跪倒下去。</span>
2,唔……
0,<span class='scene-font-4'>哈！</span>
0-synopsis,铠甲受到了卡塔莉娜的一击，拉卡姆终于跪倒下去。看到拉卡姆痛苦的表情，姬塔下意识地跑到他身边。拉卡姆用只有姬塔能听到的声音说出“请你救救格兰赛法”，话语中包含着真切的忧虑。
0-chapter_name,第87章 未预之再会
