id,trans
filename,scene_evt180131_cp0_q2_s10
info,scene_evt180131_cp0_q2_s10
68,<span class='scene-font-katari'>年年岁岁烦相似</span><br><span class='scene-font-katari'>　　</span><br><span class='scene-font-katari'>　　　　　　　　　　　　　　　──完</span>
67,<span class='scene-font-katari'>这些答案铭刻在连『世界』本身也还未知晓的未来之中。</span>
66,<span class='scene-font-katari'>肩负着关乎世界命运的使命，她究竟会如何抉择。</span>
60,<span class='scene-font-katari'>她在此次事件与神将们建立的联系又会给世界带来什么。</span>
54,<span class='scene-font-katari'>对守护世界平衡的存在——被称为调停者的她来说，世界究竟意味着什么。</span>
53,<span class='scene-font-katari'>当世界的平衡出现崩溃的可能性时，她就会显现于这个世界。</span>
52,呵呵……
51,哎呀……<br>你说的简单。
50,嘿嘿！<br>有你们在，烦恼也不算什么！
49,我也这么想。
48,说不好。<br>不过希望不要和这次一样严重了！
47,不知道除夜今年会不会暴走。
46,是啊！<br>大家一起努力在烦恼危机中拯救了世界！
45,你在说什么呢！<br>我们已经是同伴了啊！
44,谢谢你们……让我的使命也有了新的意义。
43,很高兴能和你们成为同伴。
42,但是，我能像这样和你们一起处在这个和平的世界，我真的很高兴。
41,佐伊？
40,我是为守护世界平衡而存在的。<br>所以，我是谁根本不重要。
39,我不知道我有了这种想法会给世界带来怎样的影响。
37,不……<br>不用谢。<br>我自己也想这么做。
36,多亏有你，除夜才恢复原状。<br>谢谢你。
35,佐伊！<br>你也辛苦了！
34,佐伊！
33,大家辛苦了。
27,嘿嘿……<br>谢谢大家。<br>嗯，我会努力的。
26,我相信玛琪拉肯定能去到我们还没有见过的“宇宙”。
25,呵呵，我也是。
24,我也相信玛琪！<br>我知道玛琪非常努力的！
23,等一下，玛琪！<br>不只有瓦姬！
22,那是当然！<br>我们都是十二神将，是同伴！
21,呵呵，瓦姬拉还是一样很相信我。
20,你能做出这么厉害的机器，真让我大吃一惊！
19,玛琪！<br>不管是“宇宙”还是天空，你的话肯定哪里都能去的！
18,我根本无法想象。
17,“宇宙”在那么高的地方啊……！
16,实际高度要比我想的更高，光慧航行号应该到不了“宇宙”。
15,啊，不会。<br>是我自己计算错误了。
14,玛琪……是啊。<br>你一个人努力了那么久，刚才真是太遗憾了。
13,“宇宙”……好想去一次啊。
12,呵呵，原来能这样想。<br>露莉亚的想法真是非常温柔呢。
11,呵呵，但是除夜的暴走也是它在努力的证明！
10,唉，除夜真是爱惹麻烦！
9,嗯，烦恼危机已经过去了。
8,这样除夜也恢复原状了！
7,<span class='scene-font-katari'>人们纷纷走出家门倾听，感受除夜撞钟带来的风情。</span>
6,<span class='scene-font-katari'>拂晓时分，祠堂和周围响彻着除夜之钟浑厚的钟声。</span>
5,希望今年能一切顺利。
4,现在终于有过了年的感觉了。
3,毕竟去年跨年的时候没有撞钟啊。
2,哎呀……<br>除夜的钟声响了……
1,咣……咣……
0-synopsis,除夜撞钟结束，姗姗来迟的钟声在祠堂周围响起。村民们听见钟声，终于有了过年的感觉。佐伊出现在十二神将面前，她很庆幸自己身为调停者作为世界的同伴，同时还能和十二神将还有姬塔他们这些亲爱的同伴们一起生活在这个重归和平的世界。
0-chapter_name,尾声
