id,trans
filename,scene_pt02_cp012_q3_s10
translator,机翻已校对
info,scene_pt02_cp012_q3_s10
119,如今魔爪正在伸向星晶兽。\n圣德芬，\n你要成为引领星晶兽的王。
118,你想说什么？
117,只是你自己没有察觉，\n说不定你已经在这座岛上\n遇到了特异点认识的人。
116,圣德芬，\n当你出现在我面前时，\n我感受到了诺托斯的加护。
115,缘分就像蛛网一般，\n不断交织相连。\n……这无关诺托斯自身的意愿。
114,它不仅会作用于获赐加护之人，\n据说也会让本就与目标有缘的人们\n彼此相遇。
113,这种力量与一头名为菊理的星晶兽很像，\n本身并不适用于战斗。
112,那个诺托斯赐予了特异点加护。\n<span class='scene-font-spword'>“萍水相逢”</span>，\n是一种能带来形形色色邂逅的能力。
111,你很信赖他们啊。\n这是好事。
110,我只是觉得，\n果然姬塔不管在哪里都还是那个样子。\n他们有时连星晶兽也会拯救。
109,你看上去很安心啊。
108,是吗……
107,听说她在艾克塞·格兰德\n遭魔族附身时，\n得到了特异点相救。
106,诺托斯不只向我和拉结尔借钱，\n还向空之民借钱到处吃喝，\n是个人品非常坏的星晶兽……
105,有一只名叫诺托斯的星晶兽，\n前几天曾造访过这座岛。
104,你是怎么知道的？\n拉结尔应该比我更早\n离开格兰赛法才对……
103,听说他们正带着一个\n与那边的克里普顿一样的元耀灵旅行。
102,艾克塞·格兰德……
101,格兰赛法目前\n正处于艾克塞·格兰德空域。
100,圣德芬，\n你之前一直在和那个\n被称作特异点的人同行吧？
99,别这么说，我已经不是<span class='scene-font-spword'>星之民</span>了。\n我们现在就像一同喝茶的老朋友，\n拉结尔也是其中之一。
98,……你在驱使星晶兽吗？
97,我并没有离开这座岛。\n只不过，我有许多双眼睛和耳朵。
96,说得像是亲眼见过一样。
95,看来那些魔族的主要目标是星晶兽。\n事实上，这类事件最近时有发生。
94,这头星晶兽非常棘手。\n我把它封印在了这座岛上，\n那已经是霸空战争临近结束时的事了。
93,圣德芬话音刚落，\n房间里便陷入了一片寂静。
92,沉睡在这座岛上的星晶兽是怎么回事？
91,接下来才是正题。\n我知道你最想问什么，\n不过……
90,随后，圣德芬\n转身面向内尔伽勒。
89,眼下只能专注于\n塞雷尼亚的事了。
88,我没有忘记。\n但像无头苍蝇一样盲目行动，\n也称不上追踪。
87,圣德芬大人……\n这座岛上的事固然令人挂心，\n但格雷瓦纳一事呢……？
86,弗戈尔走近圣德芬，\n在他耳边低语道。
85,嘿嘿，这算是在夸我们吗？
84,我明白了。\n既然如此，我就不多说什么了。\n你的速度会成为强大的武器。
83,今后，我也想为别人着想。\n用自己的力量守护这座岛，\n或许能给我重要的启示。
82,路易丝……
81,所以我才觉得世界如此狭窄。\n因为我的眼里只有自己。
80,无论痛揍过多少色狼和混混，\n我想的始终都只有自己。
79,呵……
78,因为星影骑空团在努力守护这座岛。\n而我却从未想过要为了保护他人\n而使用自己的力量。
77,咦？为什么？
76,可当星影骑空团听到传闻，\n开始出现在我面前后，\n我才明白自己为何始终无法释怀。
75,说实话，在以极速之星的身份\n痛揍那些色狼的时候，\n我的心里并不怎么痛快。
74,但这完完全全是我的意愿。\n不是为了惩治坏人，\n而是想把力量用来保护别人……
73,不，不是的。\n那个叫梅嘉丝的人虽然很粗暴，\n但我觉得她说得也有几分道理。
72,路易丝，\n你该不会还被梅嘉丝的那番话\n束缚着吧……？
69,过去从来没人\n需要过我的力量，\n反倒让我……那个，挺高兴的。
68,我没问题。\n不，应该说……\n如果有我能做的事，我愿意帮忙。
67,我不是说过了吗？\n那孩子的速度能成为武器。
66,我说老爷子。\n真有必要把路易丝牵扯进来吗？
65,弗戈尔正细细品读着\n圣德芬创作的诗……
64,太夸张了……
63,啊啊，圣德芬大人所写的\n每一首诗，\n都在一点点沁入我的心田……
57,您说什么————！？
56,嗯，没错。\n……我也会写诗。
55,圣德芬大人，难道……！？
54,这、这是……不可能！\n<span class='scene-font-4'>啊啊，怎会如此……！</span>
53,圣德芬将一本册子\n轻轻放在桌上，\n默默示意弗戈尔翻开。
52,…………
51,咦……？\n圣德芬大人有事瞒着我？
50,我也想以坦诚回应你的真挚。\n你被掳走时，\n我才想起自己也有事瞒着你。
49,不过是一段无聊的往事。\n我本来也没打算\n瞒着圣德芬大人。
48,说着说着，莫名其妙就\n听到了你的过去。
47,帕特莉西亚等人接纳了路易丝。\n圣德芬看着她们，\n向弗戈尔搭话。
46,臭老头给我闭嘴！
45,嘎哈哈！\n这下事情圆满解决了！
44,话、话说回来，是我爷爷\n把你牵扯进来的，\n该道歉的是我们才对……
43,没事儿啦！
42,我也向大家道歉。\n真的很对不起。
41,我都明白。
40,我不该叫你戴项圈的，对不起。\n我并非激进的自然派，\n只是一时上了头……
39,我在。
38,弗戈尔……
37,…………
36,一定比孤身一人……\n要好得多……
35,可、可是，如果要住在这座岛上，\n我想有朋友陪伴\n一定会更好……
34,那个臭老头似乎\n把你当成了战力，\n但你没必要勉强自己战斗。
33,我说，路易丝啊。\n我们不是你的敌人，\n也不会歧视你。
32,…………
31,我所担忧的正是这一点。
30,若是如此，\n路易丝大人的世界\n想必会变得十分寂寞吧。
29,而完完全全的好人，\n想必在这世上也并不多见……
28,但若路易丝大人将这世界\n仅仅划分为好人与坏人，\n恐怕会错过许多东西。
27,路易丝大人的世界亦是如此。\n我想，您至今一定\n遭受过许多不公。
26,是的，想必人人都会如此回答。\n也就是说，这世上存在着\n无法用黑白衡量的灰色地带。
25,我不觉得……\n如果是为了和平，这也是没办法的事……
24,那么，贾博是一个邪恶的国家吗？
23,说谎原本是一种恶。\n可为了守住眼前的和平，\n贾博的每个人都成了说谎者。
22,国民同样不只是\n受人欺骗的无辜受害者。\n但也不能说他们是恶。
21,国民又如何呢？\n即便王室血统遭到质疑，\n他们也选择了视而不见。
20,我的父亲虽是冒牌的王，\n背负的责任却货真价实。
19,…………
18,这世界绝不能以“善恶”或“真假”、\n“邪恶与正义”等\n二元对立来论断。
17,那就让我来说明吧。
16,……你到底想说什么？
15,那么，路易丝大人，\n您知道最后一条教训是什么吗？\n答案就藏在前两条之中。
14,谎言是恶，真相是正义……\n然而，我错了。\n真相未必能拯救人。
13,是的，正是如此。\n我曾以为揭开真相\n便是正义。
12,还有就是……\n真、真相未必总能拯救他人……\n是这样吗？
11,从这个意义上来说，\n父亲或许早已超越替身，\n成为了真正的王。
10,重要的是借由这个角色\n成就何事。\n至少，国民所期望的是这一点。
9,正是如此。\n或许角色本就不该用\n真假来衡量其价值。
8,是关于角色的吧。\n一个人所扮演的角色有何价值，\n取决于他的所作所为。
7,这个故事中有三条教训。\n诸位可知是什么？
6,冒牌货这一角色……吗。
5,我不过是因自己扮演着冒牌货而绝望，\n继而自暴自弃罢了。\n如今，连声讨我的国民也已不在了。
4,我既未能体谅父亲的苦心，\n也未能揭开真相，\n更未能继承王位……
3,这便是一个愚蠢的男子……\n寇卡·弗戈尔那\n无聊透顶的故事。
2,因为身为王者的父亲以其一生，\n在我心中留下了\n无可替代的珍宝……
1,“寇卡”是王族之名。\n它曾是我深恶痛绝的虚假之名，\n如今却令我引以为傲。
0-synopsis,弗戈尔以自己的往事开导了路易丝，路易丝也为方才的无礼道歉，向众人敞开了心扉。内尔伽勒对此十分高兴，却又表示沉睡在这座岛上的星晶兽极为棘手。随后，他对圣德芬说道：“你要成为引领星晶兽的王。”
0-chapter_name,第12章 团结
