id,trans
filename,scene_evt220429_cp1_q3_s10
translator,朔夜Rei
info,scene_evt220429_cp1_q3_s10
57,就这样，姬塔离开了骑空团，与巴鲁鲁干等人一起前去营救斯卡尔。
56,祝你……武运昌隆。
55,姬塔……感谢你响应我们的请求。
54,那么，我们赶紧……去北方荒原看看！\n你说呢，姬塔。
53,那已经算是顽固、执着，或者说是本性……
52,就算改名叫夏玛斯教团，他们也会在北方荒原建立新的据点。
51,所以说啊，和老大一起生活过的土地，也没那么容易舍弃。
50,那里啊，该怎么说呢……充满了各种回忆。\n多到没法用语言表达。
49,不，本来奥达兹莫奇就是……那些憧憬古扎雷萨老大的家伙聚集起来形成的组织。
48,也是啊。\n他们也没理由特地住在那么冷的北方荒原嘛。
47,那个……以前的据点已经不在了……\n我们该去哪里呢？
46,哼，真能耍帅啊。不过还是谢了。
45,我跟奥达兹莫奇也算有些恩怨。我也去。
44,啊？
43,光靠你们几个我不放心。
42,汪汪！
41,你说的这个精锐小队里，也包含我和小小斯卡尔吧？
40,姬塔露出认真的眼神说道，应趁夏玛斯教团不备，以精锐小队的形式前去救出斯卡尔。
39,那么……我们该怎么做？
38,多谢了……姬塔。
37,好，包在我身上！
36,然后，姬塔响应秩序骑空团的请求，让碧带领骑空团设法与各国进行合作。
35,姬塔告诉巴鲁鲁干，无论是全世界还是斯卡尔都很重要。
34,所以斯卡尔的事就交给我，你们去秩序骑空团那边吧。
33,虽然很感谢你的心意，但世界各国不都在等着和我们骑空团会合吗？
32,不，要去的只有我一个。
31,好！我们现在就去救他吧！
30,<span class='scene-font-4'>这种事我当然知道！</span>\n可是啊，我们在这里说话的现在……\n斯卡尔那家伙……
29,现在还不能动！你受了重伤啊！？
28,巴鲁鲁干坐立不安，起身想要冲出去，却被露莉亚拦住。
27,…………
26,应该是个相当有头脑的人物。
25,竟然能把那群笨蛋培养成能匹敌国家的战力……
24,然后让其作为夏玛斯教团重生了吧。
23,也就是说，此人整合了奥达兹莫奇的残党……
22,新老大……？
21,是啊，他们抓住我们的时候，还叫嚣着说要拿我们作为给新老大的礼物呢。
19,不知道会以为古扎雷萨报仇的名义干出什么事来。
18,……可毕竟是那些家伙。
17,别担心啦。那家伙很抗揍的，没那么容易死！
16,呜、呜呜……
15,我是多亏了斯卡尔和这家伙才得救的……
14,听完事情的经过后，众人终于确信夏玛斯教团继承了奥达兹莫奇的血脉。
13,接受完治疗、恢复平静的巴鲁鲁干被姬塔等人围住。
7,唔！？
6,姬塔……斯、斯卡尔他……\n被奥达兹莫奇……
5,哇哇，你伤得好重……先赶紧处理伤口吧！
3,哈啊、哈啊……这样啊……到船上了吗……谢……谢了……
2,汪汪！！
1,担心出了什么事的姬塔等人飞奔出骑空艇，赶到巴鲁鲁干身旁。
0-synopsis,听取了斯卡尔被奥达兹莫奇残党抓走的经过后，一行人确信了夏玛斯教团继承了奥达兹莫奇的血脉。姬塔让碧带领骑空团成员们应对各国的夏玛斯教团，而自己则与露莉亚、巴鲁鲁干、小小斯卡尔、尤斯缇斯一同前去救出斯卡尔。一行人启程前往推测为教团沙玛斯据点的北方荒原。
0-chapter_name,第1話 心中的罗盘
