id,trans
filename,主线剧情-第19章第2节第2幕
info,scene_cp19_q2_s20
31,可是，我们也不能输给他们呐！ 上了！ 姬塔！
30,我、我还是第一次遇到这么让人为难的对手呢……
29,<span class='scene-font-4'>可、可恶啊啊啊！！</span>给我接招吧！
28,千万不要惹我不快哦？
27,那么，各位帝国士兵……我刚才也说了，我讨厌杀生和发酵食品。
26,呵呵呵，姐姐大人心急的样子也很可爱……我明白的，请您放心。
25,等等，维拉！我和露莉亚他们已经……
24,喂喂……这个小姑娘还真会让人开心啊。
23,你、你们！ 可别怨我们！
22,啧……！
21,那么……问题来了。现在各位应该为了我和姐姐大人做些什么呢？
20,不过，姐姐大人告诉我发酵食品对健康有益，所以我每天早晨都有食用。
19,诸位帝国士兵……我呢，生来就讨厌杀生与发酵食品。
18,弗里亚斯将军！
17,唔啊！？
14,你说什么……！？
13,可是……他们现在仍旧健在呢……那么，再让我利用一次吧。
12,是的。为了把姐姐大人和他们分开，我稍稍利用了你一下。
11,你这家伙，原来这才是你的目的吗！？那个女骑士……！！
10,咳咳……
9,很荣幸能听到您的赞美。不过，我是不会把姐姐大人交给你们的。还请各位退下。
8,呵呵呵……这就是你的本性呢。果然，这样说出真话的你也挺可爱的。
7,你说……什么！？
6,姐姐大人是……属于我维拉·利利耶的。
5,不过……如果要用卑俗的话语简洁概括成一句话……
4,我与姐姐大人共度的时光……交谈的话语……悲哀的离别……
3,毕竟……你们一无所知。
2,到底是怎么回事……？要讲清楚一切，怕是要花上几千个夜晚呢。
1,是时候告诉我们真相了……这到底是怎么回事？
0,有两下子……看来帝国对各位也束手无策这件事是真的呢。
0-synopsis,维拉终于暴露了本性，向姬塔一行宣告卡塔莉娜是属于她的。她挟持负伤的弗里亚斯作为人质，命令帝国兵与姬塔等人战斗。
0-chapter_name,第19  执念与约定
