id,trans
filename,scene_s4_valentine_4007_v1_0_2002_4_3040036000_0
info,scene_s4_valentine_4007_v1_0_2002_4_3040036000_0
9,<span class='scene-font-kokoro'>（啊咧？但是最初怀疑我说谎的话，</span><br><span class='scene-font-kokoro'>也就是承认我是那种会从其他人那里收到很多巧克力的好男人……？）</span>
8,今年也谢谢了。<br>我会好好品尝的。
7,……啊咧？结果你还是会给我啊！<br>啊哈哈……真是温柔呢，<br>姬塔酱。
5,总觉得反而不太好送？<br>可恶！　<br>从姬塔酱这里收第一个巧克力作战大失败！
4,不过，就算不是第一个，<br>姬塔酱的巧克力也是特别的哦？
3,所以，如果姬塔酱愿意给我巧克力的话……<br>就是值得纪念的第一个。
2,诶……什么呀那个表情？　<br>等、是真的啊！<br>不是胡说！
1,是零个啊零个！吓到了吧？<br><span class='scene-font-kokoro'>（我很小心地不要遇见任何人啊～！）</span>
0,今年收到的巧克力的数量？<br>……嗯——差不多该不开玩笑地回答了～
