id,trans
filename,主线剧情-第39章第2节第1幕
info,scene_cp39_q2_s10
15,是么……那人偶……
14,是啊……我们还以为欧尔姬丝是<span class='scene-font-place'>露玛茜</span>人呢……
13,人偶说过这种话……？
12,就算没有记忆，她也能从祖国的特产中感受到怀念的气息吧……
11,说起来，欧尔姬丝的确说过这种话……
10,欧尔姬丝说她在遗迹中有种怀念的感觉，那是在说戈仑吧。
9,啊，不过……那也就是说，那时候……
8,唔——……！我有在听啦！
7,使用本国制造的戈仑防守这里，也是理所当然的吧。
6,而这片居住地正是埃尔斯特王国提供的。
5,你没有听我说话吗？这附近是星之民居住地的遗迹。
4,呼……为什么这里会有这么多戈仑呢……
2,————！！
0,哈啊啊啊啊！！
0-synopsis,众人击退无数个挡住去路的戈仑，不停前进。原来埃尔斯特王国为星之民提供戈仑来守护星之民的居住地。众人提起欧尔姬丝曾经在这里感到过怀念的气息，这使黑骑士惊讶不已。长久以来失去感情的欧尔姬丝竟然通过戈仑感受到故乡的气息。黑骑士以复杂的表情接受了这一事实。
0-chapter_name,第39章  黑色真意
