id,trans
filename,主线剧情-第12章第3节第1幕
translator,煌月夜 2018/4/15
info,scene_cp12_q3_s10
12,毕竟魔兽总是打个没完……一不留神可就被包围了！
10,……嘛。既然只有预感那就先放一边吧。集中精力解决眼前的敌人。
9,我有些在意……总有种不好的预感。
8,啊，没什么。黑骑士离开的时候说，她有她的任务吧？
7,嗯？怎么了？ 卡塔莉娜。 怎么东张西望的。
6,…………
5,可恶啊，这下麻烦了……
4,不、不清楚……但是，利维坦就在瘴气的深处……！
3,切……这也是利维坦暴走造成的吗……？
2,<span class='scene-font-katari'>一行人终于抵达</span><span class='scene-font-place'>奥古斯特大瀑布</span><span class='scene-font-katari'>，却走进了一片极浓的瘴气。</span>
0-synopsis,<span>姬塔</span>一行抵达<span class='scene-font-place'>奥古斯特大瀑布</span>，但瀑布却被浓浓的瘴气笼罩。也许一不注意就会被魔兽包围的情况下，众人谨慎地前行。
0-chapter_name,第十二章  大瀑布决战
