id,trans
filename,scene_ult_chr130_q4_5_s20
info,scene_ult_chr130_q4_5_s20
12,<span class='scene-font-gray'>咕啊——！够了！不要拼命弹啊！调律要乱了！弦被拉长了！</span>
10,锵啦！波咯波洛波洛！喵哈哈哈哈——！乐器好有趣啊！
9,<span class='scene-font-katari'>不顾</span><span class='scene-font-spword'>九界琴</span><span class='scene-font-katari'>的抗议，芬芙还是把手伸了过来。</span>
8,<span class='scene-font-gray'>等……等一会儿啊小童！我认可你为使用者的事……！</span>
6,要看要看！原来如此原来如此，这就是<span class='scene-font-spword'>九界琴</span>……
5,<span class='scene-font-gray'>啥……！？</span>
3,要看吗？<span class='scene-font-spword'>九界琴</span>。
2,那个音色治愈了妮欧的病是吧——唔姆唔姆，有点感兴趣啊。
1,呼呼，都多亏了<span class='scene-font-spword'>九界琴</span>。
0,噢噢！妮欧，你都没有变弱嘛！
0-chapter_name,十天众的试炼
