id,trans
filename,scene_evt250928_cp3_q1_s10
translator,煌月夜
info,scene_evt250928_cp3_q1_s10
33,两人交汇的视线中，蕴含着坚定不移的信任。
32,我明白了。阿古哥 那边就交给我吧。
31,拉莫拉克轻笑，随后坦然地回望向帕西瓦尔。
30,呵呵……是啊。这确实是很好的依据。
29,因为，拉莫拉克兄长您刚才不是救了我吗？
28,依据？
27,因为我有着充分的依据。
26,正如我刚才所说，这是当然的。我信任拉莫拉克兄长。
25,帕西，愿意相信我啊。相信我不是敌人。相信我是为了威尔兹而行动。
24,不，那种事没关系的。只是……
23,劳烦您奔波，实在抱歉。而且，想必此行也危机四伏……
22,由我去给阿古哥传话吗……
21,我想恳请拉莫拉克兄长您，前往阿古罗瓦尔兄长所在之处……前往威尔兹城堡。
20,是的。所以……
19,不过……说不定又会遭到妨碍，消息根本送不到阿古哥那里……
18,阿古哥对情况了解到什么程度呢？要赶紧派人传令吗？
17,嗯，是啊……
16,如此看来，最有可能被敌人盯上的，就是身为威尔士领主的阿古罗瓦尔兄长了。
15,威尔兹屡屡发动侵略战争的过去，确实是导致现状的部分原因，这是不争的事实。
14,嗯……即便真如兄长所言，是阿尔巴诺姆和摩根在背后操纵……
13,在这座城市发生的事或许也在其他地方上演着。
12,嗯……不过，现在也不能太悠闲。
11,帕西，我想你还有很多事情想问我……比如结社的事。
10,──好了……我说的有点多了。
0-synopsis,阿尔巴诺姆士兵诡异的行为以及国内发生的叛乱让帕西瓦尔心生忧虑，他认为他的另一个兄长领主阿古罗瓦尔也身处险境。为了尽快告知现在的情况，他请求拉莫拉克前往首都。看到弟弟帕西瓦尔对曾经参加结社的自己一如既往地牵挂与信任，拉莫拉克动身前往威尔兹城堡。
0-chapter_name,第3话 支持
