id,trans
filename,主线剧情第133章第4节第一幕
translator,雨降星
info,scene_cp133_q4_s10
87,就这样，姬塔一行重新将目光\n转向前方的马格梅尔岛。
82,“苍蓝解放战线”的骑空艇再次被云层包围，\n然后混入天空飞走了。
74,说完，“苍蓝解放战线”的成员\n迅速离开了格兰赛法。
73,请多加小心……\n你们要对付的副王，\n都是真王所认可、信赖的人物。
72,我明白我们的请求会给你们带来危险……
71,一旦进入岛内，\n除了那位原本就在岛上的帮手，\n我们就无法接触到你们了。
70,说完，“苍蓝解放战线”成员\n深深地喘了口气。
69,我相信他也会帮助你们的。
68,岛上还有我们的帮手。\n当然，他的身份没有公开……
67,为了方便在岛上活动，你们首先要表现得像\n一个普通的学生或教职工。
66,听完卡塔莉娜的感想，\n大家的思绪重新回到了学校上。
65,但我也遇到了像维拉这样无可替代的人，\n所以那里绝不是什么坏地方。
64,是，是啊……\n虽然在阿尔比昂遇到过不少麻烦……
63,每个人都回顾着自己关于学校的记忆，\n然后视线自然而然地落在了卡塔莉娜身上。
62,村里的人教会了我们很多，\n但是赞克汀泽也没有学校。
61,至于我……\n就不用说了。
60,在我们那个年代，雇佣兵或者骑空士，\n在工作中学习阅读和写作是很正常的。
59,我也没去过……\n我们家也不是什么上流门第。
58,这么说来我也是……
57,学校啊……\n因为我没去过，\n所以很难想象……
56,在一行人思考潜入岛屿后的安排时，\n伊欧说出了一句话。
55,我想尽可能地避免在一个一无所知的岛上\n打遭遇战。
54,不过，如果能温和地解决，\n那就再好不过。
53,要是我们能偶遇那个人，\n那就更好办了。
52,你们拥有身份证，\n也是按照正规程序入岛的，\n所以你们应该可以毫不费力地见到校长。
51,马格梅尔岛的副王作为该岛的代表，\n也兼任着菲洛斯教导学校的校长。
50,副王是这个岛的统治者，\n也是这个岛的代表。\n是不会躲起来的。
49,我明白了……\n问岛上的首领确实是最快的办法。
48,其中一个关于星晶兽的线索，\n就是真王授权管理岛屿的\n每个岛屿的副王。
47,但它们是什么样的星晶兽，\n身在何处等等，一切都是保密的。
46,组成王国的所有岛屿都拥有星晶兽的加护，\n这是众所周知的事实……
45,面对露莉亚的疑问，“苍蓝解放战线”成员\n点头表示肯定。
44,那我们，应该去找那位副王吗……？
43,副王……从这个称呼来看，\n他应该就是在伊斯塔拜恩王国\n仅次于真王的掌权者了吧。
42,要对付岛上的星晶兽，\n最关键的是安置在每个岛上的副王。
41,算了，关于学校的细节你们会慢慢了解的……
40,“皇家菲洛斯教导学校”。\n那是伊斯塔拜恩王国岛上唯一的学校。
39,虽然也有私塾之类的东西，\n但是能称为学校的应该只有马格梅尔岛。
38,也就是说，伊斯塔拜恩王国没有其他学校了，\n对吗？
37,一手包办教育……\n换句话说，就是“掌管教育的岛屿”呢。
33,在国家职能中，\n一手承担起教育任务的马格梅尔岛，\n我希望你们能潜入进去。
29,身份证准备好了，手续也蒙混过关了，\n首先是眼前的这个岛……
28,伊斯塔拜恩王国在七个岛屿上组成了一个\n国家，这点你们已经知道了吧。
27,我再次拜托你们……\n希望你们能让与各岛结约的星晶兽停止运作。
26,“苍蓝解放战线”成员对检查皮袋内容的\n一行人继续说下去。
25,是的……\n任何身份不明的人都会立刻被当局带走。
24,身份证……？\n 还需要这种东西？
23,请先收下这些。\n这是我们为你们准备的身份证。
22,说完，“苍蓝解放战线”成员\n从怀里掏出一个皮袋。
21,嗯……现在是军队巡逻艇的巡逻时间，\n所以很抱歉，长话短说。
20,听到拉卡姆的话，“苍蓝解放战线”成员\n表情僵硬地继续说道。
19,然后呢？\n为什么要在我们到岛上之前拦住我们？
18,虽然我们可以借助星晶兽的力量，\n但也未必总能占上风……
17,(似乎在这个空域…发达的是普遍的魔法，\n而不是像星晶兽这样的特定力量。)
16,(先前伊斯塔拜恩王国军队通过传声管与不同\n骑空艇对话也是如此…)
15,听到苍蓝解放战线成员所说的\n制造军事伪装的方法，卡塔莉娜皱起了眉头。
14,是的。我们需要多人分别负责水、风和光\n的魔法，再进行组合……
13,这么说，那些云是“苍蓝解放战线”的人\n自己造的？
12,为此，我们刚才为骑空艇使用了\n云层军事伪装。
11,我们是反对伊斯塔拜恩王国的叛军，\n所以我们必须骗过王国势力的眼睛。
10,哎呀……真是小看你们了。\n没想到这么容易就被识破了。
9,“苍蓝解放战线”的成员走过两船间搭起的\n踏板，来到一行人面前，向他们深深鞠躬。
2," 一行人乘坐的格兰赛法接近从云层中出现的\n“苍蓝解放战线”的骑空艇。"
0-synopsis,“苍蓝解放战线”的成员接触了姬塔一行，拜托他们潜入掌管伊斯塔拜恩王国教育的岛屿——马格梅尔岛，并使与这座岛结约的星晶兽停工。星晶兽的详细线索掌握在各岛统治者副王手中。姬塔一行拿到了准备好的身份证，然后朝着由马格梅尔岛副王担任校长的、皇家菲洛斯教导学校进发。
0-chapter_name,第133章 预备铃
