id,trans
filename,主线剧情第81章第3节第1幕
info,scene_cp81_q3_s10
70,<span class='scene-font-katari'>莱茵哈萨的话令所有人都哑口无言。就这样，一行人继续前往据点。</span>
69,但是，如果你找到了答案，就也让我听听吧，我很感兴趣。
68,现在不知道答案也没有关系。
67,<span class='scene-font-katari'>莱茵哈萨咄咄逼人地问道，而该隐却一时无言以对。</span>
66,这…………
65,对你而言，理想的王是怎样的？让人民都能欢笑和幸福的王是一种怎样的存在？
64,诶？
63,那你告诉我，你想侍奉的君主是怎样的？
62,不是这样的。我只想让人们面带笑容地生活下去。
61,王者理应教人畏惧，这是权威也是责任。
60,我觉得村里的人果然还是在害怕着你们。
59,你所说的东西，也许可以制度化之后与体制共存。
58,照你这么说，国王的工作好像就是欺负国民一样。
57,<span class='scene-font-katari'>该隐直言不讳地告知莱茵哈萨。</span>
56,我还是认为你们欺压了。
55,这……但是……
54,即便如此，你还认为我们在欺压村子吗。
53,而且考虑到这里没有征兵制，比起伊德尔瓦王国和雷姆王国，反倒是更和平的居住之所。
52,他们不是在害怕我们，而是在害怕我们离开这座岛。
51,所以在我们出现以前，村子受到魔物的威胁，连维持一个村落的形态都很困难。
50,这座<span class='scene-font-place'>美克马尔岛</span>表面上是伊德尔瓦王国的领地，却没有受到实质性的统治。
49,作为交换，我们会保护村子免受外敌和魔物侵扰。
48,同时我们也不会夺走那些家伙的生命，以及超过预定部分的财产。
47,王者理应君临天下。我们从村子里夺走值钱的东西，和征税也没有两样。
46,这又扯到什么话题了？
45,你有想过成为一名王者吗？
44,<span class='scene-font-katari'>莱茵哈萨瞟了一眼卡塔莉娜，目光望向远处的据点。</span>
43,…
42,真是诡辩，\n明明之前那样欺压村民……\n弱者们，你还能说出这样的话？
41,<span class='scene-font-katari'>但是与之相对，卡塔莉娜则蹙着眉，用一种唾弃的口吻说道：</span>
40,<span class='scene-font-katari'>莱茵哈萨紧攥拳头，盗贼们用期待的目光望向莱茵哈萨的侧脸。</span>
39,所以我才想去大干一场，去建立一个即便像我们这样处于弱者立场的人，也能好好生活的国家。
38,<span class='scene-font-katari'>莱茵哈萨一口气说完，大大地吐了口气，宣告了自己的决心。</span>
37,这也是当然的事情，因为制定秩序的人就站在我们的对立面。
36,即便如此我们也还想要继续守护秩序，但是秩序本身却越来越扭曲。
35,背负着国家威望的军队转瞬之间就成了弱者。
34,强者也好，弱者也好，终究都还是要背负一些东西。
33,<span class='scene-font-katari'>像是已经死了心的样子，莱因哈萨沮丧地握紧拳头。</span>
32,嗐，虽然国家的灭亡与我们无关，但是确实也没人想要因政变亡国的国家的军队。
31,但是那样的国家哪都没有，虽然这也和各国分立的时代背景有关系就是了。
30,问题是在那之后，我们去寻找能接纳我们的新国家。
29,不过也都无所谓了。失去的东西已经无可挽回，再怎么说也都是白费力气。
28,…
27,没错，看样子你也是相关人士啊。
26,难道说……你是特里德王国的……
25,<span class='scene-font-katari'>听说这件事后，该隐震惊地瞪大了眼。</span>
24,不是因为外部的攻击，而是因为内部的腐败。我们直到最后才注意到这件事。
23,但突然有一天，我们的国家崩塌了。
22,漂泊到<span class='scene-font-place'>美克马尔岛</span>之前，我们作为某个国家的正规军，御敌于国门之外。
21,我刚说过，我们都是前王国军人吧。
20,我想建立一个国家，为此我还需要更多的力量。
19,<span class='scene-font-katari'>该隐瞪着莱茵哈萨，而对方则不为所动，继续说了下去。</span>
18,什么？
17,嗯……你还真没说错。
16,你们都已经有这么多人了，还嫌不够吗？难道还想组建一支师团？
15,那么……接下来切入正题，你们愿意当我的伙伴吗？
14,<span class='scene-font-katari'>莱茵哈萨钦佩地点点头，然后像是转换状态一般拍了拍手。</span>
13,打散了我们的人，还没有取走任何人的性命，真是身手了得。
12,别一副心有不甘的样子，我也认可你们的实力。
11,<span class='scene-font-katari'>卡塔莉娜露出了可怕的表情，莱茵哈萨更加愉悦地说道。</span>
10,唔……
9,如果把我们和那种只会打野架的暴徒混为一谈，可是会吃苦头的。
8,是啊，没错。别看我们已经落草为寇，但我们所有人都曾是王国军人呢。
7,你说“你也”？
6,如果你也接受过正经的训练，就稍微冷静一点再下判断吧。
5,劝你别动手，我们也不是普通的盗贼。
4,没关系，这样的包围圈很轻易就……
3,不知道，但是我们必须得想办法和其他同伴会合……
2,哈……接下来俺们会被怎么样啊……
1,…
0,<span class='scene-font-katari'>姬塔等人被莱茵哈萨统率的盗贼团包围着，走向他们的据点。</span>
0-synopsis,在被带去盗贼据点的路上，姬塔等人意外得知莱茵哈萨率领的盗贼团原是特里德王国的正规军，而现在他想建立一个让弱者可以生存的国家。该隐正面驳斥了这一设想，但莱茵哈萨却不为所动，反问他“对你而言理想的王是怎样的”。
0-chapter_name,第81章　盗賊王
