id,trans
filename,主线剧情-第21章第2节第2幕
info,scene_cp21_q2_s20
11,不管看到了什么，总之小心地前进吧……姬塔！别大意了！
10,呜……就、就算你这么夸我我也高兴不起来呀……
9,呵呵呵……露莉亚害怕起来也很可爱呢……
8,露、露莉亚……先冷静下来、吧？
7,刚才那个长得像僵尸的魔兽，绝对只是看错了……嗯，肯定只是看错了而已……
6,就、就是！！伊欧也真是的，在说些什么呢？
5,我们什么都没看到！长得有些像僵尸的魔兽什么的，我绝对没看到哦！！
4,连姬塔也……！胡说八道什么呢！！
3-sel2_txt,<span class='scene-font-katari'>我什么都没看到！！</span>
3-sel1_txt,<span class='scene-font-katari'>看到了……</span>
3,……呜！！喂、我说姬塔……你、看到刚才那个了吗……？
0-synopsis,在迷雾笼罩的小岛上，<span>姬塔</span>目睹了难以置信的一幕。一行人一边安慰惧怕僵尸幽灵的露莉亚，一边赶路。
0-chapter_name,第21章　雾中迷影
