id,trans
filename,scene_evt260304_cp6_q2_s10
translator,雨降星
info,scene_evt260304_cp6_q2_s10
203,我绝不会……容许这种事发生。
198,在我所看到的未来中，\n露莉亚被孤独折磨，\n心灵逐渐走向崩塌……
189,但心灵却不同……\n我想要守护露莉亚的心灵。
188,露莉亚的身体不会衰老，\n除非发生什么不得了的事，\n也不会迎来死亡。
183,但她体内仍有沉睡的星之力。\n它会让露莉亚一直活下去。
182,<span class='scene-font-palegray'>从星之神那接受的过剩力量，</span>\n<span class='scene-font-palegray'>应该已经留在了\n伊斯塔尔西亚。</span>
181,即便如此，露莉亚也还是不会衰老和死去。
180,600年、700年、800年、\n900年、1000年、10000年……
132,特异点与露莉亚的故事\n已经成为了传说，\n谁也不会想到还有亲历者生存。
131,300年、400年、500年……\n到了这个时候，\n星晶兽也会超过使用寿命。
130,200年后，大部分的熟人都会死去。\n剩下的只有星晶兽之类了。
129,特异点将作为凡人迎来生命的终结，\n但此时露莉亚体内的力量\n仍会促使她活下去。
128,到那时，你们将不得不切断\n“教诲至深处”的联系。
127,但在上了年纪之后，\n特异点的身体终将无法负担这份力量。
126,但在上了年纪之后，\n特异点的身体终将无法负担这份力量。
125,你和特异点，\n现在是靠“教诲至深处”\n联系在一起的吧？
124,你和特异点，\n现在是靠“教诲至深处”\n联系在一起的吧？
123,可是……\n露莉亚只能眼睁睁地看着这一切发生。\n在变成孤身一人之后，仍是如此。
112,大部分同伴都理所当然地回归了\n恢复正常功能的伊斯塔尔西亚。
111,大部分同伴都理所当然地回归了\n恢复正常功能的伊斯塔尔西亚。
110,在到达天空尽头的大冒险结束后100年……
104,我所看见的未来，\n还有后续。
103,那么，现在你为什么要这么做呢……？
102,在那一瞬间，我看到了这些未来。\n当时我既高兴，又放心，\n还差点要哭出来。
95,在旅途之中，\n露莉亚的心灵得到了巨大的成长……
91,不仅是开心快乐的事，\n苦痛与忧伤，\n也经历了许许多多……
90,终于在骚乱中与命运之人邂逅，\n开始了在无尽天空中的冒险。
89,终于在骚乱中与命运之人邂逅，\n开始了在无尽天空中的冒险。
88,在法塔·格兰德被埃尔斯特帝国发现……
87,然后破坏之神的使徒和巫女\n来到了这座岛，\n在悲剧的最后带走了露莉亚。
80,在艾克塞·格兰德空域的\n破坏之神膝下长眠……
79,露莉亚被有些粗暴地\n带出了这个研究所，\n来到了外面……
78,然后我看到了未来。\n那是很远很远的未来……\n直到时间的尽头。
73,虽然只有一点点，\n但我偶然间触碰到了“苍之意志”。
68,就在我对其进行细微调整的时候，\n我摸了摸露莉亚的头……
67,把从“苍之意志”中抽出的因子\n作为了核心。
66,你们应该知道吧。\n我在制作星晶兽回收管理的终端时……
59,该从哪里讲起呢。\n这是个关于未来的故事——
58,莉莉特转身背向一行人，\n无比怀念地抚摸着露莉亚曾经待过的棺材。
55,但是……正因为是母亲，我才非做不可。\n这是我的罪过，\n也是我应当负起的责任。
54,露莉亚真的好厉害。\n如果能以你的母亲自居，\n我也会很高兴的。
53,龙……？
52,然后……\n我在莉莉特小姐身上\n感受到了和那条龙相同的气息。
46,在身体和力量被它吃掉的时候，\n我也不觉得疼痛，\n反而有种悲伤却温暖的心情。
45,那条龙长得很恐怖，\n但不知怎的，\n我并不觉得害怕……
44,我之前做了个梦。\n梦里有条巨大的龙，\n在一点一点地啃噬我的身体和力量。
39,没事的。\n其实我不怎么惊讶……
38,面对如同要保护自己般站出来的卡塔莉娜，\n露莉亚带着有些阴郁的表情制止了她。
37,你能解释一下吗。\n根据你的回答，我将会……
36,不论是普罗克鲁斯的复活，\n还是露莉亚身上的问题，\n全都与我有关。
35,况且，我是此次全部事件的罪魁祸首。
34,露莉亚感慨万分，想要去牵莉莉特的手，\n可就像是在拒绝她一般，\n莉莉特将真相宣之于口：
33,没有的事……！\n那种事我并不……
32,你愿意叫我妈妈吗？\n明明我连一刻都没有陪伴过你。
30,你就是……我的妈妈？
29,那、那么……
28,是我在这座研究所\n造出了苍之少女。
27,星之民莉莉特。\n是负责卡尔艾斯·格兰德的星之民……
26,你是……
25,那么先来个自我介绍吧。\n不过，我想你们应该都猜到了。
24,一位女性像是在迎接一行人般走了出来，\n脸上挂着恬静柔和的微笑。
23,——我一直在等你。
19,有谁在吗？
18,慎重迈步前行的一行人，\n忽然听到了不属于自己的脚步声。
9,像是在印证她所说的话一般，\n露莉亚紧紧握住了姬塔的手。
8,只要和大家在一起，\n我就什么都不怕……
7,没有……\n我没事，没事的。
6,露莉亚，你还好吧？\n有没有觉得不舒服……
5,说是废墟，\n没想到这里还挺漂亮的……
2,<span class='scene-font-katari'>也是为了面对制造出露莉亚的</span>\n<span class='scene-font-katari'>星之民莉莉特的真相，</span>\n<span class='scene-font-katari'>一行人来到了星之民的研究所。</span>
1,为了寻找露莉亚无法干涉星之力的真相……
0-synopsis,为了寻找露莉亚状态不佳的真相，也是为了与之民莉莉特见面，一行人前往星之民的研究所。前来迎接一行人的莉莉特坦白自己就是一切的罪魁祸首。莉莉特在研究中触碰到“苍之意志”，声称自己看到了未来。在到达天空尽头的大冒险后过上100年，姬塔会死去，熟人和星晶兽们也会在露莉亚之前消亡。露莉亚的肉体虽不会死亡，但心灵却会因孤独崩塌。莉莉特认为这是她难以接受的。
