id,trans
filename,主线剧情第77章第1节第1幕
info,scene_cp77_q1_s10
133,<span class='scene-font-katari'>而这意味着，又要重新面对严酷的环境、巨大的魔物和一连串的战斗。</span>
132,<span class='scene-font-katari'>离开了这个秘密的村庄后，姬塔等人再次踏上了</span><span class='scene-font-place'>白风之境</span><span class='scene-font-katari'>的雪原。</span>
126,…………
125,但是我们该出发了，因为其他同伴都在等着呢。
124,哈尔，这次救了我们真的很感谢你！
123,<span class='scene-font-katari'>众人都站起来，一齐向门口走去。</span>
122,赶紧和伊欧她们汇合，快点搞定这次的委托吧，姬塔！
121,但不知何故感觉这也是件好事。
120,这就是所谓的骑空团啊。讲不通道理的一群笨蛋聚在一起罢了。
119,但是，我们不可能置分散的同伴于不顾。
118,对不起…对于你的诚恳请求，真的由衷感谢。
117,…………
116,<span class='scene-font-katari'>留下这句话后，斯特姆头也不回地离开了这间屋子。</span>
115,谁也好…我不可能在我的这次委托中让任何人遭遇不测。
114,还有不在这里的，我向这些家伙的伙伴，他们骑空团全员都提出了这样的请求。
113,而且我所请求的人不光是这里的人。
112,委托者理应见证委托的整个始末。
111,请求他们去救出德朗克的人就是我。
110,所以…“好，就这么办吧”，怎么可能说出这样的话。
109,<span class='scene-font-katari'>斯特姆锐利的目光刺向哈尔，然后她向房屋的出口走去。</span>
108,っ……
107,所以…怎么了？
106,所以…
105,恕我直言，继续这样寻找同伴无异于自杀。
104,<span class='scene-font-katari'>虽然很过意不去，但是哈尔还是直截了当地说。</span>
103,即使只是<span class='scene-font-place'>North Vast</span>的一部分，这个<span class='scene-font-place'>白风之境</span>也过于辽阔了……
102,在这<span class='scene-font-place'>白风之境</span>之上栖息着众多强大的魔物。
101,盲目的寻找不过是无谓地浪费自己的体力。
100,在<span class='scene-font-place'>白风之境</span>，只是呆在这里就会被寒冷夺去体力。
99,毫无线索就去寻找，不管怎么说太过于危险。
98,<span class='scene-font-place'>白风之境</span>就是如此这般广阔、残酷的地方。
97,只有干劲的话…很抱歉，我认为是找不到的。
96-sel2_txt,一定能找到的
96-sel1_txt,打起干劲去找吧
96,<span class='scene-font-katari'>对于哈尔的提问，众人陷入沉默。</span>
95,那么，那位先生以外的人呢？
94,德朗克所在的地方是知道的。这个珠子的光芒就指向他所在的地点。
93,你们…打算怎样寻找同伴呢？
92,确实，虽然很对不住，但是我们得赶紧离开这里与同伴汇合了。
91,是的，所以我们要尽快找到他们。
90,原来如此，还有其他伙伴来到这里了呢。
84,<span class='scene-font-katari'>姬塔等人将到此地后的经历介绍了一遍。</span>
83,但是途中杀出了一个奇怪的星晶兽，我们都被卷入到雪崩中了。
82,我们是为了寻找某位男子来到这里的。
81,你们应该充分了解，<span class='scene-font-place'>白风之境</span>是十分危险的地方。
80,那么，姬塔，你们在<span class='scene-font-place'>白风之境</span>这里做什么呢？
79,<span class='scene-font-katari'>然后这一次是哈尔探出身子询问姬塔他们了。</span>
78,<span class='scene-font-katari'>哈尔确认了大家都欣然接受的样子。</span>
77,我们和殿下住在这里的事情，本来是谁也不知道的…
76,原来如此，所以那个时候才马上就离开了啊。
75,所以…像我一样，也不能说明自己的身份……
74,她是…该怎么说呢…她是照顾我的人。
73,<span class='scene-font-katari'>对于卡塔莉娜的话，女性很老实地点了点头。</span>
72,是这样啊，你也是秘密住在这个村落的人吧。
71,<span class='scene-font-katari'>女性一边这么说，一边满怀歉意地低下了头。</span>
70,我也为自己在那里不辞而别一事感动由衷地抱歉。
69,关于此事，真的万分感激！
68,你们可能已经注意到了，我就是在艾欧尼欧山脉半山腰被你们从魔物手中救出的那个人。
67,啊！各位终于醒了呢。
66,<span class='scene-font-katari'>看到姬塔等人已经起身，这位女性显得十分安心，表情缓和了下来。</span>
65,啊…那个，难道就是你在那被魔物袭击了…？
64,谢谢，正好聊到了有关于你的事情。
63,打扰了，殿下。我带来了给各位客人准备的食物。
61,<span class='scene-font-katari'>就在碧想要一问究竟时，房间里响起了敲门的声音。</span>
