id,trans
filename,scene_fate_chr453_ep1
translator,シエル
info,scene_fate_chr453_ep1
138,<span class='scene-font-katari'>但是，这个时候谁都不知道</span><br><span class='scene-font-katari'>那种担心会在不久的将来变成现实──</span>
137,<span class='scene-font-katari'>就这样，为了防备新的威胁，</span><br><span class='scene-font-katari'>布罗蒂娅和姬塔众人一同踏上旅途。</span>
136,好的！
135,不管怎样，<br>要各位多关照了。
134,呵呵，谁知道呢？
133,说不定乌列尔和布罗蒂亚<br>也像四大元素那样保持平衡了呢！
132,嘿，这些事都要考虑啊！<br>作为徒弟真是不容易啊。
131,为了协助乌列尔大人，<br>我要时常保持冷静……<br>我是这样铭记于心的。
130,正因为乌列尔大人英勇善战，<br>重信义，<br>所以才感情波动大。
129,呵呵，的确是这样。
128,明明是乌列尔的徒弟，<br>却完全不一样。
127,因为你，<br>毕恭毕敬的，超有趣啊！
126,赤色龙啊，为什么要笑？
125,碧！？
124,噗，哈哈哈！
123,为了不辜负乌列尔大人的信赖，<br>让我保护你免除艰难险阻吧。<br>大家，请多多关照。
122,<span class='scene-font-katari'>布罗蒂亚目送乌列尔离开后，</span><br><span class='scene-font-katari'>转身面向众人，</span><br><span class='scene-font-katari'>露出微笑。</span>
121,<span class='scene-font-katari'>乌列尔留下这样的话后，</span><br><span class='scene-font-katari'>一阵风吹来，消失在砂尘之中。</span>
114,总之就拜托了！<br>再见了！
113,嘛，我还是不要抱太大期望比较好。
112,…………
111,还有就是，<br>希望她能在和你相处一段时间后<br>变得更灵活一些……
110,她是一本正经的家伙啊，<br>和你们一样都是老好人。<br>你们好好相处吧。
109,不亏是特异点，快人快语。<br>谢谢了！
108,感谢你的果断。
107-sel1_txt,<span class='scene-font-katari'>当然！</span>
107,怎么样……<br>接受我的请求吗？
106,为了能帮上乌列尔大人的忙，<br>我希望能和特异点共同成长。
105,那时，真的太不容易了……
104,从乌列尔大人那里听说了哦？<br>之前发生的<span class='scene-font-spword'>『灾难』</span>中，<br>你们完成了艰巨的任务。
103,所以，<br>就想暂时安排她<br>留在你们这边修行。
102,怎么说呢，<br>我最近也有点忙啊。
101,留在乌列尔身边不就行了吗？
100,嗯？<br>但是啊，这么说的话……
99,就是这样，从那以后……<br>为了防备新的威胁，<br>我就给她考验，顺便照顾着她。
98,哈哈……<br>而且我的目的也达到了。
97,话都说到这个份上了，<br>不答应不好吧？
96,哇～<br>天司果然很厉害啊……
95,更重要的是……<br>我确信留在乌利尔大人身边就一定会实现。
94,为了保护弱者，<br>我必须变强。
93,之后，这家伙忽然一脸严肃低下头，<br>要我收她为徒。
92,哈哇哇……
91,我根本不是乌列尔大人的对手。
90,然而……
89,然后我鲁莽的发起挑战。<br>我想知道我的力量是否比得上他们。
88,重新认识了天司和星晶兽，<br>以及可以说是它们父母的星之民之间的关系，<br>知晓了世界的广阔。
87,我和乌列尔大人邂逅的时候……<br>知道了名为天司的存在。
86,哈哈……强大的土元素的力量<br>正源源不断的从这家伙体内涌现出来。
79,但是……最后还是找到了。<br>和我的力量的相性不错的，<br>有斗志的星晶兽！
78,哎呀，后来，我四处走访，<br>也没发现合适的人。
74,为了防备新的威胁，<br>我想找个对空之世界有帮助的人。
68,嘛，一开始是因为……
67,徒弟？天司也会收徒弟吗？
66,嘛，简单来说……<br>就是我的徒弟。
65,shitu……？
64,苍之少女和赤色龙啊，<br>我的名字是布罗蒂娅。<br>是地之天司乌列尔大人的使徒。
63,今天来找你们，<br>是想让她跟随你们旅行。
62,<span class='scene-font-katari'>乌列尔把露莉亚和碧叫到跟前，</span><br><span class='scene-font-katari'>直言不讳地说起来了。</span>
57,喂，反正是顺便，跟你们也解释下好了。
56,苍之少女和赤色龙吗……
