id,trans
filename,scene_fate_chr969_ep1
translator,Yasuji
info,scene_fate_chr969_ep1
79,卢修斯愕然地注视着他的身影。
78,面对举剑相向的卢修斯，\n薰伸出了右手。
77,你不需要用剑指着我。\n我们不该以敌人的身份相遇。
76,我叫薰──渚薰。\n和你一样，是骑空团的同伴。
75,……什么？
74,不，卢修斯君。\n我是你的同伴哦。
73,卢修斯气势汹汹地逼近。\n看到这一幕的薰努力保持冷静\n温和地微笑着说。
72,拐走孩子们的就是你吗！？
71,哦……听你的语气好像知道些什么啊……
70,我认为不是呢。\n大概，我和你在找的是同一样东西。
69,谁知道呢。\n也许你就是我要找的东西……
68,只是找点东西。\n你不也是吗？
67,你在这种地方做什么？
61,说着，卢修斯耸了耸肩，\n随即离开了格兰赛法。
60,只是觉得比送货更适合我而已。
59,嘿嘿，卢修斯果然很可靠啊！
58,……交给我吧。\n到了岛上再联系你。
57,对于卢修斯的提议，\n姬塔用力地点了点头。
56,你觉得呢，姬塔？
55,啊，原来如此……！\n这样的话，拜托卢修斯先生去\n可能更合适呢。
54,我也习惯了漂泊。\n独自一人的话，\n也不会太引人注目吧。
53,如果开着格兰赛法接近这种小岛\n可能会刺激到犯人\n我一个人潜入会更安全些。
52,不仅如此。\n相反，犯人也可能正潜伏着\n提防岛民的视线，等待机会。
51,唔……话是这么说……\n意思是可能会白跑一趟？
50,虽说是个小岛\n但岛民都是外行吧？\n想躲过他们的视线应该不难。
49,如果犯人是人类，那他\n很可能已经用小型艇之类的\n带着孩子一起溜走了。
48,唉，为什么要一个人去啊？
47,……那么，就让我一个人先去吧。\n虽说没有外人进出，\n但应该有定期物资补给之类的吧？
46,这种情况该说是热衷于工作吗？\n嘛，倒也像你的风格……
44,你也是个孩子吧。\n……不过，能把你拐走的家伙恐怕也没几个。
42-sel2_txt,这是骑空士的工作之一
42-sel1_txt,毕竟还是担心孩子嘛
42,话虽如此，你们也没打算拒绝吧？
41,原来如此，比起骑空士，\n这确实更像是侦探的工作。
40,总之，光靠岛上的人似乎已经无能为力，\n所以才向我们发出了委托。
39,不过，从信的内容来看，\n感觉是不输给<span class='scene-font-place'>赞克汀泽</span>的偏僻地方啊……
38,而且村民也不认为\n孩子们有离家出走的迹象。
37,但听说那是个很小的岛，\n如果有外人进出，村民绝对会知道的。
36,嗯……看来是魔物的可能性不大。\n那么是诱拐，还是孩子们自己离家出走呢？
35,听说岛上的老人也很多，\n我不太认为它们有针对孩子的智力……
34,不太安全啊。\n是魔物干的吗？
33,嗯，是啊。\n说是有座小岛的孩童接连失踪了。
32,所以，是有什么新委托吗？
31,哈啊……对付恶鬼和魔物反而更轻松。\n不过，也差不多该习惯了吧。
30,算是吧。给他们看了包裹里的东西后，\n虽然不情愿，但还是收下了。
29,不，不过，差点的意思就是\n其实并没有，对吧！？
28,……差点被报警了。
27,辛苦啦。\n这次没把小孩弄哭吧？
26,嗯，拜托我送的货已经完成了。
25,啊，卢修斯先生！\n工作结束了吗？
24,怎么了，一副愁眉苦脸的样子。
21,嘛，确实，他们\n也经常有各种案件要忙吧……
20,听说已经在商量了。\n但因为是个小岛\n担心会有被搁置的可能……
19,这是不是该和秩序骑空团\n或者全空搜查局商量一下比较好？\n咱们又不是侦探什么的。
18,两人在森林邂逅的几天前，\n格兰赛法上，\n姬塔一边读着信一边沉思。
12,对于薰温和的言辞，\n卢修斯面不改色，\n依旧将剑对向他。
11,晚上好。\n今晚是个美好的夜晚呢。
10,…………
9,薰带着平和的微笑\n转向那剑拔弩张的声音来源。
8,哎呀……\n这倒是出乎意料呢。
7,你这家伙，在这种地方做什么！
4,虽然很想在天亮之前回到村子……
3,这附近也没有呢。\n再往深处走一点……吧。
2,薰毫不犹豫地在茂密森林间穿梭\n突然，他停下了脚步环顾四周。
1,…………
0-synopsis,夜晚，薰独自行走在边境岛屿的森林中。这时，卢修斯出现，神情严肃地向他搭话。卢修斯是因为在姬塔那里接到一个关于孩子失踪案件的委托，才来到这座岛上调查。对于怀疑自己的卢修斯，薰温和地说他们不该作为敌人相遇，并请求握手。卢修斯对他的举动感到吃惊。
0-chapter_name,意料之外的邂逅
