id,trans
filename,scene_evt220228_cp7_q2_s10
translator,Insli
info,scene_evt220228_cp7_q2_s10
96,是啊……一定是。
95,他比谁都更爱<span class='scene-font-place'>阿尔比昂</span>。
94,他的功绩我们永世不忘。
93,嗯……最后的契约者啊。
87,这是他的最后留下的话。
86,可以半永久地维持\n寻求附身对象的修瓦利耶的存在，\n领主可以在制约下行使她的力量……
85,总之现在这样……
84,那么说来，修瓦利耶与<span class='scene-font-place'>阿尔比昂</span>\n这座岛建立契约，\n大概是真正正确的状态。
83,是的。\n岛屿的名字正是取自那位<span class='scene-font-spword'>星之民</span>……
82,……那么说来，据说<span class='scene-font-place'>阿尔比昂</span>还是\n最初与修瓦利耶建立契约的\n那位<span class='scene-font-spword'>星之民</span>的名字。
81,与修瓦列耶建立契约的\n还可以不是人类的啊。
80,星晶兽和岛屿建立契约……\n没想到还有这种方法。
79,阿尔比昂因为新领主的诞生人声鼎沸。
78,领主大人万岁！
77,领主大人！
75,过了一段时间——
69,方法是有的。
68,呃？
67,有的。
66,……你想说什么？\n不是说，没有其他的方法……
65,这种事必须避免。
64,期望某事，想要完成被赋予的职责……\n但这些在不被期望的形态下逐渐扭曲……
63,不管是人类还是星晶兽。
62,不合理的契约，不满以及恐惧，\n会扭曲这段关系。因为周围的人类\n也不是牵线木偶。
61,无论契约者和修瓦利耶自己怎么想，\n世界也终归不是单单靠两者成立。
60,你说，心吗？
59,然后契约者也会明白修瓦利耶的心意。
58,修瓦利耶肯定会接受那个人的愿望。
57,我不知道我的继任以及\n很久以后的契约者会是什么样的人，但是……
56,好还是坏，\n是由我说了算的吗？
55,这样好吗？
54,又会有一个新的契约者\n感受到与你一样的恐惧和痛楚……
53,就算这样……\n你故去后世界仍将继续。
52,因为有这种想法……\n所以我才坚持了下来。
51,修瓦利耶她并不没有无情地榨干我们力量。\n她会帮助我们实现愿望……
50,我也喜欢上了修瓦利耶。
49,…………
48,不过……
47,就算是现在，\n我也在害怕时间一分一秒地流逝，\n终局越来越近的感觉……
46,…………
45,比起我自己不想死的想法，\n守护家族、朋友……乃至故乡的所有，\n这样的渴望要更强烈一些。
44,只不过……
43,我也想过为什么要选我……\n要是有人能换我也想有人来跟我交换……！
42,我当然不想死啊！\n我当然害怕啊！
41,有啊……\n当然有啊！
40,其实……
39,难道你就没有感到一丝不甘或者恐惧吗？
38,为了故乡和同胞们的平安\n纵使自己腐身朽骨也在所不辞……\n你真心这么想的吗？
37,诶……？
36,这就是，你所期待的世界吗？
32,……是啊。\n是你与我的力量。
31,────
30,谢谢你，修瓦利耶。
29,有赖于你的力量，\n才能护住<span class='scene-font-place'>阿尔比昂</span>。
28,<span class='scene-font-place'>阿尔比昂</span>的人们在欢笑。\n大家正在度过和平的，充满欢声笑语的日子……
27,────
26,你看，修瓦利耶。
19,嗯……
18,要让对于人类而言过于强大的星晶兽的力量\n安定下来，这说不定是个不错的方法。
17,也可以算是一种契约。
16,说起来，通过加护岛屿\n来增长力量啊……
15,……你说的没错。
14,像我这样的天司，还有你，\n不正是为了这个才被创造出来吗？
13,甚至还引起了<span class='scene-font-spword'>星之民</span>的兴趣吧。
12,正是这样，空之世界的进化\n这个概念才会那样重要……
11,进化啊……本来是\n与星之世界无缘的概念。
10,多样性催生出进化。
9,并非完全均匀而是\n有摇摆变化及不均匀，\n对空之世界来说才是自然状态。
8,某一种元素之力格外强盛的地方，\n以前开始就存在于空之世界各处了。
7,没那么厉害，不会像你担心的那样破坏均衡。
6,这不要紧吗？
5,因此提亚玛特的力量增强了……\n风的元素的活动开始活跃起来。
4,嗯。\n提亚玛特有意保护岛屿，\n而当地岛民们接纳了她的庇佑……
3,<span class='scene-font-place'>波特普利兹</span>？\n属于提亚玛特的那个……
2,<span class='scene-font-place'>波特普利兹群岛</span>的面貌已经彻底改变。
0-synopsis,路西菲尔观测到提亚玛特的力量因为加护<span class='scene-font-place'>波特普利兹</span>而增强。听罢，科斯莫斯在修瓦利耶契约者的梦中显现，并为他出主意，以实现他身边人们的祈愿。遵循着她的建议，修瓦利耶附身到岛屿上，改为由<span class='scene-font-place'>阿尔比昂</span>的领主在制约下行使它的力量，从而斩断了牺牲的连锁。
0-chapter_name,第3话 忧虑摇摆的心
