id,trans
filename,scene_evt260214_cp3_q1_s10
translator,-Roya
info,scene_evt260214_cp3_q1_s10
41,对！\n那样的话，声援工作就交给我吧。\n让我们做出最棒的巧克力！
40,Nice努力。\n她一定会很开心的！\n一起加油吧。
39,"啊，可恶！我知道了！\n但是，你们不许插手！\n我要靠自己的力量做出最高杰作！ "
38,唔……
37,呵呵。\n能让大家说到这个份上，\n你还真是个罪孽深重的男人呀。
36,（啧，这是什么状况。\n这感觉简直就像是\n在被芙罗伦斯训斥一样……！）
35,无论面对多高的墙壁，\n那份想要跨越它的志向才是最尊贵的。\n请让我也来帮忙吧。
34,可是，\n就这样埋没高文大人最初的那份心意，\n我觉得不太好……
33,不，不是你的错。\n只是我果然\n不适合做这种事罢了。
32,"都怪我问了\n这么不谙世事的问题……\n真是万分抱歉…… "
31,（权能？啊，原来如此。\n还在继续玩过家家吗）
30,如果是那样的话，\n要不要瓦姆用权能，\n让雨下不下来呀？
29,以芙罗伦斯的性格。\n就算我送给她，估计也只会被调侃\n“看来明天要下雨了”之类的话吧。
28,也没必要为了姐姐，\n特意费这番功夫。
27,……不。\n还是算了吧。
26,威尔也犯过同样的错……！\n没事的。再来一次吧——
25,<span class='scene-font-4'>啊、啊啊！？</span>\n糟了，热水进到巧克力里了……！\n是因为我刚才分心了吗……
23,哎！你们别一个个\n都用像芙罗伦斯那样的眼神\n看着我！
22,呵呵……大男人却像只小狗似的。\n相比你，瓦姆杜斯反而\n更像个大人呢。
21,唔……！\n……抱歉。
20,坏坏。\n大声说话，不好。\n会吓人一跳的！
19,谁是“傲娇”啊！\n再说，对方只是我姐姐而已！！
18,啊……真是失礼了！\n这就是所谓的“傲娇”吧。\n我竟然如此冒昧地打听……
17,<span class='scene-font-4'>哈啊！？</span>\n喂你这家伙，误会什么了！？
16,对方……
15,"那个……所以，\n对方是一位怎么样的人呢？ "
14,（为了送礼的对象如此拼命……\n真是让人心动呀～！）
6,嗯……这步骤多少有点眼熟。\n试试看吧。
5,巧克力的做法，知道吗？\n把两个盆叠在一起，隔水加热，\n再用这个铲子搅啊搅让它融化。
4,人之子们，很擅长动脑筋。\n这个盆，也带着把手呢。
3,哇，无论是木铲还是打蛋器，\n握柄的设计都很顺手呢。\n现在的时代真是便利呀……！
2,我只是把看起来像那么回事的东西\n全都买回来了而已。\n具体怎么用，我也不知道。
1,容器、面粉筛、打蛋器……\n甚至还有像朝笏一样的金属刮铲呢。\n哎呀，还真是买了一大堆东西回来啊。
